,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
11964,2017-03-20 18:06:34,0.003276,-0.011128,-0.912488,-0.381708,-0.001092,-0.001612,-0.000572,Non directed motion
11965,2017-03-20 18:06:34,0.00400399,-0.01118,-0.91254,-0.381656,-0.001144,0.00234,-0.00052,Non directed motion
11966,2017-03-20 18:06:34,0.00306799,-0.011284,-0.912592,-0.381656,-0.001144,-0.00150799,-0.000416,Non directed motion
11967,2017-03-20 18:06:34,0.00405599,-0.01144,-0.912748,-0.381552,-0.001248,0.00254799,-0.00026,Non directed motion
11968,2017-03-20 18:06:34,0.004212,-0.01144,-0.9128,-0.381448,-0.001352,0.0026,-0.000259999,Non directed motion
11969,2017-03-20 18:06:34,0.006812,-0.01144,-0.9128,-0.381448,-0.00135203,-0.00129997,-0.00416,Non directed motion
11970,2017-03-20 18:06:34,0.011908,-0.011388,-0.912748,-0.381552,-0.00514798,0.00254798,-0.004212,Non directed motion
11971,2017-03-20 18:06:34,0.00665596,-0.011284,-0.912852,-0.381708,-0.00109198,-0.001248,-0.00431598,Non directed motion
11972,2017-03-20 18:06:34,0.005044,-0.010972,-0.9128,-0.381916,0.003016,-0.0013,-0.000728001,Non directed motion
11973,2017-03-20 18:06:34,0.005772,-0.010556,-0.912696,-0.382124,0.003224,-0.00140399,-0.00114401,Non directed motion
11974,2017-03-20 18:06:34,0.0113347,-0.01014,-0.912591,-0.382384,0.003484,0.00239066,-0.00546,Non directed motion
11975,2017-03-20 18:06:35,0.0113387,-0.009672,-0.912433,-0.382644,0.003744,-0.00166667,-0.005928,Non directed motion
11976,2017-03-20 18:06:35,0.012328,-0.009204,-0.912224,-0.382956,0.000156001,-0.005776,-0.006396,Non directed motion
11977,2017-03-20 18:06:35,0.00541334,-0.008788,-0.912067,-0.383268,0.000468001,-0.00203334,-0.002912,Non directed motion
11978,2017-03-20 18:06:35,0.00603867,-0.008476,-0.911961,-0.383476,0.000676001,-0.00213867,-0.003224,Non directed motion
11979,2017-03-20 18:06:35,0.00602399,-0.008164,-0.911804,-0.383684,0.000884001,0.00160399,-0.003536,Non directed motion
11980,2017-03-20 18:06:35,0.0109813,-0.008112,-0.911699,-0.383892,0.001092,-0.00240132,-0.00748799,Non directed motion
11981,2017-03-20 18:06:35,0.0139253,-0.008112,-0.911541,-0.383996,0.00509599,0.00134132,-0.007488,Non directed motion
11982,2017-03-20 18:06:35,0.0100253,-0.008112,-0.911437,-0.3841,0.0052,0.00123731,-0.003588,Non directed motion
11983,2017-03-20 18:06:35,0.0116066,-0.008216,-0.911333,-0.384256,0.005356,-0.00276664,-0.003484,Non directed motion
11984,2017-03-20 18:06:35,0.0100773,-0.008216,-0.911229,-0.384464,0.005564,0.00102931,-0.003484,Non directed motion
11985,2017-03-20 18:06:35,0.0122307,-0.008216,-0.911177,-0.384724,0.00582399,-0.00292267,-0.003484,Non directed motion
11986,2017-03-20 18:06:35,0.00874668,-0.008164,-0.911125,-0.385036,0.002236,-0.00297468,-0.003536,Non directed motion
11987,2017-03-20 18:06:35,0.0128027,-0.008216,-0.911125,-0.385244,0.00244401,-0.00687465,-0.003484,Non directed motion
11988,2017-03-20 18:06:35,0.0109613,-0.008216,-0.911073,-0.385504,0.006604,0.000873329,-0.003484,Non directed motion
11989,2017-03-20 18:06:35,0.0134267,-0.008216,-0.910969,-0.385712,0.006812,-0.00313067,-0.003484,Non directed motion
11990,2017-03-20 18:06:35,0.0176387,-0.008216,-0.910865,-0.38592,0.01092,-0.00323467,-0.003484,Non directed motion
11991,2017-03-20 18:06:35,0.0139467,-0.008268,-0.910761,-0.386076,0.00717601,-0.00333867,-0.003432,Non directed motion
11992,2017-03-20 18:06:35,0.0142587,-0.008216,-0.910709,-0.386284,0.00348401,-0.00339067,-0.00738399,Non directed motion
11993,2017-03-20 18:06:35,0.0145187,-0.008216,-0.910657,-0.386492,0.003692,-0.00344267,-0.007384,Non directed motion
11994,2017-03-20 18:06:35,0.0188346,-0.008164,-0.910553,-0.386752,0.003952,-0.00354664,-0.011336,Non directed motion
11995,2017-03-20 18:06:35,0.0159013,-0.00806,-0.910449,-0.387012,0.004212,0.000249333,-0.01144,Non directed motion
11996,2017-03-20 18:06:35,0.0121053,-0.008008,-0.910345,-0.387168,0.004368,0.000145313,-0.007592,Non directed motion
11997,2017-03-20 18:06:35,0.0159747,-0.007956,-0.910345,-0.387376,0.004576,-0.00375467,-0.007644,Non directed motion
11998,2017-03-20 18:06:35,0.0161307,-0.007956,-0.910345,-0.387532,0.00473199,-0.00375467,-0.007644,Non directed motion
11999,2017-03-20 18:06:35,0.0123867,-0.007956,-0.910345,-0.387688,0.000988011,-0.00375466,-0.007644,Non directed motion
12000,2017-03-20 18:06:36,0.0127293,-0.008008,-0.910345,-0.387792,0.004992,0.000145328,-0.007592,Non directed motion
12001,2017-03-20 18:06:36,0.0125427,-0.00806,-0.910293,-0.387896,0.005096,-0.00380667,-0.00364,Non directed motion
12002,2017-03-20 18:06:36,0.0165987,-0.00806,-0.910241,-0.388,0.0052,-0.00385867,-0.00754,Non directed motion
12003,2017-03-20 18:06:36,0.0204987,-0.008112,-0.910241,-0.388052,0.005252,-0.00775866,-0.007488,Non directed motion
12004,2017-03-20 18:06:36,0.0281947,-0.008268,-0.910241,-0.388104,0.00920399,-0.0116587,-0.007332,Non directed motion
12005,2017-03-20 18:06:36,0.0137387,-0.008476,-0.910293,-0.388156,0.009256,-0.00380669,0.000675972,Non directed motion
12006,2017-03-20 18:06:36,0.0138947,-0.008632,-0.910345,-0.388208,0.00540802,-0.00375467,0.00473198,Non directed motion
12007,2017-03-20 18:06:36,0.0112747,-0.00884133,-0.910293,-0.38826,-0.00234002,9.33078e-05,0.00884133,Non directed motion
12008,2017-03-20 18:06:36,0.0190974,-0.00905066,-0.910293,-0.38826,-0.00624002,-0.00380662,0.00905073,Non directed motion
12009,2017-03-20 18:06:36,0.0350934,-0.00926,-0.910293,-0.38826,-0.01014,0.00399333,0.02096,Non directed motion
12010,2017-03-20 18:06:36,0.0429974,-0.009416,-0.910293,-0.388312,-0.010088,0.00399335,0.028916,Non directed motion
12011,2017-03-20 18:06:36,0.0510013,-0.009572,-0.910293,-0.388364,-0.013936,0.00799333,0.029072,Non directed motion
12012,2017-03-20 18:06:36,0.0550053,-0.009728,-0.910293,-0.388416,-0.013884,0.00799334,0.033128,Non directed motion
12013,2017-03-20 18:06:36,0.0590093,-0.009884,-0.910241,-0.388416,-0.013884,0.0118413,0.033284,Non directed motion
12014,2017-03-20 18:06:36,0.0552133,-0.009988,-0.910189,-0.388364,-0.013936,0.0117893,0.029488,Non directed motion
12015,2017-03-20 18:06:36,0.0397693,-0.010144,-0.910189,-0.388364,-0.010036,0.00788934,0.021844,Non directed motion
12016,2017-03-20 18:06:36,0.0359733,-0.0103,-0.910137,-0.388364,-0.010036,0.00783733,0.0181,Non directed motion
12017,2017-03-20 18:06:36,0.0282774,-0.010352,-0.910189,-0.388364,-0.010036,0.00788933,0.010352,Non directed motion
12018,2017-03-20 18:06:36,0.0125734,-0.010352,-0.910137,-0.388416,-0.00218403,0.00783733,0.00255203,Non directed motion
12019,2017-03-20 18:06:36,0.00831328,-0.010404,-0.910137,-0.388572,0.00187197,0.00383733,0.00260397,Non directed motion
12020,2017-03-20 18:06:36,0.00695333,-0.01056,-0.910189,-0.388676,-0.001924,0.00388933,-0.00114,Non directed motion
12021,2017-03-20 18:06:36,0.00669336,-0.010716,-0.910189,-0.38878,-0.00182002,0.00388933,-0.000984002,Non directed motion
12022,2017-03-20 18:06:36,0.0104373,-0.01082,-0.910241,-0.388884,-0.00561602,0.00394133,-0.000879985,Non directed motion
12023,2017-03-20 18:06:36,0.0164253,-0.010924,-0.910189,-0.388988,-0.009412,0.00388932,0.00312398,Non directed motion
12024,2017-03-20 18:06:36,0.0100427,-0.011028,-0.910137,-0.389092,-0.00930801,-6.26578e-05,-0.000671993,Non directed motion
12025,2017-03-20 18:06:37,0.0201693,-0.01108,-0.910033,-0.389144,-0.013156,0.00373333,0.00328,Non directed motion
12026,2017-03-20 18:06:37,0.0161653,-0.011132,-0.910033,-0.3893,-0.0091,0.00373333,0.003332,Non directed motion
12027,2017-03-20 18:06:37,0.0160613,-0.011236,-0.909929,-0.389404,-0.008996,0.00362933,0.003436,Non directed motion
12028,2017-03-20 18:06:37,0.00892933,-0.011288,-0.909877,-0.38956,-0.00494,0.00357733,-0.000411997,Non directed motion
12029,2017-03-20 18:06:37,0.0158013,-0.01134,-0.909877,-0.389716,-0.004784,0.00357733,0.00743998,Non directed motion
12030,2017-03-20 18:06:37,0.0117453,-0.011288,-0.909825,-0.389768,-0.004732,0.00352533,0.00348801,Non directed motion
12031,2017-03-20 18:06:37,0.0193893,-0.011236,-0.909773,-0.38982,-0.00857998,0.00347333,0.00733598,Non directed motion
12032,2017-03-20 18:06:37,0.0231333,-0.011184,-0.909721,-0.389872,-0.00852797,0.00342133,0.011184,Non directed motion
12033,2017-03-20 18:06:37,0.0152813,-0.011132,-0.909773,-0.389924,-0.004576,0.00347331,0.007232,Non directed motion
12034,2017-03-20 18:06:37,0.0121307,-0.01108,-0.909825,-0.389924,-0.004576,-0.000374666,0.00718,Non directed motion
12035,2017-03-20 18:06:37,0.0120267,-0.010976,-0.909825,-0.389924,-0.00457601,-0.000374667,0.00707598,Non directed motion
12036,2017-03-20 18:06:37,0.0120266,-0.010924,-0.909773,-0.389924,-0.00847599,-0.000426667,0.00312399,Non directed motion
12037,2017-03-20 18:06:37,0.00588267,-0.010872,-0.909721,-0.389924,-0.004576,-0.000478667,-0.000828002,Non directed motion
12038,2017-03-20 18:06:37,0.00593466,-0.01082,-0.909721,-0.389924,-0.004576,-0.000478667,-0.000880002,Non directed motion
12039,2017-03-20 18:06:37,0.00203467,-0.01082,-0.909721,-0.389924,-0.000675999,-0.000478667,-0.000880002,Non directed motion
12040,2017-03-20 18:06:37,0.00858666,-0.010768,-0.909669,-0.389924,0.003224,-0.000530667,-0.004832,Non directed motion
12041,2017-03-20 18:06:37,0.0205466,-0.010664,-0.909565,-0.389976,0.003276,-0.00453466,-0.012736,Non directed motion
12042,2017-03-20 18:06:37,0.0247587,-0.01056,-0.909461,-0.39008,0.00338,-0.00463867,-0.01674,Non directed motion
12043,2017-03-20 18:06:37,0.0209107,-0.010612,-0.909409,-0.390132,0.003432,-0.00469067,-0.012788,Non directed motion
12044,2017-03-20 18:06:37,0.0248587,-0.010664,-0.909409,-0.390132,0.003432,-0.000790667,-0.020636,Non directed motion
12045,2017-03-20 18:06:37,0.0246507,-0.01082,-0.909409,-0.39008,0.00338002,-0.000790691,-0.02048,Non directed motion
12046,2017-03-20 18:06:37,0.0321906,-0.010976,-0.909409,-0.389976,0.007176,-0.00469067,-0.020324,Non directed motion
12047,2017-03-20 18:06:37,0.0237707,-0.011288,-0.909461,-0.38982,0.00702,-0.00463867,-0.012112,Non directed motion
12048,2017-03-20 18:06:37,0.0231987,-0.011704,-0.909461,-0.389664,0.006864,-0.00463865,-0.011696,Non directed motion
12049,2017-03-20 18:06:37,0.0224693,-0.012172,-0.909515,-0.389456,0.00665601,-0.000685333,-0.015128,Non directed motion
12050,2017-03-20 18:06:38,0.025588,-0.012588,-0.909672,-0.389248,0.010348,-0.000528005,-0.014712,Non directed motion
12051,2017-03-20 18:06:38,0.0247547,-0.013056,-0.909881,-0.389092,0.010192,-0.00421867,-0.010344,Non directed motion
12052,2017-03-20 18:06:38,0.0200733,-0.013472,-0.910091,-0.388936,0.006136,-0.00400933,-0.009928,Non directed motion
12053,2017-03-20 18:06:38,0.0158,-0.013732,-0.9103,-0.388832,0.006032,9.99948e-05,-0.009668,Non directed motion
12054,2017-03-20 18:06:38,0.0111267,-0.013992,-0.910457,-0.388676,0.005876,-0.00364266,-0.00160802,Non directed motion
12055,2017-03-20 18:06:38,0.00363467,-0.014148,-0.910615,-0.388468,0.00176801,0.000414654,-0.001452,Non directed motion
12056,2017-03-20 18:06:38,0.00810797,-0.014148,-0.910772,-0.388416,-0.00218398,0.000572,-0.00535198,Non directed motion
12057,2017-03-20 18:06:38,0.014088,-0.014148,-0.910928,-0.388364,0.001664,-0.003172,-0.009252,Non directed motion
12058,2017-03-20 18:06:38,0.013984,-0.014044,-0.911032,-0.38826,0.00156,-0.003068,-0.00935598,Non directed motion
12059,2017-03-20 18:06:38,0.00997998,-0.01394,-0.911188,-0.388208,0.001508,-0.00291198,-0.00556,Non directed motion
12060,2017-03-20 18:06:38,0.00815998,-0.013888,-0.911344,-0.388104,0.00140398,0.001144,-0.005612,Non directed motion
12061,2017-03-20 18:06:38,0.00956398,-0.013888,-0.9115,-0.387948,-0.00265199,0.0013,-0.00561199,Non directed motion
12062,2017-03-20 18:06:38,0.00425999,-0.013836,-0.911656,-0.38774,0.00103999,0.001456,-0.001764,Non directed motion
12063,2017-03-20 18:06:38,0.00649601,-0.013992,-0.911864,-0.387376,-0.003224,0.001664,-0.001608,Non directed motion
12064,2017-03-20 18:06:38,0.01154,-0.014096,-0.911968,-0.387168,0.000467999,0.005668,-0.005404,Non directed motion
12065,2017-03-20 18:06:38,0.00316801,-0.0142,-0.911968,-0.3867,-1.1158e-09,0.001768,-0.0014,Non directed motion
12066,2017-03-20 18:06:38,0.00779599,-0.014304,-0.912072,-0.386128,-0.00447199,-0.00202799,-0.001296,Non directed motion
12067,2017-03-20 18:06:38,0.00608799,-0.014564,-0.912228,-0.385504,-0.00119601,0.00202799,0.00286399,Non directed motion
12068,2017-03-20 18:06:38,0.00733733,-0.0149813,-0.912384,-0.384828,-0.001872,0.002184,0.00328133,Non directed motion
12069,2017-03-20 18:06:38,0.00498531,-0.0155547,-0.91254,-0.3841,-0.0026,0.00233997,-4.53347e-05,Non directed motion
12070,2017-03-20 18:06:38,0.005156,-0.016128,-0.912748,-0.383424,-0.00327598,-0.001352,0.000528022,Non directed motion
12071,2017-03-20 18:06:38,0.00619735,-0.0166493,-0.912904,-0.382748,-5.20004e-05,-0.001196,0.00494935,Non directed motion
12072,2017-03-20 18:06:38,0.0110866,-0.0171187,-0.91306,-0.382072,-0.000728,-0.00103998,0.00931865,Non directed motion
12073,2017-03-20 18:06:38,0.010048,-0.017484,-0.913216,-0.381552,-0.00124801,0.003016,0.005784,Non directed motion
12074,2017-03-20 18:06:38,0.014832,-0.01764,-0.913372,-0.38098,-0.00571999,0.003172,0.00594,Non directed motion
12075,2017-03-20 18:06:39,0.011556,-0.017692,-0.913528,-0.380564,-0.002236,0.00332799,0.005992,Non directed motion
12076,2017-03-20 18:06:39,0.00911199,-0.01764,-0.91358,-0.380148,-0.002652,-0.000519999,0.00594,Non directed motion
12077,2017-03-20 18:06:39,0.012128,-0.017484,-0.913632,-0.379888,-0.002912,0.003432,0.005784,Non directed motion
12078,2017-03-20 18:06:39,0.019876,-0.017172,-0.913632,-0.379628,-0.00707199,0.003432,0.00937199,Non directed motion
12079,2017-03-20 18:06:39,0.016496,-0.016496,-0.91358,-0.37942,-0.00728,-0.000519991,0.008696,Non directed motion
12080,2017-03-20 18:06:39,0.0105147,-0.0154547,-0.913476,-0.379316,-0.00348401,0.00327599,0.00375468,Non directed motion
12081,2017-03-20 18:06:39,0.0104626,-0.0139973,-0.913319,-0.379316,-0.003484,-0.000781316,0.00619732,Non directed motion
12082,2017-03-20 18:06:39,0.0104546,-0.0120173,-0.913161,-0.379524,-0.007176,0.00296131,0.00031733,Non directed motion
12083,2017-03-20 18:06:39,0.0100893,-0.00967333,-0.912952,-0.379785,-0.00691467,-0.00114798,-0.00202667,Non directed motion
12084,2017-03-20 18:06:39,0.013672,-0.007068,-0.912691,-0.380151,-0.00654933,0.00249068,-0.004632,Non directed motion
12085,2017-03-20 18:06:39,0.0196014,-0.004464,-0.912429,-0.380464,-0.006236,0.00612933,-0.00723602,Non directed motion
12086,2017-03-20 18:06:39,0.025532,-0.00186,-0.912116,-0.380724,-0.005976,0.00581598,-0.01374,Non directed motion
12087,2017-03-20 18:06:39,0.0165574,0.000796004,-0.911907,-0.380932,-0.00576801,-0.00219333,-0.00859601,Non directed motion
12088,2017-03-20 18:06:39,0.0269107,0.003296,-0.911697,-0.381088,-0.009512,-0.00240267,-0.014996,Non directed motion
12089,2017-03-20 18:06:39,0.0294627,0.00563867,-0.911436,-0.38114,-0.00946,-0.002664,-0.0173387,Non directed motion
12090,2017-03-20 18:06:39,0.0317547,0.00782534,-0.911227,-0.381244,-0.009356,-0.00677333,-0.0156253,Non directed motion
12091,2017-03-20 18:06:39,0.0298333,0.0097,-0.911227,-0.38114,-0.00556001,-0.00287334,-0.0214,Non directed motion
12092,2017-03-20 18:06:39,0.027704,0.0112107,-0.911175,-0.380932,-0.00186801,-0.00292533,-0.0229107,Non directed motion
12093,2017-03-20 18:06:39,0.0291093,0.012356,-0.911279,-0.380568,-0.00613198,-0.00282133,-0.020156,Non directed motion
12094,2017-03-20 18:06:39,0.0301506,0.0131373,-0.911487,-0.3801,-0.0027,-0.00651331,-0.0209373,Non directed motion
12095,2017-03-20 18:06:39,0.0231841,0.0135533,-0.911747,-0.379423,-0.00337736,-0.00235336,-0.0174533,Non directed motion
12096,2017-03-20 18:06:39,0.0317134,0.0136573,-0.912059,-0.378485,-0.00821467,-0.00594133,-0.0175574,Non directed motion
12097,2017-03-20 18:06:39,0.0360293,0.0135,-0.912423,-0.377548,-0.009152,-0.00557733,-0.0213,Non directed motion
12098,2017-03-20 18:06:39,0.0358213,0.0127187,-0.912943,-0.376455,-0.0102453,-0.00505735,-0.0205187,Non directed motion
12099,2017-03-20 18:06:39,0.035404,0.011572,-0.913515,-0.375153,-0.00764665,-0.00838533,-0.019372,Non directed motion
12100,2017-03-20 18:06:40,0.0386787,0.0102173,-0.914087,-0.373852,-0.00114801,-0.00781332,-0.0297173,Non directed motion
12101,2017-03-20 18:06:40,0.0353747,0.00901867,-0.914659,-0.372603,-0.0101973,0.00055867,-0.0246187,Non directed motion
12102,2017-03-20 18:06:40,0.040612,0.007976,-0.915231,-0.371405,0.00810532,0.00893066,-0.023576,Non directed motion
12103,2017-03-20 18:06:40,0.046692,0.00688133,-0.915751,-0.37026,0.01866,0.00165068,-0.0263813,Non directed motion
12104,2017-03-20 18:06:40,0.0523306,0.00573467,-0.916219,-0.369115,0.0214147,-0.00178132,-0.0291347,Non directed motion
12105,2017-03-20 18:06:40,0.0690146,0.004484,-0.916687,-0.367917,0.0241173,-0.00131333,-0.0435839,Non directed motion
12106,2017-03-20 18:06:40,0.0738986,0.00328533,-0.917155,-0.366668,0.022868,-0.000845333,-0.0501853,Non directed motion
12107,2017-03-20 18:06:40,0.0672387,0.00219067,-0.917623,-0.365471,0.0177707,-0.00427731,-0.0451907,Non directed motion
12108,2017-03-20 18:06:40,0.06474,0.00120134,-0.917987,-0.364325,0.0205253,-1.33563e-05,-0.0442013,Non directed motion
12109,2017-03-20 18:06:40,0.0624492,0.000316002,-0.918351,-0.363284,0.0194839,-0.00354933,-0.039416,Non directed motion
12110,2017-03-20 18:06:40,0.0408146,-0.000569331,-0.918663,-0.362347,0.00684667,-0.00323733,-0.0307306,Non directed motion
12111,2017-03-20 18:06:40,0.02688,-0.00140266,-0.919027,-0.361409,0.00590931,-0.00287333,-0.0180973,Non directed motion
12112,2017-03-20 18:06:40,0.0190133,-0.001976,-0.919339,-0.360472,-0.002828,-0.00256132,-0.013624,Non directed motion
12113,2017-03-20 18:06:40,0.0145147,-0.00234133,-0.919651,-0.359795,-0.00350534,0.00555067,-0.00545866,Non directed motion
12114,2017-03-20 18:06:40,0.020188,-0.00260266,-0.919807,-0.359221,-0.0118787,0.00570667,0.00260266,Non directed motion
12115,2017-03-20 18:06:40,0.028716,-0.00275866,-0.919963,-0.358805,-0.00839467,0.00976266,0.0105587,Non directed motion
12116,2017-03-20 18:06:40,0.0527399,-0.00286266,-0.920119,-0.358441,-0.0126587,0.00991867,0.0301626,Non directed motion
12117,2017-03-20 18:06:40,0.0878879,-0.00281066,-0.920119,-0.358441,-0.0204586,0.0138187,0.0536106,Non directed motion
12118,2017-03-20 18:06:40,0.134944,-0.00275866,-0.920275,-0.358389,-0.0283106,0.0179747,0.0886585,Non directed motion
12119,2017-03-20 18:06:40,0.186264,-0.00291466,-0.920275,-0.358025,-0.0442747,0.0218747,0.120115,Non directed motion
12120,2017-03-20 18:06:40,0.222401,-0.003228,-0.920327,-0.357453,-0.0488467,0.0258267,0.147728,Non directed motion
12121,2017-03-20 18:06:40,0.246943,-0.00374933,-0.920327,-0.356933,-0.0532666,0.0258267,0.167849,Non directed motion
12122,2017-03-20 18:06:40,0.25204,-0.00442667,-0.920327,-0.356413,-0.0498866,0.0258267,0.176327,Non directed motion
12123,2017-03-20 18:06:40,0.253449,-0.005364,-0.920431,-0.355945,-0.0463547,0.0298307,0.177264,Non directed motion
12124,2017-03-20 18:06:40,0.247367,-0.00635333,-0.920639,-0.355425,-0.0429746,0.0261387,0.178253,Non directed motion
12125,2017-03-20 18:06:41,0.229324,-0.00739467,-0.920691,-0.355061,-0.0355387,0.0261907,0.167595,Non directed motion
12126,2017-03-20 18:06:41,0.214665,-0.00828,-0.920587,-0.354801,-0.0279987,0.0260867,0.16058,Non directed motion
12127,2017-03-20 18:06:41,0.207749,-0.00921733,-0.920377,-0.354645,-0.0359547,0.0219773,0.149817,Non directed motion
12128,2017-03-20 18:06:41,0.157885,-0.0102587,-0.920116,-0.354489,-0.0205107,0.00991602,0.127459,Non directed motion
12129,2017-03-20 18:06:41,0.13168,-0.0114053,-0.920012,-0.354437,-0.0127627,0.009812,0.109105,Non directed motion
12130,2017-03-20 18:06:41,0.0899308,-0.012708,-0.920012,-0.354489,-0.00491069,0.00201202,0.0830081,Non directed motion
12131,2017-03-20 18:06:41,0.0600134,-0.0141147,-0.91996,-0.354541,-0.000958681,-0.00583997,0.0532148,Non directed motion
12132,2017-03-20 18:06:41,0.0558627,-0.0155733,-0.919804,-0.354593,0.0186935,-0.013796,0.0233732,Non directed motion
12133,2017-03-20 18:06:41,0.0575813,-0.017136,-0.9197,-0.354645,0.0382453,-0.0178,0.00153591,Non directed motion
12134,2017-03-20 18:06:41,0.072599,-0.0187507,-0.919544,-0.354593,0.0381934,-0.021856,-0.0125496,Non directed motion
12135,2017-03-20 18:06:41,0.13718,-0.0204693,-0.91944,-0.354489,0.0497894,-0.02976,-0.0576308,Non directed motion
12136,2017-03-20 18:06:41,0.178461,-0.02224,-0.919336,-0.354437,0.0614373,-0.033764,-0.08326,Non directed motion
12137,2017-03-20 18:06:41,0.192291,-0.0241147,-0.91918,-0.354385,0.0652853,-0.03392,-0.0930853,Non directed motion
12138,2017-03-20 18:06:41,0.171123,-0.0259387,-0.919024,-0.354385,0.0574853,-0.034076,-0.0795613,Non directed motion
12139,2017-03-20 18:06:41,0.157392,-0.0277613,-0.919024,-0.354177,0.0572773,-0.030176,-0.0699387,Non directed motion
12140,2017-03-20 18:06:41,0.151617,-0.029428,-0.91918,-0.354125,0.0533253,-0.03002,-0.068272,Non directed motion
12141,2017-03-20 18:06:41,0.150263,-0.0308347,-0.91918,-0.354177,0.0494773,-0.03002,-0.0707653,Non directed motion
12142,2017-03-20 18:06:41,0.157124,-0.0318773,-0.919128,-0.354229,0.0573293,-0.026172,-0.0736227,Non directed motion
12143,2017-03-20 18:06:41,0.156552,-0.0325013,-0.919128,-0.354281,0.0612813,-0.026172,-0.0690987,Non directed motion
12144,2017-03-20 18:06:41,0.148596,-0.0327093,-0.919128,-0.354333,0.0574333,-0.026172,-0.0649906,Non directed motion
12145,2017-03-20 18:06:41,0.132896,-0.0327613,-0.919076,-0.354333,0.0535333,-0.022324,-0.0570386,Non directed motion
12146,2017-03-20 18:06:41,0.1174,-0.0327613,-0.919024,-0.354385,0.0496853,-0.022376,-0.0453386,Non directed motion
12147,2017-03-20 18:06:41,0.101852,-0.0328133,-0.918972,-0.354437,0.0419373,-0.018528,-0.0413867,Non directed motion
12148,2017-03-20 18:06:41,0.10154,-0.0331253,-0.91892,-0.354385,0.0418853,-0.01858,-0.0410746,Non directed motion
12149,2017-03-20 18:06:41,0.0735626,-0.0338027,-0.91892,-0.354385,0.0379853,-0.01468,-0.0208973,Non directed motion
12150,2017-03-20 18:06:42,0.0414253,-0.034636,-0.91892,-0.354281,0.0222813,-0.01468,-0.00446398,Non directed motion
12151,2017-03-20 18:06:42,0.0256347,-0.0356773,-0.918972,-0.354229,0.0144293,-0.006828,0.00437735,Non directed motion
12152,2017-03-20 18:06:42,0.018824,-0.0368747,-0.919024,-0.354073,0.00247334,-0.002876,0.0134747,Non directed motion
12153,2017-03-20 18:06:42,0.0308307,-0.038176,-0.919128,-0.353917,-0.00548265,-0.002772,0.022576,Non directed motion
12154,2017-03-20 18:06:42,0.0738559,-0.0396853,-0.91918,-0.353709,-0.0329906,0.00507998,0.0357853,Non directed motion
12155,2017-03-20 18:06:42,0.0617747,-0.041508,-0.919284,-0.353449,-0.0254507,-0.00261597,0.033708,Non directed motion
12156,2017-03-20 18:06:42,0.0321068,-0.0437987,-0.919493,-0.353085,-0.00241477,0.0053933,0.0242987,Non directed motion
12157,2017-03-20 18:06:42,0.0257785,-0.0465587,-0.919807,-0.352513,0.00871331,0.00570667,0.0113586,Non directed motion
12158,2017-03-20 18:06:42,0.0111681,-0.049736,-0.92012,-0.351784,0.004084,0.00602002,-0.00106406,Non directed motion
12159,2017-03-20 18:06:42,0.0229134,-0.0531747,-0.920485,-0.351003,0.00330265,0.0102853,-0.00932542,Non directed motion
12160,2017-03-20 18:06:42,0.03336,-0.0567693,-0.920903,-0.350273,-0.00132665,0.00680264,-0.0252307,Non directed motion
12161,2017-03-20 18:06:42,0.0318093,-0.060416,-0.921372,-0.349597,0.0018973,-0.000527989,-0.029384,Non directed motion
12162,2017-03-20 18:06:42,0.0360534,-0.0640107,-0.921737,-0.348973,-0.0104267,0.00373736,-0.0218893,Non directed motion
12163,2017-03-20 18:06:42,0.049152,-0.0673973,-0.922103,-0.348453,-0.0226467,0.0158027,-0.0107027,Non directed motion
12164,2017-03-20 18:06:42,0.0662,-0.0706787,-0.922468,-0.348089,-0.0308107,0.024068,-0.0113213,Non directed motion
12165,2017-03-20 18:06:42,0.067756,-0.073804,-0.922781,-0.347621,-0.0312787,0.0243813,-0.012096,Non directed motion
12166,2017-03-20 18:06:42,0.0732106,-0.0766173,-0.922937,-0.347309,-0.0354907,0.0166373,-0.0210826,Non directed motion
12167,2017-03-20 18:06:42,0.0788213,-0.0791707,-0.923093,-0.347101,-0.0395987,0.00899336,-0.0302293,Non directed motion
12168,2017-03-20 18:06:42,0.0884906,-0.0813053,-0.923145,-0.347049,-0.0435507,0.0129453,-0.0319946,Non directed motion
12169,2017-03-20 18:06:42,0.0905147,-0.0830773,-0.923093,-0.347101,-0.0395987,0.0167933,-0.0341227,Non directed motion
12170,2017-03-20 18:06:42,0.0924867,-0.084536,-0.922885,-0.347363,-0.0393373,0.0165853,-0.036564,Non directed motion
12171,2017-03-20 18:06:42,0.0906627,-0.0856307,-0.922677,-0.347884,-0.034916,0.0163773,-0.0393694,Non directed motion
12172,2017-03-20 18:06:42,0.092948,-0.086464,-0.922417,-0.348405,-0.0304947,0.0122173,-0.050236,Non directed motion
12173,2017-03-20 18:06:42,0.0994973,-0.0866733,-0.922053,-0.349083,-0.0337173,0.0118533,-0.0539267,Non directed motion
12174,2017-03-20 18:06:42,0.102409,-0.086464,-0.921689,-0.349916,-0.028984,0.0114893,-0.061936,Non directed motion
12175,2017-03-20 18:06:43,0.105472,-0.086152,-0.921273,-0.350749,-0.0242507,0.0110733,-0.070148,Non directed motion
