,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
3304,2017-09-20 20:24:31,0.00451736,-0.421276,0.850859,0.2651,0.003276,0.000741335,0.000500023,Non directed motion
3305,2017-09-20 20:24:31,0.00555731,-0.421484,0.851172,0.263955,0.00348398,0.000428001,0.00164534,Non directed motion
3306,2017-09-20 20:24:31,0.00295732,-0.421796,0.851485,0.262861,-0.000104002,0.00011465,0.00273867,Non directed motion
3307,2017-09-20 20:24:31,0.00803467,-0.422004,0.851747,0.261716,0.000103999,-0.00404666,0.003884,Non directed motion
3308,2017-09-20 20:24:31,0.00954532,-0.422316,0.851904,0.260675,0.000415999,-0.00420399,0.00492534,Non directed motion
3309,2017-09-20 20:24:31,0.00699998,-0.422576,0.852113,0.259789,0.000675991,-0.000513332,0.00581066,Non directed motion
3310,2017-09-20 20:24:31,0.00637866,-0.422784,0.852323,0.25906,-0.003016,-0.000722665,0.00264,Non directed motion
3311,2017-09-20 20:24:31,0.00421866,-0.422992,0.85248,0.258331,-0.002808,-0.000879998,-0.000530665,Non directed motion
3312,2017-09-20 20:24:31,0.003732,-0.4232,0.852637,0.257705,-0.0026,-0.00103733,9.46684e-05,Non directed motion
3313,2017-09-20 20:24:31,0.0106146,-0.42346,0.852795,0.25708,-0.00234,-0.00119466,-0.00707998,Non directed motion
3314,2017-09-20 20:24:31,0.0133693,-0.423772,0.852743,0.256299,-0.002028,-0.00504265,-0.00629867,Non directed motion
3315,2017-09-20 20:24:31,0.012276,-0.424032,0.852691,0.255517,-0.00566799,-0.00109068,-0.00551733,Non directed motion
3316,2017-09-20 20:24:31,0.0151346,-0.424188,0.852691,0.254632,-0.005512,-0.00109067,-0.00853198,Non directed motion
3317,2017-09-20 20:24:31,0.0103494,-0.424396,0.852743,0.253903,-0.005304,-0.00114266,-0.00390269,Non directed motion
3318,2017-09-20 20:24:31,0.00951602,-0.424604,0.852899,0.253121,-0.005096,-0.00129866,-0.00312135,Non directed motion
3319,2017-09-20 20:24:31,0.012792,-0.42476,0.853056,0.252496,-0.00493998,-0.001456,-0.006396,Non directed motion
3320,2017-09-20 20:24:31,0.00821599,-0.424968,0.853108,0.251976,-0.000832001,-0.00150799,-0.005876,Non directed motion
3321,2017-09-20 20:24:31,0.008216,-0.425176,0.853264,0.251456,-0.000624002,0.002236,-0.005356,Non directed motion
3322,2017-09-20 20:24:31,0.007384,-0.425332,0.853368,0.250884,-0.000468002,0.002132,-0.004784,Non directed motion
3323,2017-09-20 20:24:31,0.00660401,-0.425488,0.853472,0.250364,-0.000312003,0.002028,-0.004264,Non directed motion
3324,2017-09-20 20:24:31,0.01378,-0.425644,0.853628,0.249896,-0.004056,-0.002028,-0.007696,Non directed motion
3325,2017-09-20 20:24:32,0.00535601,-0.4258,0.853628,0.249428,-7.16591e-09,-0.002028,-0.00332801,Non directed motion
3326,2017-09-20 20:24:32,0.00894399,-0.425904,0.853628,0.249012,0.000103999,-0.002028,-0.00681199,Non directed motion
3327,2017-09-20 20:24:32,0.00857999,-0.42606,0.853628,0.248648,0.000259998,0.00187199,-0.006448,Non directed motion
3328,2017-09-20 20:24:32,0.00832,-0.426216,0.85368,0.248284,0.000415998,0.00571999,-0.00218402,Non directed motion
3329,2017-09-20 20:24:32,0.014768,-0.426268,0.85368,0.247816,-0.00733196,0.00572,-0.001716,Non directed motion
3330,2017-09-20 20:24:32,0.014404,-0.42632,0.853628,0.247452,-0.00337998,0.00577198,-0.005252,Non directed motion
3331,2017-09-20 20:24:32,0.00738398,-0.426372,0.853524,0.247036,0.000571999,0.001976,-0.00483598,Non directed motion
3332,2017-09-20 20:24:32,0.00338001,-0.426528,0.853524,0.246776,0.000727999,0.001976,-0.000676015,Non directed motion
3333,2017-09-20 20:24:32,0.00707201,-0.42658,0.853524,0.246516,0.00078001,0.001976,-0.004316,Non directed motion
3334,2017-09-20 20:24:32,0.010868,-0.426632,0.853472,0.246308,0.00473199,0.002028,-0.00410801,Non directed motion
3335,2017-09-20 20:24:32,0.010712,-0.426736,0.85342,0.245996,0.000935995,0.00208,-0.007696,Non directed motion
3336,2017-09-20 20:24:32,0.008372,-0.426892,0.853368,0.245632,-0.002808,0.002132,-0.003432,Non directed motion
3337,2017-09-20 20:24:32,0.007696,-0.4271,0.853368,0.245164,-0.0026,0.002132,-0.002964,Non directed motion
3338,2017-09-20 20:24:32,0.00613599,-0.427256,0.853368,0.244748,0.00145599,0.002132,-0.002548,Non directed motion
3339,2017-09-20 20:24:32,0.006032,-0.427464,0.85342,0.244488,0.001664,0.00208,-0.002288,Non directed motion
3340,2017-09-20 20:24:32,0.010088,-0.42762,0.853472,0.24428,-0.00207999,0.00592799,-0.00208,Non directed motion
3341,2017-09-20 20:24:32,0.013468,-0.427776,0.853524,0.243968,-0.001924,0.005876,-0.00566798,Non directed motion
3342,2017-09-20 20:24:32,0.00915202,-0.427932,0.853524,0.243708,-0.001768,0.00197602,-0.005408,Non directed motion
3343,2017-09-20 20:24:32,0.00873598,-0.428036,0.853576,0.243448,-0.00556398,0.00192398,-0.00124802,Non directed motion
3344,2017-09-20 20:24:32,0.00847603,-0.42814,0.853628,0.243188,-0.00156002,-0.00202802,-0.004888,Non directed motion
3345,2017-09-20 20:24:32,0.015964,-0.428244,0.853732,0.242876,-0.00535599,-0.00603199,-0.004576,Non directed motion
3346,2017-09-20 20:24:32,0.00779999,-0.4284,0.853784,0.242616,-0.0013,-0.002184,-0.00431599,Non directed motion
3347,2017-09-20 20:24:32,0.003536,-0.428556,0.853836,0.242356,-0.001144,-0.002236,-0.000155999,Non directed motion
3348,2017-09-20 20:24:32,0.007332,-0.42866,0.853888,0.242096,-0.00104,-0.006188,0.000104002,Non directed motion
3349,2017-09-20 20:24:32,0.007592,-0.428712,0.85394,0.241836,-0.000988001,-0.00234,0.004264,Non directed motion
3350,2017-09-20 20:24:33,0.007852,-0.428764,0.853992,0.241576,-0.004836,-0.002392,0.000624006,Non directed motion
3351,2017-09-20 20:24:33,0.0143,-0.428816,0.854044,0.241472,-0.00868399,-0.002444,-0.00317199,Non directed motion
3352,2017-09-20 20:24:33,0.014248,-0.428868,0.854148,0.241368,-0.00473201,-0.00644799,-0.003068,Non directed motion
3353,2017-09-20 20:24:33,0.018096,-0.428868,0.854148,0.241316,-0.004732,-0.006448,-0.00691598,Non directed motion
3354,2017-09-20 20:24:33,0.010296,-0.428868,0.8542,0.241264,-0.004732,-0.00260002,-0.00296402,Non directed motion
3355,2017-09-20 20:24:33,0.0127399,-0.428868,0.854252,0.24116,-0.00473198,0.00124798,-0.00675998,Non directed motion
3356,2017-09-20 20:24:33,0.006188,-0.428868,0.854252,0.241004,-0.000832001,-0.002652,-0.002704,Non directed motion
3357,2017-09-20 20:24:33,0.00613598,-0.428816,0.854252,0.2409,-0.000884001,-0.00265198,-0.0026,Non directed motion
3358,2017-09-20 20:24:33,0.00468001,-0.428764,0.854252,0.240796,-0.000936001,0.001248,-0.00249601,Non directed motion
3359,2017-09-20 20:24:33,0.00837199,-0.428764,0.854304,0.24064,-0.000935993,0.001196,-0.00624,Non directed motion
3360,2017-09-20 20:24:33,0.010244,-0.428764,0.854356,0.240536,0.002964,0.001144,-0.006136,Non directed motion
3361,2017-09-20 20:24:33,0.01404,-0.428764,0.854356,0.240432,0.002964,0.005044,-0.006032,Non directed motion
3362,2017-09-20 20:24:33,0.013936,-0.428764,0.854408,0.24038,0.002964,0.001092,-0.00988,Non directed motion
3363,2017-09-20 20:24:33,0.00998401,-0.428816,0.85446,0.240328,0.003016,0.00104,-0.00592801,Non directed motion
3364,2017-09-20 20:24:33,0.00774799,-0.428868,0.854512,0.240328,-0.000831989,0.000988001,-0.005928,Non directed motion
3365,2017-09-20 20:24:33,0.013884,-0.428868,0.854512,0.240328,0.00306798,0.00488799,-0.005928,Non directed motion
3366,2017-09-20 20:24:33,0.010036,-0.42892,0.85446,0.240276,0.00312,0.00104002,-0.005876,Non directed motion
3367,2017-09-20 20:24:33,0.010036,-0.428868,0.854408,0.240276,0.00696798,0.001092,-0.00197602,Non directed motion
3368,2017-09-20 20:24:33,0.010088,-0.428816,0.854304,0.240276,0.00691598,0.001196,-0.00197598,Non directed motion
3369,2017-09-20 20:24:33,0.006292,-0.428868,0.8542,0.240276,0.003068,0.0013,0.001924,Non directed motion
3370,2017-09-20 20:24:33,0.006448,-0.42892,0.854148,0.240224,0.00312,0.001352,0.001976,Non directed motion
3371,2017-09-20 20:24:33,0.00634397,-0.42892,0.854148,0.240328,0.00311999,0.00135199,0.00187199,Non directed motion
3372,2017-09-20 20:24:33,0.005252,-0.429024,0.854096,0.24038,-0.000676,-0.002496,-0.00208,Non directed motion
3373,2017-09-20 20:24:33,0.005252,-0.429076,0.854044,0.240484,-0.000624001,-0.002444,-0.002184,Non directed motion
3374,2017-09-20 20:24:33,0.0091,-0.429076,0.85394,0.240536,-0.004524,-0.00234,-0.002236,Non directed motion
3375,2017-09-20 20:24:34,0.005096,-0.429128,0.853836,0.240588,-0.000572005,-0.002236,-0.002288,Non directed motion
3376,2017-09-20 20:24:34,0.00805998,-0.429232,0.853732,0.24064,-0.000468,-0.002132,0.00545998,Non directed motion
3377,2017-09-20 20:24:34,0.00774799,-0.429284,0.853628,0.24064,-0.000416,0.00187199,0.00546,Non directed motion
3378,2017-09-20 20:24:34,0.0078,-0.429336,0.853472,0.240692,-0.000364,0.002028,0.005408,Non directed motion
3379,2017-09-20 20:24:34,0.00743598,-0.429336,0.853368,0.240796,-0.000363999,-0.00176798,0.005304,Non directed motion
3380,2017-09-20 20:24:34,0.010972,-0.429388,0.853316,0.2409,0.00358798,0.002184,0.0052,Non directed motion
3381,2017-09-20 20:24:34,0.00774798,-0.429388,0.853212,0.240952,-0.000311999,0.002288,0.00514798,Non directed motion
3382,2017-09-20 20:24:34,0.00374402,-0.42944,0.853212,0.241004,-0.000260015,0.00228798,0.00119602,Non directed motion
3383,2017-09-20 20:24:34,0.010868,-0.429388,0.853264,0.241108,-0.004212,-0.00166399,0.004992,Non directed motion
3384,2017-09-20 20:24:34,0.011336,-0.429388,0.853316,0.24116,-0.004212,0.002184,0.00493999,Non directed motion
3385,2017-09-20 20:24:34,0.00733199,-0.429388,0.853368,0.241212,-0.004212,0.002132,0.000987997,Non directed motion
3386,2017-09-20 20:24:34,0.005304,-0.429388,0.853472,0.241264,-0.000312,0.002028,-0.002964,Non directed motion
3387,2017-09-20 20:24:34,0.005252,-0.429388,0.853524,0.241264,-0.000312,0.001976,-0.002964,Non directed motion
3388,2017-09-20 20:24:34,0.00327599,-0.429336,0.853524,0.241264,-0.000364,0.001976,0.000935993,Non directed motion
3389,2017-09-20 20:24:34,0.003276,-0.429284,0.853524,0.241316,-0.000416,0.001976,0.000884001,Non directed motion
3390,2017-09-20 20:24:34,0.00727997,-0.429232,0.85368,0.241368,-0.000468,-0.00207998,0.00473199,Non directed motion
3391,2017-09-20 20:24:34,0.002964,-0.42918,0.853784,0.241472,-0.00052,0.00171598,0.00072802,Non directed motion
3392,2017-09-20 20:24:34,0.002912,-0.429128,0.853836,0.241524,-0.000572,0.001664,0.000676001,Non directed motion
3393,2017-09-20 20:24:34,0.00613598,-0.429024,0.853836,0.241524,-0.000675979,-0.002236,-0.003224,Non directed motion
3394,2017-09-20 20:24:34,0.00873602,-0.428972,0.85394,0.241524,0.00317202,-0.00234,-0.003224,Non directed motion
3395,2017-09-20 20:24:34,0.012636,-0.428972,0.85394,0.241524,0.00707199,-0.00233997,-0.00322401,Non directed motion
3396,2017-09-20 20:24:34,0.015808,-0.42892,0.853836,0.241524,0.00312,0.005564,-0.00712399,Non directed motion
3397,2017-09-20 20:24:34,0.012064,-0.428868,0.853732,0.241628,0.003068,0.00566799,-0.003328,Non directed motion
3398,2017-09-20 20:24:34,0.008268,-0.428868,0.853732,0.241732,0.003068,0.001768,-0.003432,Non directed motion
3399,2017-09-20 20:24:34,0.006188,-0.428868,0.853628,0.241784,-0.000831997,0.001872,-0.003484,Non directed motion
3400,2017-09-20 20:24:35,0.00301599,-0.428868,0.853576,0.24194,-0.000831999,0.001924,0.000259995,Non directed motion
3401,2017-09-20 20:24:35,0.00286,-0.42892,0.853576,0.242044,-0.000779999,0.001924,0.000156001,Non directed motion
3402,2017-09-20 20:24:35,0.00499199,-0.428868,0.853576,0.2422,0.00306799,0.001924,6.69479e-10,Non directed motion
3403,2017-09-20 20:24:35,0.00296398,-0.428972,0.85342,0.242356,-0.000727983,0.00208,-0.000155999,Non directed motion
3404,2017-09-20 20:24:35,0.00634398,-0.429076,0.853368,0.242512,-0.000624,0.002132,0.00358798,Non directed motion
3405,2017-09-20 20:24:35,0.00546,-0.42918,0.853264,0.242616,0.00337998,-0.00166402,-0.000416,Non directed motion
3406,2017-09-20 20:24:35,0.00639598,-0.429284,0.853108,0.242772,-0.000416,-0.00540798,-0.000571999,Non directed motion
3407,2017-09-20 20:24:35,0.00239194,-0.429336,0.852952,0.242876,-0.000363985,-0.00135199,-0.000675969,Non directed motion
3408,2017-09-20 20:24:35,0.013312,-0.429388,0.852848,0.242928,0.00358799,0.00265199,0.00707199,Non directed motion
3409,2017-09-20 20:24:35,0.004472,-0.429492,0.852744,0.24298,-0.000208,-0.001144,0.00312,Non directed motion
3410,2017-09-20 20:24:35,0.00431601,-0.429544,0.852744,0.243084,-0.000156,-0.001144,0.003016,Non directed motion
3411,2017-09-20 20:24:35,0.00806,-0.429596,0.852744,0.243188,-0.000104,-0.005044,0.002912,Non directed motion
3412,2017-09-20 20:24:35,0.011804,-0.429596,0.852744,0.243344,-0.004004,-0.005044,0.002756,Non directed motion
3413,2017-09-20 20:24:35,0.011596,-0.429648,0.852744,0.2435,-0.003952,-0.005044,0.0026,Non directed motion
3414,2017-09-20 20:24:35,0.006396,-0.4297,0.852744,0.243552,-1.09844e-08,-0.005044,-0.00135199,Non directed motion
3415,2017-09-20 20:24:35,0.011336,-0.429752,0.852692,0.243604,-0.00384798,-0.004992,0.00249599,Non directed motion
3416,2017-09-20 20:24:35,0.00364,-0.429804,0.85264,0.243604,0.000103982,-0.00104002,0.002496,Non directed motion
3417,2017-09-20 20:24:35,0.00733198,-0.429856,0.85264,0.243552,-0.00374398,-0.00104,0.002548,Non directed motion
3418,2017-09-20 20:24:35,0.011128,-0.42996,0.85264,0.243552,-0.00364,-0.00493998,0.00254798,Non directed motion
3419,2017-09-20 20:24:35,0.00592797,-0.430012,0.852588,0.243552,-0.00358798,-0.000988,-0.00135198,Non directed motion
3420,2017-09-20 20:24:35,0.00384797,-0.430064,0.852536,0.243552,0.000363999,-0.000935988,0.00254799,Non directed motion
3421,2017-09-20 20:24:35,0.00462799,-0.430012,0.852536,0.243552,0.000311999,0.002964,-0.00135199,Non directed motion
3422,2017-09-20 20:24:35,0.005824,-0.42996,0.852484,0.243552,0.000259999,0.003016,0.002548,Non directed motion
3423,2017-09-20 20:24:35,0.005772,-0.429908,0.852432,0.243604,0.000208,0.003068,0.002496,Non directed motion
3424,2017-09-20 20:24:35,0.00572,-0.429908,0.85238,0.243708,0.000208,0.00312,0.002392,Non directed motion
3425,2017-09-20 20:24:36,0.00244399,-0.429856,0.852328,0.24376,0.000156,-0.000727995,-0.00155999,Non directed motion
3426,2017-09-20 20:24:36,0.00597999,-0.429856,0.852276,0.24376,-0.00374399,-0.000676,-0.00156,Non directed motion
3427,2017-09-20 20:24:36,0.00878796,-0.429804,0.852224,0.243708,0.000103987,0.00717597,-0.001508,Non directed motion
3428,2017-09-20 20:24:36,0.00478402,-0.429752,0.852172,0.243604,5.19996e-05,0.00332802,-0.001404,Non directed motion
3429,2017-09-20 20:24:36,0.004784,-0.429648,0.85212,0.243552,-5.20001e-05,0.00338,-0.001352,Non directed motion
3430,2017-09-20 20:24:36,0.01638,-0.429648,0.852068,0.2435,0.003848,0.00343202,-0.00909998,Non directed motion
3431,2017-09-20 20:24:36,0.0164319,-0.429648,0.852068,0.243552,0.00384798,0.00733196,-0.005252,Non directed motion
3432,2017-09-20 20:24:36,0.00577203,-0.4297,0.85212,0.243552,1.46542e-08,-0.000520016,-0.005252,Non directed motion
3433,2017-09-20 20:24:36,0.01378,-0.429804,0.852172,0.243604,0.004004,-0.004472,-0.00530399,Non directed motion
3434,2017-09-20 20:24:36,0.00998399,-0.429804,0.85212,0.24376,0.004004,-0.00441999,-0.00156,Non directed motion
3435,2017-09-20 20:24:36,0.0091,-0.429804,0.852068,0.243864,0.004004,0.003432,-0.001664,Non directed motion
3436,2017-09-20 20:24:36,0.01014,-0.429804,0.852068,0.243968,0.004004,-0.000468,-0.005668,Non directed motion
3437,2017-09-20 20:24:36,0.00624,-0.429752,0.852016,0.244072,0.003952,-0.000416,-0.001872,Non directed motion
3438,2017-09-20 20:24:36,0.00546,-0.4297,0.851964,0.244124,6.86836e-09,0.00353599,-0.001924,Non directed motion
3439,2017-09-20 20:24:36,0.00935998,-0.4297,0.851912,0.244228,0.00389999,0.003588,0.00187199,Non directed motion
3440,2017-09-20 20:24:36,0.00972394,-0.429752,0.85186,0.244384,-0.00384797,-0.00415997,0.001716,Non directed motion
3441,2017-09-20 20:24:36,0.00556402,-0.429804,0.851808,0.24454,-0.003796,-0.000208019,0.00156,Non directed motion
3442,2017-09-20 20:24:36,0.00561595,-0.429856,0.851756,0.244696,0.000155977,-0.00405598,0.001404,Non directed motion
3443,2017-09-20 20:24:36,0.01326,-0.42996,0.851704,0.244904,0.000259999,-0.007904,0.005096,Non directed motion
3444,2017-09-20 20:24:36,0.013104,-0.430012,0.851704,0.245112,0.000311999,-0.00790398,0.00488798,Non directed motion
3445,2017-09-20 20:24:36,0.00509599,-0.430064,0.851652,0.24532,0.000363986,-0.003952,0.00078,Non directed motion
3446,2017-09-20 20:24:36,0.00805999,-0.430168,0.851548,0.24532,-0.003432,-0.00384799,0.00078,Non directed motion
3447,2017-09-20 20:24:36,0.004212,-0.43022,0.851444,0.245424,-0.00338,0.000156,0.000676,Non directed motion
3448,2017-09-20 20:24:36,0.00416,-0.430272,0.851392,0.245476,-0.003328,0.000208,0.000624002,Non directed motion
3449,2017-09-20 20:24:36,0.007904,-0.430324,0.851392,0.24558,-0.003276,0.000208,0.00442,Non directed motion
3450,2017-09-20 20:24:37,0.007748,-0.430324,0.851444,0.245684,-0.003276,0.000156,0.004316,Non directed motion
3451,2017-09-20 20:24:37,0.007696,-0.430272,0.851444,0.245788,-0.003328,0.000155999,0.004212,Non directed motion
3452,2017-09-20 20:24:37,0.007488,-0.430272,0.851496,0.245944,-0.003328,0.000104,0.004056,Non directed motion
3453,2017-09-20 20:24:37,0.00353602,-0.430272,0.851496,0.245996,-0.003328,0.000103999,0.000104017,Non directed motion
3454,2017-09-20 20:24:37,0.00722798,-0.430324,0.851496,0.246048,-0.003276,0.000103999,-0.00384798,Non directed motion
3455,2017-09-20 20:24:37,0.00733198,-0.430272,0.851496,0.2461,-0.003328,0.00400398,-4.95912e-11,Non directed motion
3456,2017-09-20 20:24:37,0.00348402,-0.43022,0.851548,0.246152,-0.00338,5.19994e-05,-5.20186e-05,Non directed motion
3457,2017-09-20 20:24:37,0.00748797,-0.430116,0.8516,0.246204,-0.00348399,-7.93457e-10,-0.00400398,Non directed motion
3458,2017-09-20 20:24:37,0.000468,-0.430064,0.851704,0.2461,0.000363999,-0.000104001,6.19888e-10,Non directed motion
3459,2017-09-20 20:24:37,0.00052,-0.429908,0.851808,0.245996,0.000207999,-0.000208001,0.000104001,Non directed motion
3460,2017-09-20 20:24:37,0.000520002,-0.4297,0.851912,0.245892,-1.21498e-09,-0.000312001,0.000208,Non directed motion
3461,2017-09-20 20:24:37,0.000780002,-0.429544,0.852016,0.245892,-0.000156001,-0.000416001,0.000208,Non directed motion
3462,2017-09-20 20:24:37,0.00790399,-0.429388,0.852016,0.2461,0.003588,-0.000416001,-0.0039,Non directed motion
3463,2017-09-20 20:24:37,0.00519999,-0.42918,0.852016,0.246464,-0.000519994,-0.000416001,-0.004264,Non directed motion
3464,2017-09-20 20:24:37,0.012116,-0.42892,0.851964,0.246932,0.00311999,-0.000364001,-0.00863199,Non directed motion
3465,2017-09-20 20:24:37,0.0162253,-0.428764,0.851808,0.247453,0.002964,-0.00410799,-0.00915333,Non directed motion
3466,2017-09-20 20:24:37,0.0164347,-0.428608,0.851652,0.247975,0.00670798,-5.20199e-05,-0.00967467,Non directed motion
3467,2017-09-20 20:24:37,0.0117053,-0.428504,0.851443,0.248652,-0.00119596,0.000157332,-0.010352,Non directed motion
3468,2017-09-20 20:24:37,0.00895204,-0.428504,0.851181,0.249537,-0.001196,0.000418686,-0.00733735,Non directed motion
3469,2017-09-20 20:24:37,0.0180546,-0.428504,0.850764,0.250423,-0.001196,0.004736,-0.0121226,Non directed motion
3470,2017-09-20 20:24:37,0.0153533,-0.428504,0.850503,0.25136,-0.00119599,0.00499733,-0.00915999,Non directed motion
3471,2017-09-20 20:24:37,0.014212,-0.428556,0.850293,0.252349,0.002756,0.00520667,-0.00624933,Non directed motion
3472,2017-09-20 20:24:37,0.0154107,-0.428608,0.850032,0.253235,0.002808,0.005468,-0.00713466,Non directed motion
3473,2017-09-20 20:24:37,0.0167133,-0.42866,0.849667,0.25412,0.00286,0.00583333,-0.00802,Non directed motion
3474,2017-09-20 20:24:37,0.014116,-0.428816,0.849405,0.255005,0.003016,0.00219467,-0.00890533,Non directed motion
3475,2017-09-20 20:24:38,0.0152627,-0.428972,0.849144,0.255735,0.003172,0.002456,-0.00963467,Non directed motion
3476,2017-09-20 20:24:38,0.00990933,-0.429076,0.848727,0.256412,-0.000623992,0.00287333,-0.00641201,Non directed motion
3477,2017-09-20 20:24:38,0.00668801,-0.429232,0.848413,0.256933,-0.000468001,0.00318667,-0.00303335,Non directed motion
3478,2017-09-20 20:24:38,0.0111093,-0.429284,0.848204,0.257297,-0.00431598,0.003396,-0.00339733,Non directed motion
3479,2017-09-20 20:24:38,0.00779998,-0.42944,0.848047,0.257713,-0.00416,0.00355333,8.6647e-05,Non directed motion
3480,2017-09-20 20:24:38,0.00457467,-0.429596,0.847941,0.258129,-0.004004,-0.000241334,-0.000329333,Non directed motion
3481,2017-09-20 20:24:38,0.00467733,-0.429752,0.847836,0.258493,-0.003848,-0.000136,-0.000693333,Non directed motion
3482,2017-09-20 20:24:38,0.00483336,-0.429908,0.847731,0.258911,-0.003692,-3.06671e-05,-0.0011107,Non directed motion
3483,2017-09-20 20:24:38,0.0128853,-0.430012,0.847625,0.259223,-0.003588,7.46551e-05,-0.00922265,Non directed motion
3484,2017-09-20 20:24:38,0.0128387,-0.430064,0.84752,0.259483,-0.003536,-0.00371999,-0.00558267,Non directed motion
3485,2017-09-20 20:24:38,0.013668,-0.430012,0.847363,0.259743,-0.003588,0.000337333,-0.00974266,Non directed motion
3486,2017-09-20 20:24:38,0.0102373,-0.42996,0.847205,0.260003,-0.00364,0.000494666,-0.00610267,Non directed motion
3487,2017-09-20 20:24:38,0.0144493,-0.429856,0.847153,0.260159,-0.003744,0.00444666,-0.00625867,Non directed motion
3488,2017-09-20 20:24:38,0.00696133,-0.429752,0.847101,0.260211,5.19904e-05,0.000598674,-0.00631067,Non directed motion
3489,2017-09-20 20:24:38,0.0110693,-0.429596,0.847049,0.260315,-0.000104002,0.00455066,-0.00641467,Non directed motion
3490,2017-09-20 20:24:38,0.0151773,-0.42944,0.847101,0.260419,-0.00415999,0.000598682,-0.0104187,Non directed motion
3491,2017-09-20 20:24:38,0.0192853,-0.429336,0.847101,0.260523,-0.004264,0.00449865,-0.0105227,Non directed motion
3492,2017-09-20 20:24:38,0.0156454,-0.429232,0.847101,0.260679,-0.000468025,0.00449867,-0.0106787,Non directed motion
3493,2017-09-20 20:24:38,0.0160614,-0.429076,0.846997,0.260835,-0.000623981,0.00460269,-0.0108347,Non directed motion
3494,2017-09-20 20:24:38,0.0266174,-0.428972,0.846945,0.260991,0.003172,0.00855468,-0.0148907,Non directed motion
3495,2017-09-20 20:24:38,0.0385774,-0.428868,0.846841,0.261251,0.00306802,0.0125587,-0.0229507,Non directed motion
3496,2017-09-20 20:24:38,0.0543853,-0.428816,0.846789,0.261459,0.010816,0.0165107,-0.0270587,Non directed motion
3497,2017-09-20 20:24:38,0.0544893,-0.428712,0.846737,0.261615,0.014612,0.0165627,-0.0233147,Non directed motion
3498,2017-09-20 20:24:38,0.0430493,-0.42866,0.846633,0.261823,0.01066,0.0166667,-0.0157227,Non directed motion
3499,2017-09-20 20:24:38,0.0199093,-0.428608,0.846529,0.262031,0.010608,0.00897067,-0.000330673,Non directed motion
3500,2017-09-20 20:24:39,0.026944,-0.42866,0.846425,0.262291,0.01456,0.00517467,0.00720932,Non directed motion
3501,2017-09-20 20:24:39,0.030636,-0.428712,0.846321,0.262655,0.014612,0.00137868,0.0146453,Non directed motion
3502,2017-09-20 20:24:39,0.030424,-0.428764,0.846269,0.263071,0.010764,0.00143067,0.0182293,Non directed motion
3503,2017-09-20 20:24:39,0.0310466,-0.428764,0.846217,0.263435,0.010764,-0.00241732,0.0178653,Non directed motion
3504,2017-09-20 20:24:39,0.0424826,-0.428868,0.846113,0.263799,0.00696802,-0.00631331,0.0292013,Non directed motion
3505,2017-09-20 20:24:39,0.0498147,-0.428816,0.846061,0.264163,0.003016,-0.0101614,0.0366374,Non directed motion
3506,2017-09-20 20:24:39,0.0610986,-0.428816,0.845957,0.264475,0.00301598,-0.0178573,0.0402254,Non directed motion
3507,2017-09-20 20:24:39,0.0584467,-0.428868,0.845853,0.264839,-0.000832001,-0.0138533,0.0437613,Non directed motion
3508,2017-09-20 20:24:39,0.0618787,-0.42892,0.845697,0.265099,-0.000780001,-0.0136973,0.0474013,Non directed motion
3509,2017-09-20 20:24:39,0.0615147,-0.429024,0.845593,0.265255,-0.000676001,-0.0174933,0.0433453,Non directed motion
3510,2017-09-20 20:24:39,0.0610987,-0.42918,0.845489,0.265411,-0.000520008,-0.0173893,0.0431893,Non directed motion
3511,2017-09-20 20:24:39,0.0607347,-0.429284,0.845385,0.265567,-0.008216,-0.0133853,0.0391333,Non directed motion
3512,2017-09-20 20:24:39,0.0526227,-0.429388,0.845333,0.265723,-0.008112,-0.0133333,0.0311773,Non directed motion
3513,2017-09-20 20:24:39,0.0561587,-0.429492,0.845281,0.265931,-0.008008,-0.0210813,0.0270693,Non directed motion
3514,2017-09-20 20:24:39,0.0404027,-0.429492,0.845281,0.266087,-0.008008,-0.0132814,0.0191134,Non directed motion
3515,2017-09-20 20:24:39,0.0286027,-0.429388,0.845229,0.266139,-0.008112,-0.0132293,0.00726138,Non directed motion
3516,2017-09-20 20:24:39,0.0327626,-0.42918,0.845229,0.266087,-0.01612,-0.00542937,0.0112133,Non directed motion
3517,2017-09-20 20:24:39,0.0291747,-0.428972,0.845229,0.265983,-0.012428,-0.00542933,0.0113173,Non directed motion
3518,2017-09-20 20:24:39,0.0334387,-0.428764,0.845333,0.265931,-0.012636,-0.00943333,0.0113694,Non directed motion
3519,2017-09-20 20:24:39,0.0376986,-0.428608,0.845437,0.265931,-0.012792,-0.00953732,0.0153693,Non directed motion
3520,2017-09-20 20:24:39,0.0180987,-0.428452,0.845437,0.266087,-0.009048,-0.00563733,0.00341332,Non directed motion
3521,2017-09-20 20:24:39,0.0157453,-0.428296,0.845437,0.266504,-0.00920398,-0.00563733,-0.000904001,Non directed motion
3522,2017-09-20 20:24:39,0.00851867,-0.428192,0.845437,0.266973,-0.001508,-0.00563733,-0.00137334,Non directed motion
3523,2017-09-20 20:24:39,0.00903866,-0.42814,0.845332,0.267547,-0.00156,-0.005532,-0.00194667,Non directed motion
3524,2017-09-20 20:24:39,0.0112333,-0.428088,0.845175,0.26812,0.002288,0.00252533,-0.00642,Non directed motion
