,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
5760,2017-09-07 21:32:17,0.00510399,0.419196,0.900488,0.24818,-0.001196,-0.002088,0.00182,Non directed motion
5761,2017-09-07 21:32:17,0.005244,0.419352,0.900384,0.248076,-0.001352,0.001916,-0.001976,Non directed motion
5762,2017-09-07 21:32:17,0.00939999,0.419508,0.900384,0.248024,-0.001508,0.005916,0.001976,Non directed motion
5763,2017-09-07 21:32:17,0.005296,0.41956,0.900384,0.24792,-0.00156,0.00191601,-0.00181999,Non directed motion
5764,2017-09-07 21:32:17,0.00541599,0.419612,0.900436,0.247868,-0.001612,-0.00203599,-0.001768,Non directed motion
5765,2017-09-07 21:32:17,0.00571197,0.419664,0.900436,0.247816,-0.001664,0.00186399,0.00218398,Non directed motion
5766,2017-09-07 21:32:17,0.00971598,0.419664,0.900384,0.247764,-0.00556398,0.001916,0.002236,Non directed motion
5767,2017-09-07 21:32:17,0.009768,0.419664,0.900384,0.247712,-0.005564,0.001916,0.002288,Non directed motion
5768,2017-09-07 21:32:17,0.0132,0.41982,0.900332,0.247712,-0.00961998,0.001968,-0.001612,Non directed motion
5769,2017-09-07 21:32:17,0.0093,0.41982,0.900332,0.247712,-0.00572,0.00196802,-0.00161198,Non directed motion
5770,2017-09-07 21:32:17,0.014184,0.419872,0.90028,0.247608,-0.005772,0.00602,0.002392,Non directed motion
5771,2017-09-07 21:32:17,0.01434,0.419976,0.90028,0.247556,-0.00587599,0.00601999,0.002444,Non directed motion
5772,2017-09-07 21:32:17,0.00664801,0.42008,0.900228,0.247504,-0.00208001,0.002072,0.002496,Non directed motion
5773,2017-09-07 21:32:17,0.0108093,0.420132,0.900123,0.2474,-0.006032,0.00217733,0.0026,Non directed motion
5774,2017-09-07 21:32:17,0.00515467,0.420184,0.900071,0.2474,-0.002184,-0.00167066,-0.0013,Non directed motion
5775,2017-09-07 21:32:18,0.00659865,0.420288,0.899965,0.247348,0.00161199,0.00233466,0.00265199,Non directed motion
5776,2017-09-07 21:32:18,0.00737866,0.42034,0.899965,0.247296,-0.00233999,0.00233467,0.002704,Non directed motion
5777,2017-09-07 21:32:18,0.00665065,0.420392,0.899965,0.247192,0.00150799,0.00233467,0.002808,Non directed motion
5778,2017-09-07 21:32:18,0.0118093,0.420496,0.899965,0.24714,0.00530398,-0.00156532,-0.00493997,Non directed motion
5779,2017-09-07 21:32:18,0.00780535,0.4206,0.900017,0.247088,0.00130002,-0.00161733,-0.004888,Non directed motion
5780,2017-09-07 21:32:18,0.00831462,0.420704,0.900017,0.247036,0.00509598,0.00228264,-0.000936001,Non directed motion
5781,2017-09-07 21:32:18,0.00359332,0.420808,0.900017,0.246984,0.001092,-0.00161731,-0.000884001,Non directed motion
5782,2017-09-07 21:32:18,0.00415465,0.42086,0.900017,0.246932,0.00103999,0.00228267,-0.000832,Non directed motion
5783,2017-09-07 21:32:18,0.00587063,0.420964,0.900121,0.246828,-0.00296398,0.00217866,-0.000728,Non directed motion
5784,2017-09-07 21:32:18,0.00707733,0.42112,0.900173,0.246724,0.00468,-0.00177333,-0.000624,Non directed motion
5785,2017-09-07 21:32:18,0.00727467,0.421172,0.900225,0.246672,0.004628,0.00207467,-0.000572,Non directed motion
5786,2017-09-07 21:32:18,0.00717067,0.421172,0.900277,0.24662,0.004628,0.00202267,-0.00052,Non directed motion
5787,2017-09-07 21:32:18,0.00311467,0.421172,0.900329,0.246516,0.000728004,0.00197067,-0.000416,Non directed motion
5788,2017-09-07 21:32:18,0.00291733,0.421172,0.900277,0.246412,0.000728,-0.00187733,-0.000312,Non directed motion
5789,2017-09-07 21:32:18,0.010456,0.421224,0.90012,0.24636,0.00457599,-0.00172,-0.00415999,Non directed motion
5790,2017-09-07 21:32:18,0.006964,0.421224,0.900068,0.246256,0.000676015,0.00223198,-0.004056,Non directed motion
5791,2017-09-07 21:32:18,0.0107079,0.421224,0.900016,0.246152,0.00457598,0.002284,0.00384796,Non directed motion
5792,2017-09-07 21:32:18,0.00614,0.421224,0.899964,0.2461,0.004576,-0.00156398,2.20432e-08,Non directed motion
5793,2017-09-07 21:32:18,0.006192,0.421224,0.899912,0.245996,0.00457598,-0.001512,0.00010402,Non directed motion
5794,2017-09-07 21:32:18,0.006296,0.421276,0.899964,0.245892,0.000624,-0.00156402,0.00410798,Non directed motion
5795,2017-09-07 21:32:18,0.0064,0.421328,0.900068,0.24584,0.000572013,-0.005568,0.000259986,Non directed motion
5796,2017-09-07 21:32:18,0.013576,0.42138,0.900068,0.245788,0.00442,-0.005568,-0.003588,Non directed motion
5797,2017-09-07 21:32:18,0.013524,0.421484,0.900068,0.24584,0.004316,-0.005568,-0.00364,Non directed motion
5798,2017-09-07 21:32:18,0.01342,0.421588,0.900068,0.24584,0.004212,-0.005568,-0.00364,Non directed motion
5799,2017-09-07 21:32:18,0.005828,0.421692,0.899964,0.245944,0.004108,-0.001564,0.000155997,Non directed motion
5800,2017-09-07 21:32:19,0.00634133,0.421796,0.899755,0.245892,0.000104005,0.00254533,-0.003692,Non directed motion
5801,2017-09-07 21:32:19,0.00280532,0.4219,0.899703,0.245892,-3.47137e-10,0.00259733,0.00020799,Non directed motion
5802,2017-09-07 21:32:19,0.00290933,0.422004,0.899703,0.245892,-0.000104,0.00259733,0.000207999,Non directed motion
5803,2017-09-07 21:32:19,0.00899862,0.422056,0.899703,0.24584,-0.00405598,-0.00130265,-0.00363998,Non directed motion
5804,2017-09-07 21:32:19,0.0129506,0.42216,0.899703,0.245788,-0.00805998,-0.00130267,-0.003588,Non directed motion
5805,2017-09-07 21:32:19,0.00203073,0.422264,0.899703,0.245736,-0.000364045,-0.00130267,0.000364021,Non directed motion
5806,2017-09-07 21:32:19,0.0139386,0.42242,0.899703,0.245684,-0.00831998,-0.00130267,0.00431598,Non directed motion
5807,2017-09-07 21:32:19,0.00624267,0.422472,0.899703,0.245632,-0.004472,-0.00130267,0.000467999,Non directed motion
5808,2017-09-07 21:32:19,0.00624132,0.422524,0.899597,0.24558,-0.00452399,-0.00119733,0.000519999,Non directed motion
5809,2017-09-07 21:32:19,0.00234001,0.422576,0.899544,0.24558,-0.000676007,-0.001144,0.000519999,Non directed motion
5810,2017-09-07 21:32:19,0.00624,0.422628,0.899492,0.24558,-0.004628,-0.001092,0.000520002,Non directed motion
5811,2017-09-07 21:32:19,0.010192,0.422732,0.89944,0.24558,-0.004732,-0.00104,0.00442,Non directed motion
5812,2017-09-07 21:32:19,0.00239201,0.422732,0.899492,0.245632,-0.000832004,-0.001092,0.000468002,Non directed motion
5813,2017-09-07 21:32:19,0.00421199,0.422732,0.899492,0.245528,-0.000832,0.00280799,0.000571999,Non directed motion
5814,2017-09-07 21:32:19,0.00696799,0.422784,0.899492,0.245476,-0.000884,0.002808,-0.00327599,Non directed motion
5815,2017-09-07 21:32:19,0.00270397,0.422836,0.899492,0.245424,-0.000936,-0.00109199,0.000675984,Non directed motion
5816,2017-09-07 21:32:19,0.00712396,0.422888,0.89944,0.245476,-0.000988,0.00285998,-0.00327598,Non directed motion
5817,2017-09-07 21:32:19,0.00717596,0.42294,0.899388,0.245528,0.00285998,-0.000987978,-0.003328,Non directed motion
5818,2017-09-07 21:32:19,0.00702,0.42294,0.899284,0.245476,0.00286,-0.000884001,-0.003276,Non directed motion
5819,2017-09-07 21:32:19,0.006864,0.423044,0.899232,0.245476,0.00275602,-0.000831984,-0.003276,Non directed motion
5820,2017-09-07 21:32:19,0.012948,0.423148,0.899128,0.245424,0.006552,0.003172,-0.003224,Non directed motion
5821,2017-09-07 21:32:19,0.01274,0.423304,0.899076,0.24532,0.00639599,0.003224,-0.00312,Non directed motion
5822,2017-09-07 21:32:19,0.00873599,0.423356,0.899076,0.245268,0.00244399,0.003224,-0.003068,Non directed motion
5823,2017-09-07 21:32:19,0.007696,0.423356,0.899024,0.245164,-0.001456,0.003276,-0.002964,Non directed motion
5824,2017-09-07 21:32:19,0.007696,0.423408,0.898972,0.24506,-0.001508,0.003328,-0.00286,Non directed motion
5825,2017-09-07 21:32:20,0.004992,0.423564,0.89892,0.245008,-0.001664,-0.000519995,-0.002808,Non directed motion
5826,2017-09-07 21:32:20,0.00759197,0.423668,0.898868,0.245008,0.00213199,-0.00436799,0.00109199,Non directed motion
5827,2017-09-07 21:32:20,0.003276,0.42372,0.898764,0.245008,-0.00181999,-0.000364014,0.001092,Non directed motion
5828,2017-09-07 21:32:20,0.00707198,0.423824,0.898608,0.24506,-0.001924,-0.00410798,0.00104,Non directed motion
5829,2017-09-07 21:32:20,0.00317202,0.423876,0.898504,0.245008,-0.001976,-0.000104021,0.001092,Non directed motion
5830,2017-09-07 21:32:20,0.00317193,0.423876,0.898452,0.244956,-0.00197598,-5.19781e-05,0.00114398,Non directed motion
5831,2017-09-07 21:32:20,0.00852798,0.423876,0.898452,0.244956,0.001924,0.003848,-0.00275598,Non directed motion
5832,2017-09-07 21:32:20,0.00691598,0.423928,0.898452,0.244904,0.001872,0.00384798,0.001196,Non directed motion
5833,2017-09-07 21:32:20,0.00317202,0.42398,0.898504,0.244852,0.00182,-0.000104012,0.00124801,Non directed motion
5834,2017-09-07 21:32:20,0.010972,0.42398,0.898556,0.244904,0.00182,-0.00405599,0.005096,Non directed motion
5835,2017-09-07 21:32:20,0.00707201,0.42398,0.898608,0.244956,0.00182,-0.000208004,0.005044,Non directed motion
5836,2017-09-07 21:32:20,0.01482,0.424032,0.89866,0.245008,0.001768,-0.00416,0.008892,Non directed motion
5837,2017-09-07 21:32:20,0.010868,0.424136,0.89866,0.244956,0.001664,-0.00806,0.00114401,Non directed motion
5838,2017-09-07 21:32:20,0.00291201,0.42424,0.898608,0.244956,0.00156,-0.000208016,0.001144,Non directed motion
5839,2017-09-07 21:32:20,0.002808,0.424344,0.898556,0.244904,0.001456,-0.000156001,0.001196,Non directed motion
5840,2017-09-07 21:32:20,0.00753997,0.424396,0.898504,0.244852,-0.00249599,0.00379598,0.001248,Non directed motion
5841,2017-09-07 21:32:20,0.007592,0.4245,0.898556,0.244852,-0.0026,0.003744,0.001248,Non directed motion
5842,2017-09-07 21:32:20,0.007592,0.424604,0.898608,0.244904,-0.002704,0.003692,0.001196,Non directed motion
5843,2017-09-07 21:32:20,0.00910002,0.424656,0.89866,0.244904,-0.00275602,0.00364,-0.002704,Non directed motion
5844,2017-09-07 21:32:20,0.013052,0.42476,0.898712,0.244904,-0.00676,0.00358798,-0.00270398,Non directed motion
5845,2017-09-07 21:32:20,0.008372,0.424812,0.898712,0.244852,-0.006812,-0.000311987,0.00124801,Non directed motion
5846,2017-09-07 21:32:20,0.015756,0.424916,0.89866,0.2448,-0.00691599,0.00363999,0.0052,Non directed motion
5847,2017-09-07 21:32:20,0.008476,0.424916,0.89866,0.2448,-0.003016,-0.00026,0.0052,Non directed motion
5848,2017-09-07 21:32:20,0.00858,0.424968,0.89866,0.244748,-0.003068,-0.000259998,0.005252,Non directed motion
5849,2017-09-07 21:32:20,0.016016,0.42502,0.89866,0.244644,-0.00702,0.00364,0.005356,Non directed motion
5850,2017-09-07 21:32:21,0.0091,0.42502,0.898712,0.244592,-0.00312001,0.003588,-0.00239199,Non directed motion
5851,2017-09-07 21:32:21,0.00831999,0.425072,0.898712,0.24454,-0.003172,0.003588,0.00155999,Non directed motion
5852,2017-09-07 21:32:21,0.00577065,0.425124,0.898765,0.24454,0.000675986,0.00353467,0.00156,Non directed motion
5853,2017-09-07 21:32:21,0.0104013,0.425228,0.898817,0.244488,0.00447198,-0.0043173,0.001612,Non directed motion
5854,2017-09-07 21:32:21,0.00644935,0.42528,0.898817,0.244488,0.00052002,-0.00431733,0.001612,Non directed motion
5855,2017-09-07 21:32:21,0.00712533,0.42528,0.898869,0.244436,0.000520021,-0.00436933,-0.00223598,Non directed motion
5856,2017-09-07 21:32:21,0.0104533,0.425332,0.898869,0.244384,0.004368,-0.00436933,0.00171598,Non directed motion
5857,2017-09-07 21:32:21,0.0108693,0.425384,0.898921,0.244332,0.004316,-0.00442132,-0.00213202,Non directed motion
5858,2017-09-07 21:32:21,0.0107133,0.425488,0.898921,0.24428,0.004212,-0.000521333,-0.00597999,Non directed motion
5859,2017-09-07 21:32:21,0.00676133,0.42554,0.898921,0.24428,0.00415999,-0.000521333,-0.00208001,Non directed motion
5860,2017-09-07 21:32:21,0.00655334,0.425644,0.898869,0.244228,0.000156002,-0.000469333,-0.005928,Non directed motion
5861,2017-09-07 21:32:21,0.0101933,0.4258,0.898817,0.244176,0.0039,-0.000417333,-0.005876,Non directed motion
5862,2017-09-07 21:32:21,0.00982933,0.425956,0.898713,0.244072,0.00764399,-0.000313333,-0.001872,Non directed motion
5863,2017-09-07 21:32:21,0.00967332,0.42606,0.898661,0.244228,0.00364001,-0.00416133,0.00187199,Non directed motion
5864,2017-09-07 21:32:21,0.0136773,0.426112,0.898713,0.244176,0.003588,-0.00811332,-0.00197599,Non directed motion
5865,2017-09-07 21:32:21,0.0136253,0.426216,0.898765,0.244124,0.003484,-0.00816533,0.00197598,Non directed motion
5866,2017-09-07 21:32:21,0.00977735,0.426372,0.898869,0.24402,0.003328,-0.00436935,0.00208,Non directed motion
5867,2017-09-07 21:32:21,0.00670929,0.426476,0.898817,0.243916,-0.000675979,-0.00431733,-0.00171598,Non directed motion
5868,2017-09-07 21:32:21,0.00338133,0.426528,0.898765,0.243812,-0.000728001,-0.000365333,0.002288,Non directed motion
5869,2017-09-07 21:32:21,0.00343332,0.42658,0.898713,0.24376,-0.000780001,-0.000313333,0.00233998,Non directed motion
5870,2017-09-07 21:32:21,0.00254932,0.426632,0.898661,0.243656,-0.000832001,-0.000261334,-0.00145599,Non directed motion
5871,2017-09-07 21:32:21,0.00369333,0.426684,0.898661,0.243552,-0.000884002,-0.000261334,0.002548,Non directed motion
5872,2017-09-07 21:32:21,0.00395333,0.426788,0.898713,0.243448,-0.000987996,-0.000313334,0.002652,Non directed motion
5873,2017-09-07 21:32:21,0.00603333,0.42684,0.898765,0.243292,0.00286,-0.000365334,0.002808,Non directed motion
5874,2017-09-07 21:32:21,0.00795733,0.426944,0.898817,0.243084,0.006656,-0.000417334,-0.000883999,Non directed motion
5875,2017-09-07 21:32:22,0.00400534,0.427048,0.898921,0.243032,0.002652,-0.000521334,-0.000832001,Non directed motion
5876,2017-09-07 21:32:22,0.00374533,0.427152,0.898869,0.242928,0.002548,-0.000469334,-0.000728001,Non directed motion
5877,2017-09-07 21:32:22,0.00249732,0.427308,0.898817,0.242772,-0.00150799,-0.000417334,-0.000572001,Non directed motion
5878,2017-09-07 21:32:22,0.00571865,0.427464,0.898713,0.242668,-0.001664,0.00358665,-0.000468001,Non directed motion
5879,2017-09-07 21:32:22,0.0129986,0.427672,0.898609,0.242564,-0.00577198,0.00369067,0.00353598,Non directed motion
5880,2017-09-07 21:32:22,0.00946271,0.427776,0.898557,0.242356,-0.00197602,0.00374267,0.00374402,Non directed motion
5881,2017-09-07 21:32:22,0.0174706,0.42788,0.898557,0.242252,-0.00598,0.00374265,0.00774796,Non directed motion
5882,2017-09-07 21:32:22,0.00629333,0.427984,0.898557,0.242148,-0.00608399,-0.000157349,5.19988e-05,Non directed motion
5883,2017-09-07 21:32:22,0.00650135,0.428036,0.898609,0.242044,-0.00223601,-0.00410932,0.00015601,Non directed motion
5884,2017-09-07 21:32:22,0.0106093,0.42814,0.898557,0.241888,-0.00624,-0.000157334,0.00421199,Non directed motion
5885,2017-09-07 21:32:22,0.00691733,0.42814,0.898557,0.24168,-0.00624,-0.000157334,0.000519999,Non directed motion
5886,2017-09-07 21:32:22,0.00707333,0.428192,0.898505,0.241524,-0.006292,-0.000105334,0.000675999,Non directed motion
5887,2017-09-07 21:32:22,0.0111787,0.428296,0.898401,0.241316,-0.006396,0.00389866,0.000883999,Non directed motion
5888,2017-09-07 21:32:22,0.00759067,0.4284,0.898297,0.241212,-0.00260001,0.00400267,0.000987999,Non directed motion
5889,2017-09-07 21:32:22,0.0118507,0.428504,0.898245,0.241108,-0.002704,0.00805465,0.001092,Non directed motion
5890,2017-09-07 21:32:22,0.00644666,0.428556,0.898193,0.241004,0.00114398,0.00410668,0.001196,Non directed motion
5891,2017-09-07 21:32:22,0.00805865,0.428556,0.898297,0.2409,-0.00275598,0.00400267,0.0013,Non directed motion
5892,2017-09-07 21:32:22,0.00925465,0.42866,0.898349,0.240744,-0.00286,0.00395067,-0.00244398,Non directed motion
5893,2017-09-07 21:32:22,0.00322531,0.428816,0.898401,0.24064,0.000883999,-1.31278e-06,-0.00234,Non directed motion
5894,2017-09-07 21:32:22,0.0069147,0.42892,0.898453,0.240588,0.000780032,0.00384667,-0.002288,Non directed motion
5895,2017-09-07 21:32:22,0.0145066,0.429024,0.898505,0.240536,0.00847599,0.00379467,-0.00223599,Non directed motion
5896,2017-09-07 21:32:22,0.0101386,0.429024,0.898453,0.240484,0.004576,0.00384666,0.00171599,Non directed motion
5897,2017-09-07 21:32:22,0.00660533,0.429076,0.898401,0.24038,0.004524,-1.33294e-06,-0.00208,Non directed motion
5898,2017-09-07 21:32:22,0.00644934,0.42918,0.898401,0.240328,0.00442,-1.3348e-06,-0.002028,Non directed motion
5899,2017-09-07 21:32:22,0.0140413,0.429284,0.898401,0.240224,0.004316,-0.00390133,-0.005824,Non directed motion
5900,2017-09-07 21:32:23,0.0180453,0.429284,0.898349,0.24012,0.000416005,-0.00384933,0.01378,Non directed motion
5901,2017-09-07 21:32:23,0.00254937,0.429388,0.898401,0.239964,0.000311999,-1.34209e-06,0.00223603,Non directed motion
5902,2017-09-07 21:32:23,0.00634265,0.429492,0.898557,0.239808,0.000207999,0.00374265,0.002392,Non directed motion
5903,2017-09-07 21:32:23,0.00909863,0.429544,0.898661,0.239704,0.00405598,0.00363867,-0.00140398,Non directed motion
5904,2017-09-07 21:32:23,0.00556531,0.429596,0.898713,0.239548,0.000104019,-0.00421329,-0.001248,Non directed motion
5905,2017-09-07 21:32:23,0.00925729,0.4297,0.898765,0.239392,-0.00389998,-0.00426531,-0.001092,Non directed motion
5906,2017-09-07 21:32:23,0.00140533,0.429804,0.898765,0.239236,-0.000104001,-0.000365333,-0.000936001,Non directed motion
5907,2017-09-07 21:32:23,0.00130134,0.429908,0.898713,0.23908,-0.000208001,-0.000313333,-0.000780002,Non directed motion
5908,2017-09-07 21:32:23,0.00130131,0.430012,0.898661,0.239028,-0.00031199,-0.000261333,-0.00072799,Non directed motion
5909,2017-09-07 21:32:23,0.00702131,0.430116,0.898609,0.238872,0.00348399,-0.000209325,0.00332799,Non directed motion
5910,2017-09-07 21:32:23,0.00467866,0.43022,0.898609,0.238768,-0.000519997,0.00369066,-0.000468002,Non directed motion
5911,2017-09-07 21:32:23,0.00390133,0.430272,0.898609,0.238664,0.003328,-0.000209333,-0.000364002,Non directed motion
5912,2017-09-07 21:32:23,0.00722933,0.43022,0.898661,0.238612,0.00338,-0.000261333,0.00358799,Non directed motion
5913,2017-09-07 21:32:23,0.00785332,0.43022,0.898713,0.23856,0.00338,-0.00421333,-0.000259994,Non directed motion
5914,2017-09-07 21:32:23,0.0154973,0.430272,0.898713,0.238456,0.00722799,-0.00421333,-0.00405599,Non directed motion
5915,2017-09-07 21:32:23,0.00754136,0.430376,0.898713,0.238404,0.00322401,-0.00421333,-0.000104016,Non directed motion
5916,2017-09-07 21:32:23,0.0111813,0.43048,0.898661,0.2383,0.00701998,-0.00416133,-1.81007e-09,Non directed motion
5917,2017-09-07 21:32:23,0.00868527,0.430636,0.898557,0.238092,-0.000935955,-0.000157356,-0.00759196,Non directed motion
5918,2017-09-07 21:32:23,0.00837069,0.430688,0.898453,0.237936,-0.000988021,0.00384667,-0.003536,Non directed motion
5919,2017-09-07 21:32:23,0.0122187,0.430792,0.898401,0.237728,-0.00499202,0.00389867,-0.00332799,Non directed motion
5920,2017-09-07 21:32:23,0.0136226,0.430948,0.898401,0.237624,-0.00904799,0.00389865,0.000675997,Non directed motion
5921,2017-09-07 21:32:23,0.00608533,0.431,0.898505,0.23752,-0.00520001,-0.000105334,0.000779988,Non directed motion
5922,2017-09-07 21:32:23,0.0124293,0.431156,0.898557,0.237416,-0.00925599,-0.00015734,-0.003016,Non directed motion
5923,2017-09-07 21:32:23,0.0104533,0.43126,0.898557,0.237364,-0.00546,-0.00405733,0.000935995,Non directed motion
5924,2017-09-07 21:32:23,0.0125333,0.431312,0.898609,0.237312,-0.005512,-0.00410933,-0.002912,Non directed motion
5925,2017-09-07 21:32:24,0.00868534,0.431416,0.898609,0.23726,-0.00171601,-0.00410933,-0.00286,Non directed motion
5926,2017-09-07 21:32:24,0.00301733,0.431416,0.898557,0.237156,-0.001716,-0.000157344,0.00114399,Non directed motion
5927,2017-09-07 21:32:24,0.003068,0.431468,0.898452,0.237052,-0.001768,-5.20011e-05,0.001248,Non directed motion
5928,2017-09-07 21:32:24,0.00707198,0.43152,0.8984,0.236948,-0.00182,0.00389998,0.001352,Non directed motion
5929,2017-09-07 21:32:24,0.00447198,0.431624,0.898348,0.236844,0.00197598,5.20195e-05,-0.00244398,Non directed motion
5930,2017-09-07 21:32:24,0.00826796,0.431728,0.898296,0.236792,0.005772,0.000103999,-0.00239196,Non directed motion
5931,2017-09-07 21:32:24,0.011232,0.43178,0.898348,0.23674,0.00572,5.19994e-05,0.00545998,Non directed motion
5932,2017-09-07 21:32:24,0.00733194,0.431832,0.898348,0.236688,0.00566797,5.19845e-05,0.00161198,Non directed motion
5933,2017-09-07 21:32:24,0.00816399,0.43178,0.898348,0.236636,-0.00207999,-0.003848,-0.002236,Non directed motion
5934,2017-09-07 21:32:24,0.0078,0.43178,0.898296,0.236584,0.00182,-0.00379599,-0.002184,Non directed motion
5935,2017-09-07 21:32:24,0.00410801,0.43178,0.898296,0.236584,0.00182,0.000103999,-0.00218401,Non directed motion
5936,2017-09-07 21:32:24,0.011856,0.43178,0.898296,0.236532,0.00572,0.000103999,-0.006032,Non directed motion
5937,2017-09-07 21:32:24,0.00774801,0.431832,0.898348,0.236532,0.001768,-0.003848,-0.00213201,Non directed motion
5938,2017-09-07 21:32:24,0.00753999,0.431936,0.898348,0.236324,0.00556399,5.19919e-05,-0.001924,Non directed motion
5939,2017-09-07 21:32:24,0.015288,0.431988,0.898348,0.236324,0.005512,0.00395199,-0.00582399,Non directed motion
5940,2017-09-07 21:32:24,0.00364,0.43204,0.898296,0.236324,0.00156002,0.000104014,0.00197597,Non directed motion
5941,2017-09-07 21:32:24,0.00363998,0.43204,0.898244,0.236324,0.00156,0.000155999,-0.00192398,Non directed motion
5942,2017-09-07 21:32:24,0.00738398,0.432144,0.898296,0.236324,0.001456,0.000104,-0.00582398,Non directed motion
5943,2017-09-07 21:32:24,0.00327598,0.4323,0.898348,0.236324,0.0013,5.19792e-05,-0.001924,Non directed motion
5944,2017-09-07 21:32:24,0.00691599,0.432456,0.8984,0.236272,0.001144,-0.0039,-0.00187199,Non directed motion
5945,2017-09-07 21:32:24,0.00701999,0.43256,0.8984,0.23622,0.00104,-0.0039,0.00207998,Non directed motion
5946,2017-09-07 21:32:24,0.00660398,0.432664,0.8984,0.236168,0.000936001,-0.00389999,-0.00176799,Non directed motion
5947,2017-09-07 21:32:24,0.003224,0.432664,0.898452,0.236064,0.000936001,-5.2e-05,0.002236,Non directed motion
5948,2017-09-07 21:32:24,0.00312,0.432768,0.8984,0.236012,0.000831999,1.85966e-09,0.002288,Non directed motion
5949,2017-09-07 21:32:24,0.00935999,0.432768,0.898348,0.23596,-0.003068,0.003952,0.00234,Non directed motion
5950,2017-09-07 21:32:25,0.009464,0.432768,0.898348,0.235856,-0.003068,0.003952,0.002444,Non directed motion
5951,2017-09-07 21:32:25,0.00223597,0.432768,0.898452,0.235752,0.000831992,-5.19905e-05,-0.00135199,Non directed motion
5952,2017-09-07 21:32:25,0.00358799,0.432716,0.898556,0.235752,0.000884001,-0.000156,0.00254799,Non directed motion
5953,2017-09-07 21:32:25,0.00244399,0.432664,0.89866,0.235648,0.000936001,-0.00026,-0.00124799,Non directed motion
5954,2017-09-07 21:32:25,0.010348,0.43256,0.898712,0.235596,0.00104,-0.00421198,-0.00509598,Non directed motion
5955,2017-09-07 21:32:25,0.00831998,0.43256,0.898712,0.235648,-0.00286,-0.00421198,-0.001248,Non directed motion
5956,2017-09-07 21:32:25,0.00447198,0.432612,0.898712,0.235648,-0.00291198,-0.000312,-0.001248,Non directed motion
5957,2017-09-07 21:32:25,0.00249597,0.432664,0.898712,0.235648,0.000935986,-0.000311985,-0.001248,Non directed motion
5958,2017-09-07 21:32:25,0.00790398,0.432768,0.898712,0.235648,-0.00306799,0.003588,-0.00124799,Non directed motion
5959,2017-09-07 21:32:25,0.00701998,0.43282,0.898712,0.235648,0.000779993,0.00358799,0.002652,Non directed motion
5960,2017-09-07 21:32:25,0.006188,0.432976,0.898712,0.2357,-0.003276,-0.000311997,0.0026,Non directed motion
5961,2017-09-07 21:32:25,0.013416,0.43308,0.898764,0.2357,-0.00728,0.003536,0.0026,Non directed motion
5962,2017-09-07 21:32:25,0.009464,0.433132,0.898816,0.235752,-0.003432,0.003484,0.002548,Non directed motion
5963,2017-09-07 21:32:25,0.00909998,0.433132,0.898868,0.2357,-0.00733199,-0.000467993,-0.00129999,Non directed motion
5964,2017-09-07 21:32:25,0.00520001,0.433132,0.89892,0.235648,-0.00343201,-0.00052,-0.001248,Non directed motion
5965,2017-09-07 21:32:25,0.00218399,0.433132,0.898868,0.235648,0.000467986,-0.000468001,-0.001248,Non directed motion
5966,2017-09-07 21:32:25,0.00208,0.433184,0.898816,0.235648,0.000416001,-0.000416001,-0.001248,Non directed motion
5967,2017-09-07 21:32:25,0.002132,0.433184,0.898816,0.2357,0.000416001,-0.000416,-0.0013,Non directed motion
5968,2017-09-07 21:32:25,0.0052,0.433132,0.898816,0.235648,0.000468001,0.003484,-0.001248,Non directed motion
5969,2017-09-07 21:32:25,0.005096,0.43308,0.898816,0.235492,0.000520001,0.003484,-0.001092,Non directed motion
5970,2017-09-07 21:32:25,0.00514797,0.433028,0.898764,0.23544,0.000572,0.00353599,-0.00103999,Non directed motion
5971,2017-09-07 21:32:25,0.003848,0.43308,0.898816,0.235388,0.000520001,-0.000416001,0.002912,Non directed motion
5972,2017-09-07 21:32:25,0.00400399,0.433028,0.898868,0.235336,0.000572001,-0.000468,0.00296399,Non directed motion
5973,2017-09-07 21:32:25,0.00208,0.433028,0.898868,0.23544,0.000572003,-0.000468,-0.00104,Non directed motion
5974,2017-09-07 21:32:25,0.006136,0.432976,0.898868,0.235544,0.004524,-0.000468,-0.001144,Non directed motion
5975,2017-09-07 21:32:26,0.011596,0.433028,0.89892,0.235596,0.004472,-0.00441999,0.00270399,Non directed motion
5976,2017-09-07 21:32:26,0.00774801,0.432976,0.89892,0.235596,0.00062401,-0.00052001,0.00660399,Non directed motion
5977,2017-09-07 21:32:26,0.007696,0.432924,0.898868,0.235648,0.000676001,-0.000468001,0.006552,Non directed motion
5978,2017-09-07 21:32:26,0.00379602,0.432872,0.898816,0.235648,0.000728001,-0.000416001,0.00265202,Non directed motion
5979,2017-09-07 21:32:26,0.00764398,0.432872,0.898764,0.235648,0.00462798,-0.000364001,0.002652,Non directed motion
5980,2017-09-07 21:32:26,0.00753998,0.432872,0.898712,0.2357,0.00462802,-0.000311978,0.00259998,Non directed motion
5981,2017-09-07 21:32:26,0.013468,0.43282,0.898712,0.2357,0.00857998,0.00358798,-0.0013,Non directed motion
5982,2017-09-07 21:32:26,0.006448,0.432768,0.898764,0.235752,0.004732,-0.000364001,-0.001352,Non directed motion
5983,2017-09-07 21:32:26,0.00649998,0.432716,0.898816,0.2357,0.00478399,-0.00041599,-0.0013,Non directed motion
