,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
888,2017-03-27 18:55:56,0.0176653,-0.306888,-0.915968,0.212809,0.013888,0.00186799,-0.00190933,Non directed motion
889,2017-03-27 18:55:56,0.0172867,-0.306888,-0.915655,0.213747,0.013888,-0.00234533,0.00105333,Non directed motion
890,2017-03-27 18:55:56,0.0204347,-0.30694,-0.915237,0.214632,0.01004,-0.00666266,-0.003732,Non directed motion
891,2017-03-27 18:55:56,0.0299013,-0.307148,-0.914768,0.215621,0.00634801,-0.011032,-0.0125213,Non directed motion
892,2017-03-27 18:55:56,0.0392653,-0.3072,-0.914351,0.216716,0.0103,-0.0153493,-0.013616,Non directed motion
893,2017-03-27 18:55:56,0.032924,-0.3072,-0.913985,0.217809,0.00640001,-0.0157147,-0.0108094,Non directed motion
894,2017-03-27 18:55:56,0.0304826,-0.307148,-0.913672,0.219007,0.014148,-0.0121279,-0.00420661,Non directed motion
895,2017-03-27 18:55:56,0.02118,-0.307148,-0.913516,0.220152,0.014148,-0.004484,0.00254805,Non directed motion
896,2017-03-27 18:55:56,0.0278853,-0.307044,-0.91336,0.221299,0.014044,-0.00463998,0.00920133,Non directed motion
897,2017-03-27 18:55:56,0.0265307,-0.306732,-0.913204,0.222497,0.017632,-0.000896,0.00800264,Non directed motion
898,2017-03-27 18:55:56,0.02502,-0.306316,-0.912996,0.2238,0.021116,-0.00110402,0.00280001,Non directed motion
899,2017-03-27 18:55:56,0.031048,-0.305743,-0.91284,0.225155,0.0205427,-0.00516001,0.00534532,Non directed motion
900,2017-03-27 18:55:57,0.0294867,-0.305223,-0.912684,0.226352,0.0200227,-0.00921601,0.000248011,Non directed motion
901,2017-03-27 18:55:57,0.0432133,-0.304495,-0.912528,0.227653,0.0231947,-0.013272,0.00674666,Non directed motion
902,2017-03-27 18:55:57,0.0373347,-0.303661,-0.912476,0.228851,0.0223613,-0.009424,0.00554933,Non directed motion
903,2017-03-27 18:55:57,0.035252,-0.30288,-0.912528,0.2301,0.01768,-0.009372,0.00819999,Non directed motion
904,2017-03-27 18:55:57,0.0253693,-0.302099,-0.912424,0.231505,0.0129987,-0.00167601,0.0106947,Non directed motion
905,2017-03-27 18:55:57,0.023732,-0.301475,-0.912372,0.233015,0.00457469,0.00217199,0.0169853,Non directed motion
906,2017-03-27 18:55:57,0.0253933,-0.300955,-0.912268,0.234629,0.00795465,0.00596799,0.0114707,Non directed motion
907,2017-03-27 18:55:57,0.0231027,-0.300435,-0.912164,0.236296,0.00353466,0.00586403,0.013704,Non directed motion
908,2017-03-27 18:55:57,0.0249173,-0.299863,-0.912112,0.237857,0.00296264,0.00981198,0.0121427,Non directed motion
909,2017-03-27 18:55:57,0.0217506,-0.299291,-0.91206,0.239419,-0.0015093,0.00576,0.0144813,Non directed motion
910,2017-03-27 18:55:57,0.0239813,-0.298615,-0.911956,0.241189,0.00561465,0.005656,0.0127107,Non directed motion
911,2017-03-27 18:55:57,0.0213253,-0.297887,-0.911852,0.243013,0.000986663,0.00555199,0.0147867,Non directed motion
912,2017-03-27 18:55:57,0.0187213,-0.297315,-0.911748,0.244941,0.000414672,0.001548,0.0167587,Non directed motion
913,2017-03-27 18:55:57,0.0241267,-0.296743,-0.911644,0.24666,0.00374266,0.001444,0.01894,Non directed motion
914,2017-03-27 18:55:57,0.0216787,-0.296065,-0.91154,0.248327,0.00306533,0.00134,0.0172733,Non directed motion
915,2017-03-27 18:55:57,0.023236,-0.295493,-0.911436,0.249993,0.00249333,0.001236,0.0195067,Non directed motion
916,2017-03-27 18:55:57,0.021048,-0.295025,-0.911383,0.25166,0.00592532,0.00118267,0.01394,Non directed motion
917,2017-03-27 18:55:57,0.022448,-0.294505,-0.911225,0.253483,0.00540533,0.00492532,0.0121173,Non directed motion
918,2017-03-27 18:55:57,0.023896,-0.294089,-0.911016,0.255409,0.00498933,0.00871599,0.0101907,Non directed motion
919,2017-03-27 18:55:57,0.028884,-0.293725,-0.910599,0.25744,0.000725329,0.00829864,0.01986,Non directed motion
920,2017-03-27 18:55:57,0.022332,-0.293569,-0.910129,0.259367,0.000569303,0.00382931,0.0179334,Non directed motion
921,2017-03-27 18:55:57,0.0242414,-0.293465,-0.909868,0.260825,-0.00343469,-0.000331974,0.0204747,Non directed motion
922,2017-03-27 18:55:57,0.034184,-0.293257,-0.909764,0.262023,-0.00754267,0.003464,0.0231773,Non directed motion
923,2017-03-27 18:55:57,0.0335067,-0.293049,-0.909816,0.26296,-0.00775067,0.003516,0.02224,Non directed motion
924,2017-03-27 18:55:57,0.0254493,-0.292685,-0.909868,0.263533,-0.00811466,0.003568,0.0137667,Non directed motion
925,2017-03-27 18:55:58,0.0218094,-0.29232,-0.909972,0.263743,-0.00458001,0.00367201,0.0135573,Non directed motion
926,2017-03-27 18:55:58,0.0301787,-0.291851,-0.910024,0.263795,-0.00894934,0.00772401,0.0135053,Non directed motion
927,2017-03-27 18:55:58,0.0339733,-0.291329,-0.909815,0.264212,-0.00947067,0.0114147,0.013088,Non directed motion
928,2017-03-27 18:55:58,0.037612,-0.290704,-0.909501,0.264785,-0.010096,0.0150013,0.0125147,Non directed motion
929,2017-03-27 18:55:58,0.041352,-0.290079,-0.909241,0.265411,-0.0107213,0.0147413,0.0158893,Non directed motion
930,2017-03-27 18:55:58,0.0258601,-0.289453,-0.909033,0.26562,-0.0113467,0.00673336,0.00778003,Non directed motion
931,2017-03-27 18:55:58,0.0267973,-0.288828,-0.909085,0.26536,-0.00807202,0.00678534,0.01194,Non directed motion
932,2017-03-27 18:55:58,0.022116,-0.288359,-0.909293,0.264632,-0.00854131,-0.000906661,0.012668,Non directed motion
933,2017-03-27 18:55:58,0.02326,-0.287993,-0.909761,0.263485,-0.00500662,-0.000438661,0.0178147,Non directed motion
934,2017-03-27 18:55:58,0.0220947,-0.287784,-0.910333,0.261923,0.00258402,0.00013334,0.0193773,Non directed motion
935,2017-03-27 18:55:58,0.0283374,-0.28768,-0.910957,0.2601,0.00638001,0.00075734,0.0212,Non directed motion
936,2017-03-27 18:55:58,0.038736,-0.287575,-0.911581,0.25812,0.0102747,0.00138134,0.02708,Non directed motion
937,2017-03-27 18:55:58,0.025488,-0.287523,-0.911997,0.255932,0.00622266,0.00179734,0.017468,Non directed motion
938,2017-03-27 18:55:58,0.031836,-0.287523,-0.912309,0.253796,0.00622266,0.00210934,0.023504,Non directed motion
939,2017-03-27 18:55:58,0.030592,-0.287575,-0.912621,0.251504,0.00627466,0.00242134,0.021896,Non directed motion
940,2017-03-27 18:55:58,0.0276253,-0.287627,-0.913037,0.249264,0.00242667,-0.00106266,0.024136,Non directed motion
941,2017-03-27 18:55:58,0.0312067,-0.287627,-0.913505,0.246972,-0.00147333,0.00330533,0.026428,Non directed motion
942,2017-03-27 18:55:58,0.034012,-0.287679,-0.914025,0.244784,-0.00532133,-7.46522e-05,0.028616,Non directed motion
943,2017-03-27 18:55:58,0.0404707,-0.287679,-0.914545,0.242596,-0.00532134,0.00434533,0.030804,Non directed motion
944,2017-03-27 18:55:58,0.0506133,-0.287783,-0.915013,0.240617,-0.00521734,0.00871331,0.0366827,Non directed motion
945,2017-03-27 18:55:58,0.045052,-0.287939,-0.915481,0.238691,-0.00506134,0.00528136,0.0347093,Non directed motion
946,2017-03-27 18:55:58,0.050984,-0.288147,-0.915899,0.236868,-0.00485331,0.00959867,0.036532,Non directed motion
947,2017-03-27 18:55:58,0.0529107,-0.288355,-0.916263,0.235097,-0.000745317,0.00996267,0.0422027,Non directed motion
948,2017-03-27 18:55:58,0.0616626,-0.288667,-0.916575,0.233379,0.00346665,0.0102746,0.0479213,Non directed motion
949,2017-03-27 18:55:58,0.0526,-0.288927,-0.916887,0.23166,-0.000173324,0.00278667,0.04964,Non directed motion
950,2017-03-27 18:55:59,0.05044,-0.289187,-0.917147,0.229993,0.00398668,0.00304667,0.0434067,Non directed motion
951,2017-03-27 18:55:59,0.0685307,-0.289499,-0.917459,0.228327,0.0121987,0.00335868,0.0529734,Non directed motion
952,2017-03-27 18:55:59,0.0861133,-0.289759,-0.917719,0.226764,0.00845866,0.0114187,0.066236,Non directed motion
953,2017-03-27 18:55:59,0.0998907,-0.290019,-0.917927,0.225255,0.000918672,0.0156267,0.0833453,Non directed motion
954,2017-03-27 18:55:59,0.129168,-0.290331,-0.918135,0.223797,0.00513066,0.0236347,0.100403,Non directed motion
955,2017-03-27 18:55:59,0.131249,-0.290643,-0.918447,0.22234,0.00154268,0.0239467,0.10576,Non directed motion
956,2017-03-27 18:55:59,0.153075,-0.290903,-0.918812,0.220935,-0.00209732,0.036012,0.114965,Non directed motion
957,2017-03-27 18:55:59,0.170497,-0.291059,-0.919177,0.219321,-0.0214414,0.0363772,0.112678,Non directed motion
958,2017-03-27 18:55:59,0.133476,-0.291215,-0.919593,0.217603,-0.0251853,0.0211933,0.0870972,Non directed motion
959,2017-03-27 18:55:59,0.0924598,-0.291371,-0.919957,0.215727,-0.0211293,0.00975726,0.0615732,Non directed motion
960,2017-03-27 18:55:59,0.0548532,-0.291475,-0.920373,0.213799,-0.0132252,-0.00542666,0.0362013,Non directed motion
961,2017-03-27 18:55:59,0.0378186,-0.291579,-0.920789,0.211871,0.0102787,-0.00501065,0.0225293,Non directed motion
962,2017-03-27 18:55:59,0.0314733,-0.291579,-0.921257,0.210048,0.0181787,-0.000642653,0.012652,Non directed motion
963,2017-03-27 18:55:59,0.0438708,-0.291475,-0.921725,0.208329,0.0336747,0.00372536,0.00647073,Non directed motion
964,2017-03-27 18:55:59,0.0966454,-0.291267,-0.922247,0.206768,0.0373667,0.0199467,0.039332,Non directed motion
965,2017-03-27 18:55:59,0.114016,-0.291059,-0.92282,0.205363,0.0410587,0.02442,0.0485373,Non directed motion
966,2017-03-27 18:55:59,0.100035,-0.290903,-0.923445,0.204113,0.0370027,0.0171453,0.0458867,Non directed motion
967,2017-03-27 18:55:59,0.0664988,-0.290695,-0.924071,0.202967,0.0406947,0.00997069,0.0158334,Non directed motion
968,2017-03-27 18:55:59,0.0608532,-0.290539,-0.924436,0.202551,0.0366387,-0.00916393,-0.0150505,Non directed motion
969,2017-03-27 18:55:59,0.0915322,-0.290435,-0.924697,0.202395,0.0326346,-0.0167028,-0.0421948,Non directed motion
970,2017-03-27 18:55:59,0.117891,-0.290069,-0.925061,0.202083,0.0244692,-0.0280387,-0.0653828,Non directed motion
971,2017-03-27 18:55:59,0.135307,-0.28934,-0.925529,0.201196,0.01204,-0.0353707,-0.0878961,Non directed motion
972,2017-03-27 18:55:59,0.148149,-0.288401,-0.925841,0.199789,0.00710134,-0.0350587,-0.105989,Non directed motion
973,2017-03-27 18:55:59,0.164567,-0.287307,-0.926153,0.197913,0.0100066,-0.0347466,-0.119813,Non directed motion
974,2017-03-27 18:55:59,0.157181,-0.286317,-0.926413,0.195777,0.00501731,-0.0227867,-0.129377,Non directed motion
975,2017-03-27 18:56:00,0.146152,-0.285431,-0.926621,0.193643,0.000230659,-0.0186787,-0.127243,Non directed motion
976,2017-03-27 18:56:00,0.152033,-0.284701,-0.926777,0.191612,-0.000498674,-0.0224227,-0.129112,Non directed motion
977,2017-03-27 18:56:00,0.15042,-0.284076,-0.927037,0.189633,-0.00112401,-0.0260627,-0.123233,Non directed motion
978,2017-03-27 18:56:00,0.152759,-0.283503,-0.927245,0.187707,-0.00169734,-0.0297547,-0.121307,Non directed motion
979,2017-03-27 18:56:00,0.142929,-0.282929,-0.927609,0.185468,-0.0100707,-0.0254907,-0.107368,Non directed motion
980,2017-03-27 18:56:00,0.132787,-0.282252,-0.927921,0.18276,-0.014648,-0.0212787,-0.09686,Non directed motion
981,2017-03-27 18:56:00,0.113755,-0.281523,-0.928493,0.179271,-0.0192773,-0.0129067,-0.0815707,Non directed motion
982,2017-03-27 18:56:00,0.108704,-0.281053,-0.929587,0.174844,-0.0275467,-0.0118133,-0.0693439,Non directed motion
983,2017-03-27 18:56:00,0.0920573,-0.280428,-0.93068,0.170365,-0.032072,-0.00292,-0.0570653,Non directed motion
984,2017-03-27 18:56:00,0.0835746,-0.279959,-0.931617,0.166251,-0.0364413,-0.00198264,-0.0451506,Non directed motion
985,2017-03-27 18:56:00,0.0769026,-0.279749,-0.932503,0.162449,-0.0366507,0.00280267,-0.0374493,Non directed motion
986,2017-03-27 18:56:00,0.0701906,-0.279592,-0.933388,0.158595,-0.036808,0.003688,-0.0296946,Non directed motion
987,2017-03-27 18:56:00,0.059524,-0.27954,-0.93396,0.155104,-0.03686,0.00425999,-0.018404,Non directed motion
988,2017-03-27 18:56:00,0.0487546,-0.279748,-0.93448,0.151823,-0.036652,0.000880007,-0.0112226,Non directed motion
989,2017-03-27 18:56:00,0.037568,-0.280321,-0.935,0.148489,-0.0321787,0.0053,-8.93117e-05,Non directed motion
990,2017-03-27 18:56:00,0.0524707,-0.280997,-0.93552,0.145052,-0.0315027,0.00972,0.011248,Non directed motion
991,2017-03-27 18:56:00,0.05596,-0.281727,-0.936093,0.141407,-0.0307733,0.0102933,0.0148934,Non directed motion
992,2017-03-27 18:56:00,0.0556534,-0.282612,-0.936719,0.137553,-0.029888,0.00701868,0.0187467,Non directed motion
993,2017-03-27 18:56:00,0.0592467,-0.283497,-0.937344,0.1337,-0.0251027,0.007644,0.0265,Non directed motion
994,2017-03-27 18:56:00,0.0551959,-0.284383,-0.938073,0.129795,-0.0203173,0.00837327,0.0265053,Non directed motion
995,2017-03-27 18:56:00,0.0431933,-0.284956,-0.938699,0.126149,-0.019744,0.00119866,0.0222506,Non directed motion
996,2017-03-27 18:56:00,0.0420027,-0.285373,-0.938908,0.123232,-0.0232267,0.001408,0.017368,Non directed motion
997,2017-03-27 18:56:00,0.0439293,-0.285737,-0.938908,0.120941,-0.0228627,0.001408,0.0196587,Non directed motion
998,2017-03-27 18:56:00,0.04492,-0.286205,-0.9387,0.119275,-0.0223946,0.00119998,0.0213253,Non directed motion
999,2017-03-27 18:56:00,0.0391947,-0.286933,-0.938648,0.118024,-0.0138666,-0.002752,0.022576,Non directed motion
1000,2017-03-27 18:56:01,0.035556,-0.287663,-0.938648,0.117033,-0.00143733,-0.002752,0.0313667,Non directed motion
1001,2017-03-27 18:56:01,0.050152,-0.288548,-0.9387,0.116096,0.003348,-0.0027,0.044104,Non directed motion
1002,2017-03-27 18:56:01,0.0638307,-0.289433,-0.938909,0.114793,0.00423333,-0.00249067,0.0571067,Non directed motion
1003,2017-03-27 18:56:01,0.0738693,-0.290423,-0.939171,0.113283,0.00132267,-0.00222934,0.0703173,Non directed motion
1004,2017-03-27 18:56:01,0.0915533,-0.29136,-0.939379,0.111928,0.00615999,-0.00202134,0.083372,Non directed motion
1005,2017-03-27 18:56:01,0.144347,-0.292349,-0.939483,0.110885,0.00324934,0.00978263,0.131315,Non directed motion
1006,2017-03-27 18:56:01,0.177057,-0.293339,-0.939327,0.110208,0.00423866,0.0174266,0.155392,Non directed motion
1007,2017-03-27 18:56:01,0.170504,-0.29438,-0.939119,0.109895,0.0248802,0.00161861,0.144005,Non directed motion
1008,2017-03-27 18:56:01,0.168572,-0.295369,-0.938703,0.109895,0.0570695,-0.00659727,0.104905,Non directed motion
1009,2017-03-27 18:56:01,0.151579,-0.296203,-0.938183,0.110207,0.0814027,0.00458266,0.0655931,Non directed motion
1010,2017-03-27 18:56:01,0.131616,-0.297036,-0.937663,0.110883,0.097836,0.00406268,0.0297173,Non directed motion
1011,2017-03-27 18:56:01,0.115444,-0.297869,-0.937143,0.111768,0.0947693,0.00744268,0.013232,Non directed motion
1012,2017-03-27 18:56:01,0.0951627,-0.298649,-0.936675,0.112861,0.0838493,0.0108747,0.000438691,Non directed motion
1013,2017-03-27 18:56:01,0.0981826,-0.299431,-0.936259,0.114007,0.0728307,0.0143587,0.0109933,Non directed motion
1014,2017-03-27 18:56:01,0.0818027,-0.300264,-0.935843,0.115204,0.065864,0.00614266,0.009796,Non directed motion
1015,2017-03-27 18:56:01,0.0771747,-0.301097,-0.935375,0.116297,0.0588973,0.00567466,0.0126027,Non directed motion
1016,2017-03-27 18:56:01,0.0703146,-0.301983,-0.934907,0.117339,0.0558827,-0.00259333,-0.0118386,Non directed motion
1017,2017-03-27 18:56:01,0.111393,-0.302816,-0.934543,0.11812,0.060616,-0.00295734,-0.0478199,Non directed motion
1018,2017-03-27 18:56:01,0.191368,-0.303545,-0.934231,0.118953,0.0652453,-0.0188693,-0.107253,Non directed motion
1019,2017-03-27 18:56:01,0.275239,-0.304223,-0.933971,0.119787,0.0464228,-0.0543294,-0.174487,Non directed motion
1020,2017-03-27 18:56:01,0.300305,-0.304692,-0.933711,0.120724,0.0585919,-0.0584892,-0.183224,Non directed motion
1021,2017-03-27 18:56:01,0.24737,-0.305004,-0.933451,0.121817,0.0472039,-0.0431493,-0.157017,Non directed motion
1022,2017-03-27 18:56:01,0.202293,-0.30516,-0.933033,0.123067,0.03176,-0.0396667,-0.130867,Non directed motion
1023,2017-03-27 18:56:01,0.204481,-0.305212,-0.932564,0.124733,0.0318119,-0.0401359,-0.132533,Non directed motion
1024,2017-03-27 18:56:01,0.151973,-0.305264,-0.932095,0.126504,0.0200639,-0.0249053,-0.107004,Non directed motion
1025,2017-03-27 18:56:02,0.125821,-0.3049,-0.931729,0.127651,0.00409995,-0.0213707,-0.100351,Non directed motion
1026,2017-03-27 18:56:02,0.134893,-0.304327,-0.931208,0.128328,-0.0159734,-0.021892000000000002,-0.097028,Non directed motion
1027,2017-03-27 18:56:02,0.135675,-0.303805,-0.930948,0.128328,-0.0281947,-0.014352,-0.093128,Non directed motion
1028,2017-03-27 18:56:02,0.147317,-0.303389,-0.930896,0.127703,-0.0404107,-0.014404,-0.0925027,Non directed motion
1029,2017-03-27 18:56:02,0.150435,-0.302973,-0.931052,0.12666,-0.0486267,-0.010348,-0.09146,Non directed motion
1030,2017-03-27 18:56:02,0.1496,-0.302713,-0.931156,0.125669,-0.0527867,-0.010244,-0.0865693,Non directed motion
1031,2017-03-27 18:56:02,0.144815,-0.302817,-0.931208,0.12494,-0.0565827,-0.00629202,-0.08194,Non directed motion
1032,2017-03-27 18:56:02,0.119593,-0.303181,-0.931104,0.124471,-0.0523186,0.00140411,-0.0658705,Non directed motion
1033,2017-03-27 18:56:02,0.0991572,-0.303545,-0.930896,0.124107,-0.0441546,0.016796,-0.0382066,Non directed motion
1034,2017-03-27 18:56:02,0.0745159,-0.304119,-0.930688,0.123847,-0.0356813,0.020488,-0.0183466,Non directed motion
1035,2017-03-27 18:56:02,0.0566973,-0.304848,-0.930532,0.123587,-0.034952,0.0203319,0.00141339,Non directed motion
1036,2017-03-27 18:56:02,0.056072,-0.305577,-0.930376,0.123327,-0.0303226,0.00847599,0.0172734,Non directed motion
1037,2017-03-27 18:56:02,0.0554986,-0.306411,-0.93022,0.122911,-0.0216893,0.00831999,0.0254893,Non directed motion
1038,2017-03-27 18:56:02,0.0474907,-0.3074,-0.930116,0.122025,-0.0168,0.008216,0.0224747,Non directed motion
1039,2017-03-27 18:56:02,0.051288,-0.308441,-0.930116,0.121087,-0.0118587,0.012116,0.0273133,Non directed motion
1040,2017-03-27 18:56:02,0.047284,-0.309483,-0.930064,0.120097,-0.0147173,0.012064,0.0205027,Non directed motion
1041,2017-03-27 18:56:02,0.050768,-0.310472,-0.929752,0.119212,-0.013728,0.007852,0.029188,Non directed motion
1042,2017-03-27 18:56:02,0.042292,-0.311617,-0.929388,0.118379,-0.0125827,0.00748799,0.0222213,Non directed motion
1043,2017-03-27 18:56:02,0.0422413,-0.312763,-0.92918,0.117076,-0.0153373,0.00727999,0.019624,Non directed motion
1044,2017-03-27 18:56:02,0.0463507,-0.313856,-0.928972,0.115565,-0.022044,0.00317202,0.0211347,Non directed motion
1045,2017-03-27 18:56:02,0.053576,-0.315159,-0.928451,0.114316,-0.0246413,0.00655066,0.022384,Non directed motion
1046,2017-03-27 18:56:02,0.0520121,-0.316825,-0.927877,0.11364,-0.0229747,0.00597733,0.02306,Non directed motion
1047,2017-03-27 18:56:02,0.061416,-0.318805,-0.927513,0.113692,-0.0249946,0.00561333,0.030808,Non directed motion
1048,2017-03-27 18:56:02,0.0542894,-0.320889,-0.927096,0.114317,-0.0189107,0.00519602,0.0301827,Non directed motion
1049,2017-03-27 18:56:02,0.0627067,-0.322921,-0.926731,0.115203,-0.0168787,0.0126307,0.0331973,Non directed motion
1050,2017-03-27 18:56:03,0.0675333,-0.324797,-0.926471,0.11614,-0.0190027,0.0123707,0.03616,Non directed motion
1051,2017-03-27 18:56:03,0.0649813,-0.326464,-0.926315,0.116869,-0.021236,0.00831466,0.0354306,Non directed motion
1052,2017-03-27 18:56:03,0.0585813,-0.327975,-0.926055,0.117599,-0.0197253,0.00805466,0.0308013,Non directed motion
1053,2017-03-27 18:56:03,0.0524413,-0.329329,-0.925743,0.118172,-0.0222707,0.00384267,0.026328,Non directed motion
1054,2017-03-27 18:56:03,0.0430893,-0.330579,-0.925327,0.119005,-0.0249213,-0.00047333,0.0176947,Non directed motion
1055,2017-03-27 18:56:03,0.048648,-0.331985,-0.924963,0.120204,-0.0196147,-0.000837338,0.0281959,Non directed motion
1056,2017-03-27 18:56:03,0.0587146,-0.333444,-0.924391,0.122132,-0.018156,0.00249065,0.0380679,Non directed motion
1057,2017-03-27 18:56:03,0.0613575,-0.334695,-0.923349,0.124997,-0.00910528,0.00144938,0.0508028,Non directed motion
1058,2017-03-27 18:56:03,0.0756389,-0.336205,-0.922204,0.128071,0.000305379,0.00810407,0.0672294,Non directed motion
1059,2017-03-27 18:56:03,0.112238,-0.33756,-0.921213,0.130936,0.00946004,0.0189134,0.0838642,Non directed motion
1060,2017-03-27 18:56:03,0.160799,-0.338759,-0.920328,0.133488,0.0184587,0.025828,0.116512,Non directed motion
1061,2017-03-27 18:56:03,0.170155,-0.339957,-0.919389,0.136092,0.0196574,0.0248893,0.125608,Non directed motion
1062,2017-03-27 18:56:03,0.152732,-0.340999,-0.918713,0.13828,0.0518987,0.0164133,0.0844199,Non directed motion
1063,2017-03-27 18:56:03,0.143005,-0.34178,-0.918089,0.140364,0.06838,0.0235893,0.0510359,Non directed motion
1064,2017-03-27 18:56:03,0.0821706,-0.342353,-0.917412,0.142395,0.0689533,0.00721199,0.0060053,Non directed motion
1065,2017-03-27 18:56:03,0.1014,-0.342771,-0.916892,0.144321,0.0614707,-0.005008,-0.0349213,Non directed motion
1066,2017-03-27 18:56:03,0.150903,-0.343031,-0.916372,0.146144,0.0617307,-0.021128,-0.068044,Non directed motion
1067,2017-03-27 18:56:03,0.137697,-0.343187,-0.915956,0.147967,0.0501867,-0.021544,-0.0659667,Non directed motion
1068,2017-03-27 18:56:03,0.0890322,-0.343187,-0.915592,0.149737,0.0267867,-0.018008,-0.0442374,Non directed motion
1069,2017-03-27 18:56:03,0.0481107,-0.343135,-0.915228,0.151404,0.0111347,-0.006672,-0.030304,Non directed motion
1070,2017-03-27 18:56:03,0.0498292,-0.343135,-0.914916,0.152811,0.0111345,-0.006984,-0.0317107,Non directed motion
1071,2017-03-27 18:56:03,0.0482028,-0.343239,-0.914812,0.153853,-0.0083614,-0.00708802,-0.0327533,Non directed motion
1072,2017-03-27 18:56:03,0.0644787,-0.343448,-0.91476,0.154687,-0.019852,-0.01104,-0.0335867,Non directed motion
1073,2017-03-27 18:56:03,0.0647387,-0.343709,-0.914708,0.155156,-0.0195907,-0.011092,-0.034056,Non directed motion
1074,2017-03-27 18:56:03,0.0805468,-0.343971,-0.9145,0.155417,-0.0193293,-0.0152,-0.0460174,Non directed motion
1075,2017-03-27 18:56:04,0.111741,-0.344284,-0.914344,0.155469,-0.019016,-0.019256,-0.0734693,Non directed motion
1076,2017-03-27 18:56:04,0.111637,-0.344649,-0.91424,0.155627,-0.0186507,-0.02716,-0.0658267,Non directed motion
1077,2017-03-27 18:56:04,0.099472,-0.345119,-0.914188,0.155679,-0.0181813,-0.023312,-0.0579787,Non directed motion
1078,2017-03-27 18:56:04,0.0603147,-0.345484,-0.914136,0.155835,-0.017816,-0.00386402,-0.0386347,Non directed motion
1079,2017-03-27 18:56:04,0.0483534,-0.345901,-0.914032,0.155887,-0.0251987,-6.80082e-05,-0.0230867,Non directed motion
1080,2017-03-27 18:56:04,0.0405014,-0.346319,-0.913876,0.156096,-0.0286813,-0.000224001,-0.011596,Non directed motion
1081,2017-03-27 18:56:04,0.035684,-0.346684,-0.913668,0.1562,-0.024416,0.00736797,-0.00390003,Non directed motion
1082,2017-03-27 18:56:04,0.0392626,-0.346997,-0.91346,0.1562,-0.0202026,0.01506,0.00400002,Non directed motion
1083,2017-03-27 18:56:04,0.0351014,-0.347259,-0.913356,0.156096,-0.0160413,0.011056,0.00800409,Non directed motion
1084,2017-03-27 18:56:04,0.046648,-0.347468,-0.913304,0.155888,-0.015832,0.00700402,0.023812,Non directed motion
1085,2017-03-27 18:56:04,0.05096,-0.347624,-0.913304,0.15542,-0.007876,0.011004,0.03208,Non directed motion
1086,2017-03-27 18:56:04,0.0551186,-0.347833,-0.913304,0.154952,-0.00766667,0.011004,0.036448,Non directed motion
1087,2017-03-27 18:56:04,0.0440466,-0.348043,-0.91346,0.154171,-0.00745733,0.00715999,0.0294293,Non directed motion
1088,2017-03-27 18:56:04,0.03344,-0.348147,-0.913668,0.153181,-0.00345333,0.003468,0.0265187,Non directed motion
1089,2017-03-27 18:56:04,0.0319947,-0.348251,-0.913928,0.151984,0.000550665,0.003728,0.027716,Non directed motion
1090,2017-03-27 18:56:04,0.033868,-0.348355,-0.914292,0.150579,0.00455466,0.007992,0.0213213,Non directed motion
1091,2017-03-27 18:56:04,0.0357373,-0.348197,-0.914604,0.148964,0.00839732,0.008304,0.019036,Non directed motion
1092,2017-03-27 18:56:04,0.0174894,-0.347936,-0.914812,0.147559,0.000236016,0.00461201,0.0126414,Non directed motion
1093,2017-03-27 18:56:04,0.015044,-0.347623,-0.914968,0.146101,-7.7336e-05,0.004768,0.0101987,Non directed motion
1094,2017-03-27 18:56:04,0.0249802,-0.347101,-0.915124,0.144643,-0.00449873,0.00492403,0.0155574,Non directed motion
1095,2017-03-27 18:56:04,0.0464081,-0.34658,-0.915228,0.14334,-0.01282,0.00892803,0.0246601,Non directed motion
1096,2017-03-27 18:56:04,0.0639294,-0.346008,-0.915332,0.142195,-0.013392,0.013032,0.0375054,Non directed motion
1097,2017-03-27 18:56:04,0.069708,-0.345488,-0.915645,0.141049,-0.017812,0.00934536,0.0425507,Non directed motion
1098,2017-03-27 18:56:04,0.079952,-0.345072,-0.916063,0.139539,-0.018228,0.0137627,0.0479613,Non directed motion
1099,2017-03-27 18:56:04,0.074396,-0.344656,-0.916532,0.13808,-0.018644,0.010232,0.04552,Non directed motion
1100,2017-03-27 18:56:05,0.071904,-0.344499,-0.916949,0.137247,-0.0149013,0.0106493,0.0463533,Non directed motion
1101,2017-03-27 18:56:05,0.0807413,-0.344551,-0.917523,0.136831,-0.0187493,0.0152227,0.0467693,Non directed motion
1102,2017-03-27 18:56:05,0.073048,-0.344603,-0.917887,0.136936,-0.0186973,0.0115867,0.042764,Non directed motion
1103,2017-03-27 18:56:05,0.0647787,-0.344603,-0.918095,0.137613,-0.0186973,0.0117947,0.0342867,Non directed motion
1104,2017-03-27 18:56:05,0.0598893,-0.344549,-0.918147,0.138708,-0.0187507,0.00794668,0.033192,Non directed motion
1105,2017-03-27 18:56:05,0.0476174,-0.344288,-0.918251,0.139645,-0.011212,0.00415068,0.0322547,Non directed motion
1106,2017-03-27 18:56:05,0.0478267,-0.343663,-0.918407,0.140217,-0.0118373,0.00820666,0.0277827,Non directed motion
1107,2017-03-27 18:56:05,0.048868,-0.342829,-0.918823,0.140425,-0.0126707,0.0125227,0.0236747,Non directed motion
