,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
3272,2017-03-27 19:04:55,0.0223001,-0.388897,-0.879941,0.223139,0.00219739,0.0166413,0.00346136,Resting
3273,2017-03-27 19:04:55,0.041332,-0.389261,-0.879733,0.223763,0.0142613,0.0164333,0.0106373,Resting
3274,2017-03-27 19:04:55,0.048768,-0.389573,-0.879525,0.224231,0.0184733,0.0162253,0.0140693,Resting
3275,2017-03-27 19:04:56,0.048456,-0.389833,-0.879421,0.224699,0.0187333,0.0122213,0.0175013,Resting
3276,2017-03-27 19:04:56,0.03634,-0.390041,-0.879265,0.225167,0.0189413,0.00426533,0.0131333,Resting
3277,2017-03-27 19:04:56,0.024276,-0.390301,-0.879161,0.225687,0.0153013,0.00026133,0.00871333,Resting
3278,2017-03-27 19:04:56,0.0236493,-0.390509,-0.879005,0.226155,0.0155093,-0.00379467,0.00434533,Resting
3279,2017-03-27 19:04:56,0.035392,-0.390665,-0.878744,0.226571,0.0156653,-0.007956,-0.0117706,Resting
3280,2017-03-27 19:04:56,0.0555693,-0.390769,-0.878535,0.226935,0.0157693,-0.0120653,-0.0277346,Resting
3281,2017-03-27 19:04:56,0.0679466,-0.390925,-0.878377,0.227299,0.0120253,-0.0200226,-0.0358986,Resting
3282,2017-03-27 19:04:56,0.0645679,-0.391081,-0.878168,0.227455,0.00828133,-0.020232,-0.0360546,Resting
3283,2017-03-27 19:04:56,0.0568719,-0.391185,-0.878064,0.227351,0.00838533,-0.016436,-0.0320506,Resting
3284,2017-03-27 19:04:56,0.0409599,-0.391185,-0.878064,0.227039,0.00838531,-0.012536,-0.0200386,Resting
3285,2017-03-27 19:04:56,0.0245813,-0.391133,-0.878221,0.226569,0.00443333,-0.0123787,-0.00776928,Resting
3286,2017-03-27 19:04:56,0.0170507,-0.390977,-0.878379,0.226048,0.00427732,-0.00832132,0.00445201,Resting
3287,2017-03-27 19:04:56,0.0133587,-0.390665,-0.878536,0.225371,6.53196e-05,-0.00426399,0.00902936,Resting
3288,2017-03-27 19:04:56,0.02602,-0.390249,-0.878745,0.224485,-0.00425068,-0.000154657,0.0216147,Resting
3289,2017-03-27 19:04:56,0.0471387,-0.389573,-0.879007,0.223495,-0.00882667,0.00790666,0.0304053,Resting
3290,2017-03-27 19:04:56,0.0494293,-0.388897,-0.879476,0.222349,-0.0134027,0.004476,0.0315507,Resting
3291,2017-03-27 19:04:56,0.044232,-0.388169,-0.879945,0.220944,-0.0102307,0.00494533,0.029056,Resting
3292,2017-03-27 19:04:56,0.0473573,-0.387441,-0.880571,0.219172,-0.00705868,0.00557067,0.034728,Resting
3293,2017-03-27 19:04:56,0.0354561,-0.386608,-0.881248,0.216984,-0.00399202,0.00234801,0.029116,Resting
3294,2017-03-27 19:04:56,0.0276626,-0.385775,-0.881925,0.214588,-0.00482534,0.00692527,0.015912,Resting
3295,2017-03-27 19:04:56,0.0203372,-0.384993,-0.882967,0.212036,-0.00560664,0.00016664,0.0145639,Resting
3296,2017-03-27 19:04:56,0.014496,-0.384264,-0.88406,0.20938,-0.002436,-0.00263998,0.00942,Resting
3297,2017-03-27 19:04:56,0.0175947,-0.383587,-0.885153,0.206672,-0.00311334,0.00235333,0.012128,Resting
3298,2017-03-27 19:04:56,0.0219707,-0.382909,-0.886352,0.204172,-0.00379067,0.003552,0.014628,Resting
3299,2017-03-27 19:04:56,0.0221893,-0.382181,-0.887499,0.201828,-0.00451865,0.00469867,0.012972,Resting
3300,2017-03-27 19:04:57,0.023296,-0.3814,-0.888645,0.199849,0.0025,0.00584533,0.0149507,Resting
3301,2017-03-27 19:04:57,0.0329147,-0.380463,-0.889635,0.198183,0.00156266,0.00683467,0.0245173,Resting
3302,2017-03-27 19:04:57,0.0459173,-0.379473,-0.890416,0.196672,0.000573329,0.011516,0.033828,Resting
3303,2017-03-27 19:04:57,0.0516387,-0.37838,-0.891093,0.195475,-0.000520005,0.0121933,0.0389253,Resting
3304,2017-03-27 19:04:57,0.055072,-0.377339,-0.891719,0.194485,0.00233865,0.0167187,0.0360147,Resting
3305,2017-03-27 19:04:57,0.0566907,-0.376349,-0.892292,0.193652,-0.00255066,0.013392,0.040748,Resting
3306,2017-03-27 19:04:57,0.0551347,-0.375412,-0.892813,0.192767,-0.00738799,0.0100133,0.0377333,Resting
3307,2017-03-27 19:04:57,0.0691266,-0.374683,-0.893387,0.191777,-0.0159173,0.0144866,0.0387226,Resting
3308,2017-03-27 19:04:57,0.0595626,-0.374109,-0.893856,0.190684,-0.0125907,0.011056,0.035916,Resting
3309,2017-03-27 19:04:57,0.0579026,-0.373693,-0.894429,0.189433,-0.0169067,0.00772933,0.0332666,Resting
3310,2017-03-27 19:04:57,0.0521906,-0.373433,-0.895055,0.188131,-0.0171667,0.00835468,0.0266693,Resting
3311,2017-03-27 19:04:57,0.0463693,-0.373381,-0.895575,0.186724,-0.0172187,0.0127746,0.016376,Resting
3312,2017-03-27 19:04:57,0.0367013,-0.373381,-0.896148,0.185265,-0.0133187,0.005548,0.0178347,Resting
3313,2017-03-27 19:04:57,0.0387333,-0.373381,-0.896669,0.183755,-0.0133187,0.00606933,0.0193453,Resting
3314,2017-03-27 19:04:57,0.0407133,-0.373329,-0.897191,0.182348,-0.0172707,0.00269067,0.020752,Resting
3315,2017-03-27 19:04:57,0.0386893,-0.373173,-0.897556,0.180993,-0.0135267,0.006956,0.0182067,Resting
3316,2017-03-27 19:04:57,0.0328173,-0.372965,-0.897921,0.179639,-0.00983467,0.0112213,0.0117613,Resting
3317,2017-03-27 19:04:57,0.030584,-0.372705,-0.898183,0.178493,-0.0139947,0.00758267,0.00900667,Resting
3318,2017-03-27 19:04:57,0.0243987,-0.372445,-0.898496,0.177452,-0.0142547,0.00399601,0.00614801,Resting
3319,2017-03-27 19:04:57,0.0155347,-0.372185,-0.898705,0.176515,-0.0106146,0.00420533,-0.000714727,Resting
3320,2017-03-27 19:04:57,0.0190707,-0.371873,-0.898915,0.175629,-0.00702664,0.00441464,-0.00762939,Resting
3321,2017-03-27 19:04:57,0.0187067,-0.371561,-0.899124,0.174744,-0.00343867,0.000723954,-0.014544,Resting
3322,2017-03-27 19:04:57,0.03212,-0.371249,-0.899385,0.173755,-0.00375063,-0.00691467,-0.0214547,Resting
3323,2017-03-27 19:04:57,0.0344947,-0.370833,-0.899647,0.172608,0.00363336,-0.00665335,-0.024208,Resting
3324,2017-03-27 19:04:57,0.0521707,-0.370417,-0.899908,0.171461,0.0110174,-0.010292,-0.0308613,Resting
3325,2017-03-27 19:04:58,0.0579387,-0.369949,-0.900221,0.170211,0.0183493,-0.00997867,-0.0296107,Resting
3326,2017-03-27 19:04:58,0.0595987,-0.369481,-0.900587,0.168804,0.0256813,-0.0135133,-0.020404,Resting
3327,2017-03-27 19:04:58,0.0491467,-0.368961,-0.901108,0.167293,0.0212613,-0.016892,-0.0109933,Resting
3328,2017-03-27 19:04:58,0.0426427,-0.368389,-0.901577,0.165731,0.0206893,-0.0125227,-0.00943067,Resting
3329,2017-03-27 19:04:58,0.0518386,-0.367869,-0.902047,0.164116,0.0240693,-0.0159533,-0.011816,Resting
3330,2017-03-27 19:04:58,0.0570346,-0.367453,-0.902568,0.162449,0.0236533,-0.015432,-0.0179493,Resting
3331,2017-03-27 19:04:58,0.0820386,-0.367089,-0.903037,0.160887,0.0311893,-0.0188627,-0.0319866,Resting
3332,2017-03-27 19:04:58,0.0874947,-0.366725,-0.903559,0.159428,0.0308253,-0.0222413,-0.0344281,Resting
3333,2017-03-27 19:04:58,0.0931586,-0.366361,-0.903976,0.158073,0.0304613,-0.021824,-0.0408733,Resting
3334,2017-03-27 19:04:58,0.0874347,-0.366101,-0.904289,0.156823,0.0263013,-0.0215107,-0.0396227,Resting
3335,2017-03-27 19:04:58,0.0894586,-0.365789,-0.904707,0.155676,0.0259893,-0.0210933,-0.042376,Resting
3336,2017-03-27 19:04:58,0.0757826,-0.365477,-0.905124,0.154529,0.0216773,-0.016776,-0.0373293,Resting
3337,2017-03-27 19:04:58,0.062312,-0.365165,-0.905541,0.153488,0.0135653,-0.0163587,-0.032388,Resting
3338,2017-03-27 19:04:58,0.0528453,-0.364957,-0.905959,0.152447,0.0133573,-0.0120413,-0.0274467,Resting
3339,2017-03-27 19:04:58,0.0473293,-0.364749,-0.906324,0.151404,0.00924933,-0.007776,-0.030304,Resting
3340,2017-03-27 19:04:58,0.0378613,-0.364593,-0.906689,0.150257,0.00519333,-0.00741067,-0.0252573,Resting
3341,2017-03-27 19:04:58,0.0399893,-0.364385,-0.907107,0.149111,0.00498533,-0.00699333,-0.0280107,Resting
3342,2017-03-27 19:04:58,0.0422213,-0.364229,-0.907524,0.148016,0.00482933,-0.006576,-0.030816,Resting
3343,2017-03-27 19:04:58,0.0366013,-0.364021,-0.907889,0.146869,0.000721345,-0.00621067,-0.0296693,Resting
3344,2017-03-27 19:04:58,0.0379626,-0.363761,-0.908203,0.145827,-0.00343864,-0.0097973,-0.0247266,Resting
3345,2017-03-27 19:04:58,0.0255186,-0.363449,-0.908568,0.144837,0.000149306,-0.005532,-0.0198373,Resting
3346,2017-03-27 19:04:58,0.0281813,-0.363137,-0.908881,0.1439,-0.00406267,-0.00521865,-0.0189,Resting
3347,2017-03-27 19:04:58,0.0195453,-0.362773,-0.909143,0.142961,-0.00442669,-0.0010573,-0.0140613,Resting
3348,2017-03-27 19:04:58,0.0289187,-0.362461,-0.909404,0.142076,-0.00863867,0.00710398,-0.013176,Resting
3349,2017-03-27 19:04:58,0.0246587,-0.362149,-0.909717,0.141191,-0.00895067,0.00341733,-0.0122907,Resting
3350,2017-03-27 19:04:59,0.0242426,-0.361889,-0.909927,0.140305,-0.00921066,0.00362665,-0.0114053,Resting
3351,2017-03-27 19:04:59,0.0160507,-0.361681,-0.910188,0.13942,-0.00551866,-0.00391199,-0.00662,Resting
3352,2017-03-27 19:04:59,0.0116587,-0.361473,-0.910397,0.138535,-0.00182667,0.00409733,-0.00573467,Resting
3353,2017-03-27 19:04:59,0.0111253,-0.361317,-0.910607,0.137701,0.00191733,0.000406669,-0.00880133,Resting
3354,2017-03-27 19:04:59,0.0183533,-0.361213,-0.910868,0.136972,0.00571332,0.00456799,-0.008072,Resting
3355,2017-03-27 19:04:59,0.0238266,-0.361057,-0.911077,0.136347,0.00555733,-0.00302265,-0.0152466,Resting
3356,2017-03-27 19:04:59,0.018988,-0.360849,-0.911235,0.135773,0.00144935,-0.00286533,-0.0146733,Resting
3357,2017-03-27 19:04:59,0.0143053,-0.360693,-0.911444,0.135356,0.00129333,-0.00265597,-0.010356,Resting
3358,2017-03-27 19:04:59,0.00878531,-0.360641,-0.911601,0.135043,0.00124133,0.00140133,-0.00614264,Resting
3359,2017-03-27 19:04:59,0.00478002,-0.360641,-0.911653,0.134885,0.00124135,0.00145333,-0.00208534,Resting
3360,2017-03-27 19:04:59,0.00852263,-0.360641,-0.911548,0.134833,0.00514133,0.00134801,-0.00203329,Resting
3361,2017-03-27 19:04:59,0.0200546,-0.360745,-0.911443,0.134833,0.00524533,0.00514266,0.00966665,Resting
3362,2017-03-27 19:04:59,0.0161013,-0.360953,-0.911337,0.134989,0.00545333,0.00503733,0.00561066,Resting
3363,2017-03-27 19:04:59,0.012252,-0.361265,-0.911232,0.135145,0.00186534,0.00493199,0.00545466,Resting
3364,2017-03-27 19:04:59,0.00861199,-0.361681,-0.911128,0.135197,0.00228134,0.000927997,0.00540266,Resting
3365,2017-03-27 19:04:59,0.00497333,-0.361993,-0.910972,0.135092,0.00259334,0.000771997,0.001608,Resting
3366,2017-03-27 19:04:59,0.00960666,-0.362305,-0.910815,0.134987,0.00290534,0.000614663,-0.00608666,Resting
3367,2017-03-27 19:04:59,0.010264,-0.362617,-0.910605,0.134987,-0.000682656,-0.00349466,-0.00608667,Resting
3368,2017-03-27 19:04:59,0.0102133,-0.362981,-0.910396,0.135091,-0.000318665,-0.003704,-0.00619067,Resting
3369,2017-03-27 19:04:59,0.0183666,-0.363451,-0.910135,0.135351,0.000150668,-0.00396534,-0.0142506,Resting
3370,2017-03-27 19:04:59,0.0155093,-0.36392,-0.909821,0.135611,0.000619976,-0.00427864,-0.0106107,Resting
3371,2017-03-27 19:04:59,0.01432,-0.364441,-0.909561,0.135923,-0.00275864,-0.000638692,-0.0109226,Resting
3372,2017-03-27 19:04:59,0.00974001,-0.364859,-0.909301,0.136183,0.00155867,-0.00479867,-0.00338267,Resting
3373,2017-03-27 19:04:59,0.0107813,-0.365328,-0.909041,0.136495,0.002028,-0.00505867,-0.00369465,Resting
3374,2017-03-27 19:04:59,0.00776534,-0.365744,-0.908885,0.136807,0.002444,-0.00521467,-0.000106669,Resting
3375,2017-03-27 19:05:00,0.00854532,-0.366056,-0.908677,0.137067,0.002756,-0.00542266,-0.000366654,Resting
3376,2017-03-27 19:05:00,0.0120253,-0.366368,-0.908468,0.137275,0.003068,-0.001732,0.00722533,Resting
3377,2017-03-27 19:05:00,0.00949599,-0.366628,-0.908311,0.137587,-0.000571999,0.00201066,0.00691333,Resting
3378,2017-03-27 19:05:00,0.016084,-0.366784,-0.908153,0.137847,0.003484,-0.00204667,0.0105533,Resting
3379,2017-03-27 19:05:00,0.0156827,-0.36694,-0.908049,0.138107,0.00364,0.00174932,0.0102933,Resting
3380,2017-03-27 19:05:00,0.0154213,-0.367148,-0.907892,0.138419,0.003848,0.001592,0.00998133,Resting
3381,2017-03-27 19:05:00,0.018904,-0.367304,-0.907683,0.138783,0.004004,0.00138266,0.0135173,Resting
3382,2017-03-27 19:05:00,0.0185347,-0.367356,-0.907473,0.139095,0.000156029,0.00117333,0.0172053,Resting
3383,2017-03-27 19:05:00,0.0221213,-0.36746,-0.907316,0.139355,0.00416,0.001016,0.0169453,Resting
3384,2017-03-27 19:05:00,0.017652,-0.367512,-0.907159,0.139719,0.00421198,0.000858665,0.0125813,Resting
3385,2017-03-27 19:05:00,0.00948661,-0.367564,-0.907001,0.139979,0.000364,0.000701332,0.00842128,Resting
3386,2017-03-27 19:05:00,0.004552,-0.367564,-0.906949,0.140239,0.000364001,0.000649332,-0.00353867,Resting
3387,2017-03-27 19:05:00,0.00486265,-0.367616,-0.906896,0.140551,0.000415991,0.00059599,-0.00385067,Resting
3388,2017-03-27 19:05:00,0.0110573,-0.367616,-0.906843,0.140916,-0.003484,-0.00335733,-0.004216,Resting
3389,2017-03-27 19:05:00,0.015324,-0.36772,-0.906685,0.141229,-0.00728,-0.00351467,-0.00452934,Resting
3390,2017-03-27 19:05:00,0.0122453,-0.367876,-0.906632,0.141489,-0.007124,0.000331997,-0.00478934,Resting
3391,2017-03-27 19:05:00,0.012244,-0.368084,-0.906527,0.141801,-0.006916,0.000226666,-0.00510134,Resting
3392,2017-03-27 19:05:00,0.00834268,-0.368344,-0.906473,0.142113,-0.006656,0.000173332,-0.00151334,Resting
3393,2017-03-27 19:05:00,0.00444135,-0.368604,-0.906316,0.142529,-0.00249601,1.59991e-05,-0.00192934,Resting
3394,2017-03-27 19:05:00,0.007884,-0.368812,-0.906159,0.142945,-0.00228803,-0.0040413,0.00155466,Resting
3395,2017-03-27 19:05:00,0.00752133,-0.369072,-0.906001,0.143205,-0.005928,-0.000298641,0.00129469,Resting
3396,2017-03-27 19:05:00,0.0141467,-0.369332,-0.905844,0.143465,-0.005668,0.00354402,0.00493467,Resting
3397,2017-03-27 19:05:00,0.0174733,-0.369592,-0.905687,0.143621,-0.005408,0.00728667,0.00477867,Resting
3398,2017-03-27 19:05:00,0.0169,-0.369904,-0.905529,0.143725,-0.005096,0.00712932,0.00467468,Resting
3399,2017-03-27 19:05:00,0.0164827,-0.370216,-0.905424,0.143725,-0.004784,0.003124,0.00857467,Resting
3400,2017-03-27 19:05:01,0.0160133,-0.370528,-0.905267,0.143725,-0.004472,0.00296666,0.00857467,Resting
3401,2017-03-27 19:05:01,0.0138213,-0.370788,-0.905161,0.143829,-0.004212,-0.00113867,0.00847066,Resting
3402,2017-03-27 19:05:01,0.00576267,-0.371048,-0.905004,0.143985,-5.19991e-05,-0.001296,0.00441467,Resting
3403,2017-03-27 19:05:01,0.00701333,-0.371308,-0.904899,0.144193,0.000208001,0.00259866,0.00420667,Resting
3404,2017-03-27 19:05:01,0.014656,-0.371516,-0.904793,0.144453,0.00431599,0.00249333,0.00784666,Resting
3405,2017-03-27 19:05:01,0.0104427,-0.37162,-0.904636,0.144713,0.000520012,0.002336,0.00758667,Resting
3406,2017-03-27 19:05:01,0.00622935,-0.371776,-0.904479,0.145025,0.000676001,0.00217867,0.00337468,Resting
3407,2017-03-27 19:05:01,0.00379464,-0.371932,-0.904321,0.145441,0.000831974,0.0020213,-0.000941361,Resting
3408,2017-03-27 19:05:01,0.0101493,-0.37214,-0.904164,0.145753,-0.00285998,-0.002136,-0.00515336,Resting
3409,2017-03-27 19:05:01,0.0126453,-0.372244,-0.904112,0.146013,0.00114398,-0.002188,-0.00931333,Resting
3410,2017-03-27 19:05:01,0.0144147,-0.372452,-0.903955,0.146221,-0.002548,-0.00234535,-0.00952132,Resting
3411,2017-03-27 19:05:01,0.014572,-0.37266,-0.903797,0.146429,-0.00234,-0.00640265,-0.00582933,Resting
3412,2017-03-27 19:05:01,0.0108293,-0.372868,-0.90364,0.146637,-0.002132,-0.00265999,-0.00603733,Resting
3413,2017-03-27 19:05:01,0.00940399,-0.373024,-0.903483,0.146845,-0.001976,0.00118267,-0.00624533,Resting
3414,2017-03-27 19:05:01,0.00597333,-0.37292,-0.903691,0.147003,-0.00208,0.00139067,-0.00250267,Resting
3415,2017-03-27 19:05:01,0.00701467,-0.374431,-0.903585,0.146899,0.00333067,0.00128533,-0.00239867,Resting
3416,2017-03-27 19:05:01,0.0138027,-0.375576,-0.903324,0.146951,0.004476,-0.00297599,-0.00635066,Resting
3417,2017-03-27 19:05:01,0.008628,-0.376357,-0.903115,0.147056,0.00135735,0.000814657,-0.006456,Resting
3418,2017-03-27 19:05:01,0.00894,-0.376877,-0.902801,0.147161,0.00187734,0.00440132,-0.00266134,Resting
3419,2017-03-27 19:05:01,0.0092,-0.377241,-0.902644,0.147215,0.00614134,0.000344,-0.00271467,Resting
3420,2017-03-27 19:05:01,0.00909329,-0.377397,-0.902435,0.147161,0.00629734,0.000134668,-0.00266128,Resting
3421,2017-03-27 19:05:01,0.011832,-0.377553,-0.902435,0.147056,0.00645334,0.00013469,0.00524398,Resting
3422,2017-03-27 19:05:01,0.01204,-0.377657,-0.902435,0.146952,0.00655734,0.00403467,0.001448,Resting
3423,2017-03-27 19:05:01,0.012196,-0.377761,-0.902435,0.1469,0.00666132,0.00403465,0.00150002,Resting
3424,2017-03-27 19:05:01,0.00824269,-0.377865,-0.902381,0.147004,0.00286535,8.1334e-05,0.00529601,Resting
3425,2017-03-27 19:05:02,0.0159293,-0.377917,-0.902276,0.147212,0.00681733,-2.39995e-05,0.009088,Resting
3426,2017-03-27 19:05:02,0.0120307,-0.377969,-0.902119,0.14742,0.00296934,-0.000181333,0.00888,Resting
3427,2017-03-27 19:05:02,0.00798,-0.377969,-0.901961,0.147628,0.00296934,-0.000338666,0.004672,Resting
3428,2017-03-27 19:05:02,0.00787734,-0.378021,-0.901908,0.147836,0.00302134,-0.000391999,0.004464,Resting
3429,2017-03-27 19:05:02,0.00777334,-0.378073,-0.901908,0.147992,0.00307334,-0.000392,0.004308,Resting
3430,2017-03-27 19:05:02,0.00777334,-0.378177,-0.901908,0.148096,0.00317734,-0.000392,0.004204,Resting
3431,2017-03-27 19:05:02,0.00793067,-0.378333,-0.901855,0.148148,0.00333334,-0.000445333,0.004152,Resting
3432,2017-03-27 19:05:02,0.00445194,-0.378541,-0.901803,0.148096,-0.000358663,-0.000497305,-0.00359597,Resting
3433,2017-03-27 19:05:02,0.00380397,-0.378697,-0.901697,0.148096,-0.000202663,0.00329733,0.000303976,Resting
3434,2017-03-27 19:05:02,0.00678402,-0.378853,-0.901593,0.148044,-4.66627e-05,0.00319333,-0.00354402,Resting
3435,2017-03-27 19:05:02,0.0106427,-0.379113,-0.901489,0.14794,0.000213337,0.00308933,-0.00733998,Resting
3436,2017-03-27 19:05:02,0.0067947,-0.379373,-0.901385,0.147836,0.000473338,0.00298535,-0.00333601,Resting
3437,2017-03-27 19:05:02,0.0146466,-0.379685,-0.901281,0.14768,0.000785338,0.00678132,-0.00707998,Resting
3438,2017-03-27 19:05:02,0.00480268,-0.379997,-0.901177,0.147472,0.00109734,0.00277733,0.000928006,Resting
3439,2017-03-27 19:05:02,0.00901334,-0.380257,-0.90102,0.147264,0.00135734,0.00262,0.005036,Resting
3440,2017-03-27 19:05:02,0.00829867,-0.380569,-0.900863,0.147108,0.00166934,-0.00143733,0.005192,Resting
3441,2017-03-27 19:05:02,0.00881867,-0.380881,-0.900759,0.147004,0.00588133,-0.00154133,0.00139601,Resting
3442,2017-03-27 19:05:02,0.0132907,-0.381193,-0.900655,0.146848,0.0100933,-0.00164533,0.001552,Resting
3443,2017-03-27 19:05:02,0.0138107,-0.381505,-0.900551,0.146744,0.00650535,-0.00174933,0.00555599,Resting
3444,2017-03-27 19:05:02,0.0142786,-0.381817,-0.900447,0.146692,0.00681731,-0.00185333,0.00560797,Resting
3445,2017-03-27 19:05:02,0.0068947,-0.382129,-0.900343,0.146692,0.00322936,-0.00195736,0.00170797,Resting
3446,2017-03-27 19:05:02,0.0157999,-0.382389,-0.900133,0.146744,0.00738932,-0.00616664,-0.00224398,Resting
3447,2017-03-27 19:05:02,0.00767734,-0.382701,-0.899924,0.1469,0.00380134,-0.002376,0.0015,Resting
3448,2017-03-27 19:05:02,0.00804269,-0.382961,-0.899715,0.147004,0.00406134,-0.00258533,0.00139602,Resting
3449,2017-03-27 19:05:02,0.012464,-0.383221,-0.899453,0.147004,0.00432135,-0.00284667,0.005296,Resting
3450,2017-03-27 19:05:03,0.0167294,-0.383481,-0.899296,0.147056,0.00848137,-0.00300405,0.00524401,Resting
3451,2017-03-27 19:05:03,0.0640412,-0.383741,-0.899244,0.147056,0.0282412,-0.026556,0.00924398,Resting
3452,2017-03-27 19:05:03,0.107595,-0.384001,-0.899192,0.147004,-0.0964987,0.000792,-0.010304,Resting
3453,2017-03-27 19:05:03,0.0787747,-0.384261,-0.89914,0.147004,-0.0649387,0.00853999,0.00529599,Resting
3454,2017-03-27 19:05:03,0.0551094,-0.384521,-0.899035,0.147004,-0.0373787,0.00843467,0.00929599,Resting
3455,2017-03-27 19:05:03,0.0429454,-0.384781,-0.898931,0.147004,-0.0175187,0.0161306,0.009296,Resting
3456,2017-03-27 19:05:03,0.0192854,-0.385041,-0.898879,0.146952,-0.00555871,0.00437871,0.009348,Resting
3457,2017-03-27 19:05:03,0.0200279,-0.385405,-0.898723,0.1469,0.00650536,0.00812255,0.00539997,Resting
3458,2017-03-27 19:05:03,0.0200547,-0.385717,-0.898567,0.146796,0.0107174,-0.00773333,0.00160398,Resting
3459,2017-03-27 19:05:03,0.0248546,-0.386029,-0.898463,0.146588,0.0149293,-0.00783733,-0.002088,Resting
3460,2017-03-27 19:05:03,0.0211627,-0.386289,-0.898411,0.146484,0.0112893,-0.00788932,-0.001984,Resting
3461,2017-03-27 19:05:03,0.0173706,-0.386497,-0.898359,0.146432,0.0114973,-0.00394132,-0.00193197,Resting
3462,2017-03-27 19:05:03,0.0217227,-0.386705,-0.898307,0.146276,0.0156053,-9.33331e-05,0.006024,Resting
3463,2017-03-27 19:05:03,0.018344,-0.387017,-0.898255,0.146119,0.0120173,-0.000145333,0.00618133,Resting
3464,2017-03-27 19:05:03,0.0188133,-0.387277,-0.898255,0.145909,0.0122773,-0.000145335,0.00639067,Resting
3465,2017-03-27 19:05:03,0.0192813,-0.387485,-0.898151,0.145753,0.00858534,-0.00414933,0.00654667,Resting
3466,2017-03-27 19:05:03,0.0197973,-0.387693,-0.898047,0.145649,0.00879334,-0.00825333,0.00275067,Resting
3467,2017-03-27 19:05:03,0.0163133,-0.387901,-0.897943,0.145545,0.00510135,-0.00835733,0.00285467,Resting
3468,2017-03-27 19:05:03,0.010712,-0.388109,-0.897839,0.145441,0.00530934,-0.00446135,-0.000941319,Resting
3469,2017-03-27 19:05:03,0.0148679,-0.388317,-0.897735,0.145285,0.00161734,-0.00856527,-0.0046853,Resting
3470,2017-03-27 19:05:03,0.00337997,-0.388525,-0.897631,0.145285,0.00182534,-0.000769307,-0.000785332,Resting
3471,2017-03-27 19:05:03,0.00568934,-0.388681,-0.897527,0.145181,0.00198129,0.00302669,-0.000681354,Resting
3472,2017-03-27 19:05:03,0.0170667,-0.388837,-0.897475,0.145129,-0.00566266,0.00687467,-0.00452933,Resting
3473,2017-03-27 19:05:03,0.0168587,-0.388993,-0.897423,0.145129,-0.00550668,0.00682265,-0.00452933,Resting
3474,2017-03-27 19:05:03,0.0167547,-0.389149,-0.897475,0.145129,-0.00925066,0.00297467,-0.00452934,Resting
3475,2017-03-27 19:05:04,0.0204987,-0.389357,-0.897475,0.145181,-0.00904266,0.00297467,-0.00848133,Resting
3476,2017-03-27 19:05:04,0.0162347,-0.389565,-0.897423,0.145077,-0.00493466,0.00292267,-0.00837733,Resting
3477,2017-03-27 19:05:04,0.0157147,-0.389825,-0.897371,0.144869,-0.00467466,0.00287067,-0.00816933,Resting
3478,2017-03-27 19:05:04,0.0112947,-0.390033,-0.897319,0.144609,-0.00446666,0.00281867,-0.00400934,Resting
3479,2017-03-27 19:05:04,0.00692667,-0.390293,-0.897215,0.144505,-0.000306671,0.00271467,-0.00390533,Resting
3480,2017-03-27 19:05:04,0.00655198,-0.390657,-0.897111,0.144401,-0.00384265,0.00261067,9.86571e-05,Resting
3481,2017-03-27 19:05:04,0.006188,-0.390969,-0.896955,0.144297,-0.00353066,0.00245467,0.000202668,Resting
3482,2017-03-27 19:05:04,0.00587603,-0.391281,-0.896799,0.144141,-0.00321866,0.0022987,0.000358667,Resting
3483,2017-03-27 19:05:04,0.00941202,-0.391541,-0.896643,0.144089,-0.00295866,0.00604267,0.000410691,Resting
3484,2017-03-27 19:05:04,0.0128946,-0.391801,-0.896485,0.144089,-0.00269866,0.00588533,0.00431065,Resting
3485,2017-03-27 19:05:04,0.00873465,-0.392009,-0.896329,0.143985,-0.00249066,0.00572933,0.000514651,Resting
3486,2017-03-27 19:05:04,0.0111373,-0.392217,-0.896173,0.143881,-0.00228266,0.00557332,-0.00328132,Resting
3487,2017-03-27 19:05:04,0.00431465,-0.392477,-0.896017,0.143725,-0.00202266,0.00151732,0.000774659,Resting
3488,2017-03-27 19:05:04,0.00727066,-0.392737,-0.895861,0.143569,-0.00176266,-0.00253867,-0.00296933,Resting
3489,2017-03-27 19:05:04,0.00706266,-0.393257,-0.895392,0.143412,-0.00124266,-0.003008,-0.002812,Resting
3490,2017-03-27 19:05:04,0.00550266,-0.392111,-0.895392,0.143516,0.00151067,-0.003008,0.000983999,Resting
3491,2017-03-27 19:05:04,0.00654933,-0.391381,-0.895444,0.143412,0.000781334,-0.002956,-0.00281199,Resting
3492,2017-03-27 19:05:04,0.00718665,-0.390964,-0.895496,0.143255,-0.00353599,0.000995991,-0.00265467,Resting
3493,2017-03-27 19:05:04,0.00734133,-0.39086,-0.895652,0.143149,-0.00364,0.001152,-0.00254933,Resting
3494,2017-03-27 19:05:04,0.01488,-0.390964,-0.895652,0.142992,-0.00743597,0.005052,-0.00239203,Resting
3495,2017-03-27 19:05:04,0.014568,-0.391224,-0.895704,0.142888,-0.003276,0.00510397,-0.006188,Resting
3496,2017-03-27 19:05:04,0.0101986,-0.391536,-0.895547,0.142888,-0.00296398,0.00104667,-0.00618798,Resting
3497,2017-03-27 19:05:04,0.00447733,-0.3919,-0.895337,0.14294,0.00130002,0.000837333,-0.00233998,Resting
