,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
15572,2017-03-20 18:00:42,0.00343199,0.118812,-0.938228,-0.296484,-0.000416018,0.000727984,0.00228798,Resting
15573,2017-03-20 18:00:42,0.00904796,0.11876,-0.938228,-0.296484,-0.00431598,-0.00317199,-0.00156,Resting
15574,2017-03-20 18:00:42,0.00561599,0.118656,-0.938228,-0.296432,0.00343199,0.000728001,-0.001456,Resting
15575,2017-03-20 18:00:43,0.002652,0.118604,-0.93828,-0.296432,-0.000468001,0.000779995,-0.00140401,Resting
15576,2017-03-20 18:00:43,0.008944,0.118604,-0.938332,-0.296328,-0.000572003,-0.003068,-0.005304,Resting
15577,2017-03-20 18:00:43,0.012896,0.118604,-0.938332,-0.296276,-0.004524,-0.003068,-0.005304,Resting
15578,2017-03-20 18:00:43,0.00395199,0.118604,-0.938332,-0.296276,-0.000624007,0.000831995,0.00249599,Resting
15579,2017-03-20 18:00:43,0.00894397,0.118552,-0.938332,-0.296276,-0.000624001,-0.00306799,-0.00525198,Resting
15580,2017-03-20 18:00:43,0.008944,0.118552,-0.938332,-0.296276,-0.000624001,-0.003068,-0.005252,Resting
15581,2017-03-20 18:00:43,0.016692,0.118448,-0.938332,-0.296224,-0.00457598,-0.003068,-0.00904798,Resting
15582,2017-03-20 18:00:43,0.010348,0.118292,-0.938332,-0.296276,-0.00842395,0.000832001,-0.001092,Resting
15583,2017-03-20 18:00:43,0.002496,0.118136,-0.938384,-0.296224,-0.000676002,0.000884001,-0.000936,Resting
15584,2017-03-20 18:00:43,0.00244402,0.118032,-0.938436,-0.296224,-0.000676002,0.000936001,-0.000832019,Resting
15585,2017-03-20 18:00:43,0.00629199,0.11798,-0.938436,-0.296224,-0.000675987,0.000936016,-0.00467999,Resting
15586,2017-03-20 18:00:43,0.008788,0.117928,-0.938436,-0.296224,0.003224,0.004836,-0.000728001,Resting
15587,2017-03-20 18:00:43,0.00873598,0.117928,-0.938384,-0.296224,0.00322399,0.00478399,-0.000728001,Resting
15588,2017-03-20 18:00:43,0.00208,0.117824,-0.93828,-0.296224,-0.000676002,0.000779997,-0.000624001,Resting
15589,2017-03-20 18:00:43,0.004316,0.117772,-0.93828,-0.296276,-0.000624001,-0.00312,-0.000572001,Resting
15590,2017-03-20 18:00:43,0.00702,0.11772,-0.93828,-0.29638,-0.000520002,-0.00312,0.00338,Resting
15591,2017-03-20 18:00:43,0.00166399,0.117668,-0.938228,-0.296432,-0.000468001,0.000727994,-0.000467993,Resting
15592,2017-03-20 18:00:43,0.001664,0.117668,-0.938228,-0.296432,-0.000468001,0.000728001,-0.000468001,Resting
15593,2017-03-20 18:00:43,0.00457599,0.117772,-0.93828,-0.296432,-0.000468001,0.000780001,0.00332798,Resting
15594,2017-03-20 18:00:43,0.00457603,0.117772,-0.938332,-0.296484,-0.000416002,0.000832001,0.00332803,Resting
15595,2017-03-20 18:00:43,0.00837195,0.117876,-0.938332,-0.296484,-0.000416002,0.000832001,0.00712395,Resting
15596,2017-03-20 18:00:43,0.001976,0.117876,-0.938332,-0.296432,-0.000468002,0.000832,-0.000676,Resting
15597,2017-03-20 18:00:43,0.00187199,0.117824,-0.93828,-0.296432,-0.000468002,0.000779984,-0.000624,Resting
15598,2017-03-20 18:00:43,0.00431599,0.117824,-0.938228,-0.29638,-0.000520001,-0.00317199,-0.000624,Resting
15599,2017-03-20 18:00:43,0.00176798,0.117772,-0.938228,-0.296432,-0.000467992,0.000727991,-0.000572,Resting
15600,2017-03-20 18:00:44,0.00722798,0.117772,-0.938176,-0.296432,0.003432,-0.00322399,-0.000571994,Resting
15601,2017-03-20 18:00:44,0.011336,0.117772,-0.938124,-0.296484,0.003484,0.004524,0.003328,Resting
15602,2017-03-20 18:00:44,0.001456,0.11772,-0.938072,-0.296536,-0.000364,0.000572002,-0.000519998,Resting
15603,2017-03-20 18:00:44,0.00462799,0.11772,-0.93802,-0.296588,0.00358799,0.00052,-0.00052,Resting
15604,2017-03-20 18:00:44,0.004732,0.11772,-0.938072,-0.29664,0.00364,0.000572,-0.00052,Resting
15605,2017-03-20 18:00:44,0.00873599,0.117772,-0.938124,-0.29664,0.00364,0.000624,-0.00447199,Resting
15606,2017-03-20 18:00:44,0.00545998,0.117772,-0.938228,-0.29664,-0.000259985,0.00462798,-0.000572017,Resting
15607,2017-03-20 18:00:44,0.001664,0.117824,-0.93828,-0.29664,-0.000260001,0.00078,-0.000623999,Resting
15608,2017-03-20 18:00:44,0.00171605,0.117824,-0.938332,-0.29664,-0.000260024,0.000832023,-0.000624,Resting
15609,2017-03-20 18:00:44,0.00972396,0.117876,-0.938436,-0.296588,-0.00421198,0.00483598,-0.000675999,Resting
15610,2017-03-20 18:00:44,0.00197599,0.117876,-0.938488,-0.296588,-0.000311987,0.000988,-0.000675999,Resting
15611,2017-03-20 18:00:44,0.00525198,0.117876,-0.938488,-0.296588,0.00358799,0.000987989,-0.000675999,Resting
15612,2017-03-20 18:00:44,0.00384799,0.117876,-0.938488,-0.29664,-0.000259994,-0.002912,-0.000675992,Resting
15613,2017-03-20 18:00:44,0.009776,0.117876,-0.938488,-0.29664,0.00364,-0.002912,0.003224,Resting
15614,2017-03-20 18:00:44,0.009724,0.11798,-0.938436,-0.29664,0.00364,-0.002964,0.00312,Resting
15615,2017-03-20 18:00:44,0.006344,0.118084,-0.938384,-0.296588,-0.000311998,-0.003016,0.003016,Resting
15616,2017-03-20 18:00:44,0.00421199,0.118084,-0.938384,-0.296588,-0.000312001,-0.003016,-0.000883992,Resting
15617,2017-03-20 18:00:44,0.00623999,0.118188,-0.938384,-0.296588,-0.000312001,-0.003016,0.00291199,Resting
15618,2017-03-20 18:00:44,0.00447199,0.118292,-0.938332,-0.296588,-0.000312001,-0.003068,-0.00109198,Resting
15619,2017-03-20 18:00:44,0.00468,0.118396,-0.93828,-0.296536,-0.000363973,-0.00312,-0.00119603,Resting
15620,2017-03-20 18:00:44,0.011596,0.118396,-0.93828,-0.29638,0.00337998,-0.00312,-0.00509598,Resting
15621,2017-03-20 18:00:44,0.00483596,0.118396,-0.93828,-0.29638,-0.00052,-0.00311998,-0.00119598,Resting
15622,2017-03-20 18:00:44,0.004108,0.118344,-0.938332,-0.29638,-0.00052,0.000832,0.002756,Resting
15623,2017-03-20 18:00:44,0.00416,0.118292,-0.938332,-0.29638,-0.00052,0.000832,0.002808,Resting
15624,2017-03-20 18:00:44,0.00415999,0.11824,-0.938384,-0.296484,-0.00041599,0.000884009,0.00285999,Resting
15625,2017-03-20 18:00:45,0.00946399,0.11824,-0.938436,-0.296588,0.00358799,0.00483599,-0.00104,Resting
15626,2017-03-20 18:00:45,0.00234,0.118292,-0.938436,-0.296588,-0.000312002,0.000936,-0.001092,Resting
15627,2017-03-20 18:00:45,0.006292,0.118292,-0.938436,-0.296536,-0.004264,0.000936,-0.001092,Resting
15628,2017-03-20 18:00:45,0.006292,0.118292,-0.938436,-0.296536,-0.004264,0.000936,-0.001092,Resting
15629,2017-03-20 18:00:45,0.00416,0.118292,-0.938488,-0.296536,-0.000364009,0.000988,0.00280799,Resting
15630,2017-03-20 18:00:45,0.00805999,0.118292,-0.93854,-0.296588,-0.000312,0.00104,0.00670799,Resting
15631,2017-03-20 18:00:45,0.006032,0.11824,-0.93854,-0.296588,-0.000312,-0.00285998,0.00286002,Resting
15632,2017-03-20 18:00:45,0.00426395,0.118188,-0.938592,-0.29664,-0.000259974,0.001092,0.00291198,Resting
15633,2017-03-20 18:00:45,0.00566798,0.118032,-0.938644,-0.296692,0.00369198,0.001144,-0.000832,Resting
15634,2017-03-20 18:00:45,0.00218398,0.11798,-0.938696,-0.296692,-0.000207982,0.001196,-0.00078,Resting
15635,2017-03-20 18:00:45,0.00571997,0.11798,-0.938748,-0.296692,0.00369198,0.00124799,-0.00078,Resting
15636,2017-03-20 18:00:45,0.00363999,0.11798,-0.938748,-0.296692,-0.000208,-0.00265199,-0.00078,Resting
15637,2017-03-20 18:00:45,0.00234001,0.11798,-0.9388,-0.29664,-0.000260008,0.0013,-0.00078,Resting
15638,2017-03-20 18:00:45,0.006136,0.117928,-0.9388,-0.296692,-0.004108,0.0013,-0.000728,Resting
15639,2017-03-20 18:00:45,0.002132,0.117772,-0.938904,-0.296744,-0.000156,0.001404,-0.000572,Resting
15640,2017-03-20 18:00:45,0.006084,0.117772,-0.938956,-0.296744,-0.000156,0.005356,-0.000572,Resting
15641,2017-03-20 18:00:45,0.00691598,0.117772,-0.939008,-0.296848,-0.00395199,-0.00239198,-0.000572,Resting
15642,2017-03-20 18:00:45,0.00213198,0.117772,-0.939008,-0.296952,5.19884e-05,0.00150799,-0.000572,Resting
15643,2017-03-20 18:00:45,0.00317198,0.117876,-0.93906,-0.297056,0.000156,-0.00233999,-0.000675999,Resting
15644,2017-03-20 18:00:45,0.00499197,0.11798,-0.939216,-0.297056,0.000156,0.001716,0.00311997,Resting
15645,2017-03-20 18:00:45,0.00280797,0.118032,-0.939268,-0.297108,0.000208024,0.00176798,-0.000831975,Resting
15646,2017-03-20 18:00:45,0.00925598,0.118032,-0.93932,-0.297108,0.00410798,-0.00208,0.003068,Resting
15647,2017-03-20 18:00:45,0.00514797,0.118084,-0.939424,-0.297056,0.000155983,-0.001976,0.00301598,Resting
15648,2017-03-20 18:00:45,0.00649997,0.118032,-0.939476,-0.297056,-0.00374399,-0.00192399,-0.000831999,Resting
15649,2017-03-20 18:00:45,0.003068,0.118032,-0.939528,-0.297108,0.000208,0.002028,-0.000831999,Resting
15650,2017-03-20 18:00:46,0.00301599,0.118032,-0.939476,-0.297108,0.000208,0.001976,-0.000831993,Resting
15651,2017-03-20 18:00:46,0.005408,0.11798,-0.939476,-0.297212,0.000312,0.001976,0.00312,Resting
15652,2017-03-20 18:00:46,0.005512,0.117928,-0.939476,-0.297264,0.000364,0.001976,0.003172,Resting
15653,2017-03-20 18:00:46,0.005512,0.117876,-0.939424,-0.297264,0.000364,0.001924,0.003224,Resting
15654,2017-03-20 18:00:46,0.00571999,0.117824,-0.939372,-0.297316,0.000416,-0.00202799,0.003276,Resting
15655,2017-03-20 18:00:46,0.00561599,0.11772,-0.93932,-0.297316,0.000416,0.00181999,0.00338,Resting
15656,2017-03-20 18:00:46,0.00265198,0.117668,-0.939268,-0.297316,0.000416,0.001768,-0.000467982,Resting
15657,2017-03-20 18:00:46,0.00649997,0.117616,-0.939216,-0.297368,0.00436797,0.001716,-0.000415999,Resting
15658,2017-03-20 18:00:46,0.0026,0.117616,-0.939164,-0.29742,0.00052,0.00166398,-0.000416021,Resting
15659,2017-03-20 18:00:46,0.007124,0.117616,-0.939112,-0.29742,0.00052,-0.00228798,-0.00431602,Resting
15660,2017-03-20 18:00:46,0.010296,0.117564,-0.939112,-0.29742,0.000519985,0.001612,-0.00816398,Resting
15661,2017-03-20 18:00:46,0.00920399,0.11746,-0.939164,-0.29742,-0.00338,0.001664,-0.00415999,Resting
15662,2017-03-20 18:00:46,0.00519998,0.117356,-0.939164,-0.29742,-0.00337999,0.001664,-0.000155991,Resting
15663,2017-03-20 18:00:46,0.006084,0.117304,-0.939216,-0.297472,0.000572003,0.001716,0.003796,Resting
15664,2017-03-20 18:00:46,0.006604,0.117252,-0.939268,-0.29742,0.00442,-0.002132,-5.19987e-05,Resting
15665,2017-03-20 18:00:46,0.0065,0.1172,-0.939268,-0.297368,0.000468003,-0.002132,0.0039,Resting
15666,2017-03-20 18:00:46,0.00260001,0.1172,-0.939268,-0.297368,0.000468,-0.002132,8.852e-09,Resting
15667,2017-03-20 18:00:46,0.00556399,0.117148,-0.939268,-0.29742,-0.00337999,-0.002132,5.20013e-05,Resting
15668,2017-03-20 18:00:46,0.00244397,0.117096,-0.939268,-0.297472,0.000571985,0.00176799,0.000104001,Resting
15669,2017-03-20 18:00:46,0.00551197,0.117096,-0.939216,-0.297576,-0.003224,-0.002184,0.000103974,Resting
15670,2017-03-20 18:00:46,0.00915198,0.117044,-0.939216,-0.297576,-0.00322398,-0.002184,-0.003744,Resting
15671,2017-03-20 18:00:46,0.00675998,0.117096,-0.939164,-0.297628,0.000727999,-0.002236,-0.00379598,Resting
15672,2017-03-20 18:00:46,0.003068,0.117096,-0.939164,-0.297628,0.000727999,-0.002236,0.000104001,Resting
15673,2017-03-20 18:00:46,0.00306801,0.117096,-0.939216,-0.29768,0.000780012,-0.002184,0.000104001,Resting
15674,2017-03-20 18:00:46,0.00701998,0.117096,-0.939216,-0.297732,0.00473199,-0.002184,0.000103992,Resting
15675,2017-03-20 18:00:47,0.006812,0.117148,-0.939268,-0.297732,0.000831999,-0.002132,-0.003848,Resting
15676,2017-03-20 18:00:47,0.010556,0.117096,-0.93932,-0.29768,0.000779999,-0.00208,-0.007696,Resting
15677,2017-03-20 18:00:47,0.002964,0.117096,-0.93932,-0.29768,0.000779999,-0.00208,0.000103997,Resting
15678,2017-03-20 18:00:47,0.005252,0.117096,-0.939372,-0.29768,-0.00312,-0.002028,0.000104001,Resting
15679,2017-03-20 18:00:47,0.00504399,0.117096,-0.93932,-0.29768,-0.00312,0.00181999,0.000104001,Resting
15680,2017-03-20 18:00:47,0.00904798,0.117044,-0.939424,-0.297784,-0.003016,-0.00197599,0.00405599,Resting
15681,2017-03-20 18:00:47,0.0147159,0.117044,-0.939424,-0.297784,0.000883983,-0.00587598,0.00795598,Resting
15682,2017-03-20 18:00:47,0.00915195,0.11694,-0.939424,-0.297784,-0.00301597,-0.001976,0.00415997,Resting
15683,2017-03-20 18:00:47,0.00306802,0.11694,-0.939476,-0.297784,0.000884,-0.001924,0.000260024,Resting
15684,2017-03-20 18:00:47,0.00717596,0.116784,-0.939476,-0.297836,0.000935999,-0.001924,0.00431596,Resting
15685,2017-03-20 18:00:47,0.00629198,0.11668,-0.939424,-0.297836,0.000935999,-0.001976,-0.00337998,Resting
15686,2017-03-20 18:00:47,0.00348399,0.116628,-0.939372,-0.297784,0.000883999,-0.00202799,0.000572001,Resting
15687,2017-03-20 18:00:47,0.00337999,0.116576,-0.939372,-0.297784,0.000883992,0.00187199,0.000624001,Resting
15688,2017-03-20 18:00:47,0.00572,0.116576,-0.93932,-0.297784,-0.003016,-0.00208,0.000624001,Resting
15689,2017-03-20 18:00:47,0.003588,0.116524,-0.939372,-0.297784,0.000883999,-0.002028,0.000676001,Resting
15690,2017-03-20 18:00:47,0.003536,0.116472,-0.939372,-0.297836,0.000935999,0.001872,0.000728001,Resting
15691,2017-03-20 18:00:47,0.00800799,0.11642,-0.939424,-0.297836,-0.00296399,0.001924,-0.00311999,Resting
15692,2017-03-20 18:00:47,0.00582399,0.116368,-0.93932,-0.297836,0.000935988,0.00182,-0.003068,Resting
15693,2017-03-20 18:00:47,0.005772,0.116264,-0.939372,-0.297836,0.000935999,0.001872,-0.002964,Resting
15694,2017-03-20 18:00:47,0.00779997,0.116212,-0.939424,-0.297836,-0.00296397,0.001924,-0.002912,Resting
15695,2017-03-20 18:00:47,0.00582397,0.116212,-0.939424,-0.297888,0.000987999,0.001924,-0.00291197,Resting
15696,2017-03-20 18:00:47,0.004004,0.11616,-0.939424,-0.29794,0.00104,0.001924,0.00104,Resting
15697,2017-03-20 18:00:47,0.00395197,0.11616,-0.939372,-0.29794,0.00104,0.00187198,0.00103998,Resting
15698,2017-03-20 18:00:47,0.00603199,0.116264,-0.939372,-0.29794,0.00104,-0.00202799,-0.002964,Resting
15699,2017-03-20 18:00:47,0.005876,0.116316,-0.939372,-0.297888,0.000987999,0.001872,-0.003016,Resting
15700,2017-03-20 18:00:48,0.005876,0.116316,-0.939424,-0.297836,0.000936005,0.00192399,-0.003016,Resting
15701,2017-03-20 18:00:48,0.00972399,0.116264,-0.939476,-0.297836,0.004836,-0.001924,-0.002964,Resting
15702,2017-03-20 18:00:48,0.006032,0.116316,-0.939528,-0.297888,0.000988001,0.002028,-0.003016,Resting
15703,2017-03-20 18:00:48,0.00577199,0.116368,-0.939528,-0.297888,-0.002912,0.002028,0.000831995,Resting
15704,2017-03-20 18:00:48,0.005668,0.11642,-0.939528,-0.29794,-0.00286,0.002028,0.000780001,Resting
15705,2017-03-20 18:00:48,0.00956799,0.116472,-0.93958,-0.29794,-0.00286,0.00208,0.00462799,Resting
15706,2017-03-20 18:00:48,0.013468,0.116472,-0.939632,-0.297992,-0.00670798,0.002132,0.004628,Resting
15707,2017-03-20 18:00:48,0.00384805,0.116472,-0.93958,-0.29794,0.00104,0.00208003,0.000728026,Resting
15708,2017-03-20 18:00:48,0.011544,0.116524,-0.93958,-0.297888,0.000987999,0.00597998,0.00457598,Resting
15709,2017-03-20 18:00:48,0.00358798,0.116576,-0.939528,-0.297836,0.000935999,0.00202798,0.000624,Resting
15710,2017-03-20 18:00:48,0.00343198,0.116576,-0.939476,-0.297784,0.000883984,-0.001924,0.000624,Resting
15711,2017-03-20 18:00:48,0.005668,0.116576,-0.939424,-0.297732,-0.00306799,-0.001976,0.000624011,Resting
15712,2017-03-20 18:00:48,0.00733198,0.116628,-0.939372,-0.297732,0.000831999,-0.002028,0.00447199,Resting
15713,2017-03-20 18:00:48,0.00629199,0.11668,-0.93932,-0.297732,0.000831999,-0.00208,-0.00338,Resting
15714,2017-03-20 18:00:48,0.003068,0.116784,-0.939268,-0.297784,0.000883999,0.001768,0.000416,Resting
15715,2017-03-20 18:00:48,0.003016,0.116784,-0.939216,-0.297784,0.000883999,0.001716,0.000416,Resting
15716,2017-03-20 18:00:48,0.00504399,0.116836,-0.939164,-0.297784,-0.00301599,0.001664,0.000364,Resting
15717,2017-03-20 18:00:48,0.01664,0.116836,-0.939164,-0.297732,-0.00696799,-0.00613598,-0.00353599,Resting
15718,2017-03-20 18:00:48,0.00348397,0.116732,-0.939164,-0.29768,0.00077997,-0.00223601,0.000467985,Resting
15719,2017-03-20 18:00:48,0.00571994,0.116628,-0.939112,-0.29768,0.000779999,0.00161197,-0.00332797,Resting
15720,2017-03-20 18:00:48,0.00379595,0.116472,-0.93906,-0.297628,0.000728,-0.00234,0.000727951,Resting
15721,2017-03-20 18:00:48,0.010036,0.11642,-0.939112,-0.297628,0.000728,-0.00228798,-0.00701998,Resting
15722,2017-03-20 18:00:48,0.00546,0.11642,-0.939112,-0.297628,0.000728,0.001612,-0.00312,Resting
15723,2017-03-20 18:00:48,0.005512,0.116524,-0.93906,-0.297628,0.000728,0.00156,-0.003224,Resting
15724,2017-03-20 18:00:48,0.005564,0.116576,-0.939008,-0.29768,0.00078,0.00150801,-0.00327599,Resting
15725,2017-03-20 18:00:49,0.00675999,0.116628,-0.939008,-0.29768,0.000779999,0.00540799,0.000571999,Resting
15726,2017-03-20 18:00:49,0.00369199,0.116628,-0.938956,-0.297576,0.000675998,-0.002444,0.000571999,Resting
15727,2017-03-20 18:00:49,0.005148,0.11668,-0.938904,-0.297576,-0.003224,0.001404,0.000519999,Resting
15728,2017-03-20 18:00:49,0.00369199,0.11668,-0.938904,-0.297576,0.000675994,-0.00249599,0.000519999,Resting
15729,2017-03-20 18:00:49,0.00644798,0.116732,-0.938956,-0.297524,0.000624,0.00535598,0.000467999,Resting
15730,2017-03-20 18:00:49,0.00644796,0.116784,-0.93906,-0.297524,0.000623999,-0.00233997,-0.00348399,Resting
15731,2017-03-20 18:00:49,0.006448,0.116836,-0.939112,-0.297524,0.000623999,-0.002288,-0.003536,Resting
15732,2017-03-20 18:00:49,0.00254795,0.116836,-0.939164,-0.29742,0.000519974,0.001664,0.000363972,Resting
15733,2017-03-20 18:00:49,0.00863198,0.116888,-0.939164,-0.29742,-0.00337998,0.001664,-0.003588,Resting
15734,2017-03-20 18:00:49,0.00571998,0.116888,-0.939164,-0.297368,0.000468,0.001664,-0.00358798,Resting
15735,2017-03-20 18:00:49,0.002496,0.116836,-0.939164,-0.297368,0.000468,0.001664,0.000363999,Resting
15736,2017-03-20 18:00:49,0.00244399,0.116836,-0.939112,-0.297368,0.000468,0.00161199,0.000363999,Resting
15737,2017-03-20 18:00:49,0.003068,0.116836,-0.939164,-0.297368,0.000468,-0.002236,0.000363999,Resting
15738,2017-03-20 18:00:49,0.00296401,0.116836,-0.939216,-0.297316,0.000416,-0.002184,0.000364002,Resting
15739,2017-03-20 18:00:49,0.010816,0.116888,-0.939164,-0.297368,0.000468,-0.006136,0.004212,Resting
15740,2017-03-20 18:00:49,0.010816,0.116888,-0.939164,-0.297368,0.000468,-0.002236,0.00811199,Resting
15741,2017-03-20 18:00:49,0.010036,0.116784,-0.939216,-0.297264,-0.00353599,-0.002184,0.00431601,Resting
15742,2017-03-20 18:00:49,0.013988,0.11668,-0.939268,-0.297264,-0.003536,-0.00603199,0.00442,Resting
15743,2017-03-20 18:00:49,0.00624003,0.116576,-0.93932,-0.297264,-0.003536,-0.00208001,0.000624013,Resting
15744,2017-03-20 18:00:49,0.00291197,0.116472,-0.939372,-0.297212,0.000312,0.00187197,0.000727998,Resting
15745,2017-03-20 18:00:49,0.003172,0.11642,-0.939372,-0.297264,0.000364024,-0.00202798,0.000779998,Resting
15746,2017-03-20 18:00:49,0.007072,0.116368,-0.939476,-0.297264,0.004264,0.001976,0.000831998,Resting
15747,2017-03-20 18:00:49,0.00702,0.116368,-0.939476,-0.297212,0.004212,0.001976,0.000831998,Resting
15748,2017-03-20 18:00:49,0.00691601,0.11642,-0.939424,-0.297212,0.004212,0.001924,0.000780011,Resting
15749,2017-03-20 18:00:49,0.010608,0.116524,-0.939372,-0.29716,0.00415999,0.001872,0.00457599,Resting
15750,2017-03-20 18:00:50,0.00275599,0.116524,-0.93932,-0.29716,0.000259994,0.00182,0.000675998,Resting
15751,2017-03-20 18:00:50,0.006084,0.116524,-0.939268,-0.29716,-0.00364,0.001768,0.000675998,Resting
15752,2017-03-20 18:00:50,0.002704,0.116576,-0.939268,-0.297212,0.000311998,0.001768,0.000623998,Resting
15753,2017-03-20 18:00:50,0.00977599,0.116628,-0.939268,-0.297264,-0.00353599,0.001768,0.00447199,Resting
15754,2017-03-20 18:00:50,0.0026,0.11668,-0.939268,-0.297212,0.000311991,0.001768,0.000520007,Resting
15755,2017-03-20 18:00:50,0.00603198,0.116784,-0.939164,-0.297212,0.000312,-0.00223599,-0.00348399,Resting
15756,2017-03-20 18:00:50,0.00306798,0.116784,-0.939112,-0.297264,0.000364,-0.002288,0.000415981,Resting
15757,2017-03-20 18:00:50,0.00951592,0.116888,-0.939112,-0.297316,0.000415999,0.00161195,-0.00748798,Resting
15758,2017-03-20 18:00:50,0.0102959,0.116992,-0.93906,-0.297264,0.000363999,-0.00623998,-0.00369196,Resting
15759,2017-03-20 18:00:50,0.00665598,0.117148,-0.939008,-0.297212,0.000311999,-0.00239198,0.003952,Resting
15760,2017-03-20 18:00:50,0.00566798,0.117252,-0.939008,-0.297212,0.000311984,0.001508,0.003848,Resting
15761,2017-03-20 18:00:50,0.00889199,0.117304,-0.939008,-0.297212,-0.00358799,0.001508,0.003796,Resting
15762,2017-03-20 18:00:50,0.005616,0.117356,-0.93906,-0.297212,0.000312007,0.00156,0.00374399,Resting
15763,2017-03-20 18:00:50,0.00603199,0.117356,-0.939164,-0.297212,0.004212,0.001664,-0.000155998,Resting
15764,2017-03-20 18:00:50,0.005668,0.117356,-0.939112,-0.297212,0.000311999,0.001612,0.003744,Resting
15765,2017-03-20 18:00:50,0.002028,0.117356,-0.939112,-0.29716,0.000259999,0.001612,-0.000155998,Resting
15766,2017-03-20 18:00:50,0.00270399,0.117304,-0.93906,-0.29716,0.000259999,-0.00233999,-0.000104002,Resting
15767,2017-03-20 18:00:50,0.00649999,0.117252,-0.939112,-0.29716,0.000259999,-0.00618799,-5.20021e-05,Resting
15768,2017-03-20 18:00:50,0.00265202,0.117252,-0.93906,-0.29716,0.000259999,-0.00234001,-5.20019e-05,Resting
15769,2017-03-20 18:00:50,0.0105559,0.117304,-0.939008,-0.29716,0.00415997,-0.00239197,-0.00400397,Resting
15770,2017-03-20 18:00:50,0.00197602,0.117304,-0.939112,-0.29716,0.000260023,0.001612,-0.000104002,Resting
15771,2017-03-20 18:00:50,0.005928,0.117304,-0.939164,-0.29716,0.00415998,0.001664,-0.000104022,Resting
15772,2017-03-20 18:00:50,0.00598,0.117252,-0.939216,-0.297212,0.000311999,0.001716,-0.003952,Resting
15773,2017-03-20 18:00:50,0.00603199,0.1172,-0.939268,-0.297264,0.000363999,0.00176799,-0.0039,Resting
15774,2017-03-20 18:00:50,0.00644801,0.1172,-0.939268,-0.297316,0.000416009,-0.002132,-0.0039,Resting
15775,2017-03-20 18:00:51,0.010452,0.1172,-0.939216,-0.297368,0.00436799,-0.002184,-0.0039,Resting
15776,2017-03-20 18:00:51,0.002184,0.1172,-0.939164,-0.29742,0.000519999,0.001664,-3.39699e-09,Resting
15777,2017-03-20 18:00:51,0.00598,0.117148,-0.93906,-0.297472,0.000571999,0.00156,-0.003848,Resting
15778,2017-03-20 18:00:51,0.014508,0.117044,-0.939008,-0.297472,0.00447199,-0.002392,-0.007644,Resting
15779,2017-03-20 18:00:51,0.013364,0.116992,-0.939008,-0.29742,-0.00337998,-0.002392,-0.007592,Resting
15780,2017-03-20 18:00:51,0.00951602,0.116888,-0.938904,-0.297368,-0.003432,-0.002496,-0.00358801,Resting
15781,2017-03-20 18:00:51,0.009724,0.11694,-0.9388,-0.297316,-0.003484,-0.0026,-0.00364,Resting
15782,2017-03-20 18:00:51,0.00842392,0.116992,-0.938748,-0.297316,-0.00348397,0.00124797,-0.00369198,Resting
15783,2017-03-20 18:00:51,0.003328,0.117044,-0.938696,-0.297368,0.000468023,-0.00270398,0.000155999,Resting
15784,2017-03-20 18:00:51,0.005824,0.117044,-0.938696,-0.297472,0.00447198,0.001196,0.000156018,Resting
15785,2017-03-20 18:00:51,0.00592801,0.116992,-0.938696,-0.297524,0.000624,0.001196,0.00410801,Resting
15786,2017-03-20 18:00:51,0.00993199,0.11694,-0.938696,-0.297576,0.000676,0.001196,0.00805999,Resting
15787,2017-03-20 18:00:51,0.00618798,0.116836,-0.938696,-0.297628,0.000728,0.001196,0.00426398,Resting
15788,2017-03-20 18:00:51,0.00540799,0.116836,-0.938644,-0.297628,0.000727996,0.001144,-0.00353599,Resting
15789,2017-03-20 18:00:51,0.008632,0.116836,-0.938644,-0.297576,-0.003224,0.001144,0.004264,Resting
15790,2017-03-20 18:00:51,0.008684,0.116836,-0.938644,-0.297524,-0.003276,0.001144,0.004264,Resting
15791,2017-03-20 18:00:51,0.00603199,0.116784,-0.938696,-0.29742,0.000519992,0.001196,0.004316,Resting
15792,2017-03-20 18:00:51,0.012896,0.116784,-0.938748,-0.297368,-0.00733198,0.001248,0.004316,Resting
15793,2017-03-20 18:00:51,0.00504403,0.116836,-0.938696,-0.297316,-0.00348402,0.001196,0.000364015,Resting
15794,2017-03-20 18:00:51,0.00889197,0.116836,-0.938644,-0.297316,-0.00348394,0.001144,0.00426403,Resting
15795,2017-03-20 18:00:51,0.013468,0.11694,-0.938644,-0.297264,0.004264,0.001144,0.00805998,Resting
15796,2017-03-20 18:00:51,0.00946398,0.116992,-0.938592,-0.297264,0.00426398,0.001092,0.004108,Resting
15797,2017-03-20 18:00:51,0.00566798,0.116888,-0.938592,-0.297264,0.000364,0.001092,0.00421198,Resting
15798,2017-03-20 18:00:51,0.00197599,0.116784,-0.938644,-0.297316,0.000416,0.00114399,0.000416001,Resting
15799,2017-03-20 18:00:51,0.00364,0.11668,-0.938644,-0.297264,0.000364,-0.002756,0.000520001,Resting
15800,2017-03-20 18:00:52,0.003796,0.116524,-0.938644,-0.297264,0.000364,-0.00275599,0.000676001,Resting
15801,2017-03-20 18:00:52,0.002444,0.11642,-0.938696,-0.297368,0.000468,0.001196,0.000780001,Resting
