,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
3500,2017-03-04 17:44:54,0.131975,-0.396252,-0.685157,-0.590531,-0.064648,0.0445573,-0.0227693,Swimming
3501,2017-03-04 17:44:54,0.135819,-0.397137,-0.685157,-0.589801,-0.0716626,0.0484573,-0.0156987,Swimming
3502,2017-03-04 17:44:54,0.143671,-0.398075,-0.685313,-0.588968,-0.0746253,0.0486133,-0.020432,Swimming
3503,2017-03-04 17:44:54,0.136235,-0.39896,-0.685729,-0.588135,-0.06984,0.0490293,-0.0173654,Swimming
3504,2017-03-04 17:44:54,0.144607,-0.399949,-0.686197,-0.587041,-0.0688507,0.0572973,-0.0184587,Swimming
3505,2017-03-04 17:44:54,0.149236,-0.400939,-0.686561,-0.585687,-0.0678613,0.0576613,-0.0237133,Swimming
3506,2017-03-04 17:44:54,0.146325,-0.401981,-0.687083,-0.584176,-0.0668187,0.0542827,-0.025224,Swimming
3507,2017-03-04 17:44:54,0.13562,-0.402919,-0.687552,-0.582613,-0.0618813,0.054752,-0.0189867,Swimming
3508,2017-03-04 17:44:54,0.129017,-0.403857,-0.687969,-0.580895,-0.0570427,0.0551693,-0.0168053,Swimming
3509,2017-03-04 17:44:54,0.110564,-0.404847,-0.688387,-0.579176,-0.0482533,0.0516867,-0.010624,Swimming
3510,2017-03-04 17:44:54,0.0884133,-0.405732,-0.688855,-0.577509,-0.039568,0.0404547,-0.00839066,Swimming
3511,2017-03-04 17:44:54,0.0696974,-0.406721,-0.689219,-0.576,-0.0346787,0.0329187,-0.00210001,Swimming
3512,2017-03-04 17:44:54,0.0548787,-0.407763,-0.689583,-0.574541,-0.0219374,0.0293827,-0.00355866,Swimming
3513,2017-03-04 17:44:54,0.0295574,-0.409012,-0.689791,-0.572979,-0.00508806,0.0217907,0.00267865,Swimming
3514,2017-03-04 17:44:54,0.023328,-0.410469,-0.689999,-0.57126,0.00816928,0.0102987,0.00485999,Swimming
3515,2017-03-04 17:44:54,0.0338265,-0.412136,-0.690103,-0.569593,0.0215359,-0.00129727,0.0109933,Swimming
3516,2017-03-04 17:44:54,0.0654971,-0.414116,-0.690259,-0.56824,0.0313159,-0.0128413,0.0213399,Swimming
3517,2017-03-04 17:44:54,0.0859865,-0.416408,-0.690207,-0.566885,0.0414079,-0.0167933,0.0277853,Swimming
3518,2017-03-04 17:44:54,0.102992,-0.41896,-0.690051,-0.565583,0.0595599,-0.0208493,0.0225827,Swimming
3519,2017-03-04 17:44:54,0.116827,-0.421564,-0.689739,-0.564801,0.069964,-0.0250613,0.0218013,Swimming
3520,2017-03-04 17:44:54,0.131021,-0.424324,-0.689271,-0.563968,0.076624,-0.0295293,0.024868,Swimming
3521,2017-03-04 17:44:54,0.129779,-0.427293,-0.688749,-0.563135,0.0756933,-0.0339507,0.0201347,Swimming
3522,2017-03-04 17:44:54,0.120423,-0.430053,-0.688176,-0.562145,0.0745533,-0.038424,0.00744533,Swimming
3523,2017-03-04 17:44:54,0.106059,-0.432865,-0.687707,-0.561,0.0656653,-0.0310933,-0.00929999,Swimming
3524,2017-03-04 17:44:54,0.102739,-0.435625,-0.687289,-0.559697,0.0528254,-0.0315107,-0.0184027,Swimming
3525,2017-03-04 17:44:55,0.0954694,-0.438229,-0.686873,-0.558187,0.0437294,-0.0240267,-0.0277133,Swimming
3526,2017-03-04 17:44:55,0.0766001,-0.440625,-0.686353,-0.556572,0.0226254,-0.0128467,-0.041128,Swimming
3527,2017-03-04 17:44:55,0.0694814,-0.442968,-0.685885,-0.554801,0.013268,-0.00161472,-0.0545986,Swimming
3528,2017-03-04 17:44:55,0.0853919,-0.445155,-0.685416,-0.552979,0.0076547,0.00961594,-0.0681213,Swimming
3529,2017-03-04 17:44:55,0.104505,-0.447343,-0.685051,-0.551103,-0.00575724,0.0209506,-0.0777973,Swimming
3530,2017-03-04 17:44:55,0.127488,-0.449373,-0.684789,-0.549228,-0.0154266,0.0245893,-0.0874719,Swimming
3531,2017-03-04 17:44:55,0.135389,-0.451196,-0.684685,-0.5473,-0.017604,0.0283853,-0.0894,Swimming
3532,2017-03-04 17:44:55,0.127745,-0.452915,-0.684789,-0.545529,-0.00798533,0.0363893,-0.0833706,Swimming
3533,2017-03-04 17:44:55,0.112771,-0.454477,-0.684999,-0.543551,-0.00252267,0.0326987,-0.0775493,Swimming
3534,2017-03-04 17:44:55,0.0997773,-0.455832,-0.685312,-0.541467,0.00273199,0.036912,-0.0601333,Swimming
3535,2017-03-04 17:44:55,0.0878813,-0.457083,-0.685677,-0.539279,0.00398266,0.0333773,-0.0505213,Swimming
3536,2017-03-04 17:44:55,0.0799893,-0.458229,-0.686095,-0.536935,0.00512933,0.0297947,-0.0450653,Swimming
3537,2017-03-04 17:44:55,0.0683494,-0.459324,-0.686564,-0.534539,0.010124,0.022464,-0.0357614,Swimming
3538,2017-03-04 17:44:55,0.0607134,-0.460419,-0.687033,-0.532039,0.0151186,0.0151334,-0.0304614,Swimming
3539,2017-03-04 17:44:55,0.0492281,-0.461408,-0.687711,-0.529591,0.020008,0.00411072,-0.0251094,Swimming
3540,2017-03-04 17:44:55,0.0554146,-0.462241,-0.688388,-0.527039,0.0286413,-0.00691194,-0.0198614,Swimming
3541,2017-03-04 17:44:55,0.0579147,-0.463075,-0.689169,-0.524591,0.0333746,-0.0139306,-0.0106094,Swimming
3542,2017-03-04 17:44:55,0.0564667,-0.46396,-0.690107,-0.521987,0.03816,-0.0168933,-0.00141342,Swimming
3543,2017-03-04 17:44:55,0.0904983,-0.464688,-0.690732,-0.519643,0.0466879,-0.0358678,0.00794257,Swimming
3544,2017-03-04 17:44:55,0.103233,-0.465312,-0.691617,-0.517039,0.051212,-0.0388827,0.0131387,Swimming
3545,2017-03-04 17:44:55,0.123716,-0.465885,-0.692451,-0.514381,0.0595853,-0.0458493,0.0182814,Swimming
3546,2017-03-04 17:44:55,0.144143,-0.466459,-0.69344,-0.511724,0.0641587,-0.05266,0.027324,Swimming
3547,2017-03-04 17:44:55,0.168631,-0.467084,-0.694377,-0.509224,0.072584,-0.0595227,0.036524,Swimming
3548,2017-03-04 17:44:55,0.166184,-0.467865,-0.695211,-0.506829,0.0733653,-0.0586893,0.0341293,Swimming
3549,2017-03-04 17:44:55,0.183859,-0.468855,-0.695939,-0.504643,0.0782547,-0.0618613,0.0437426,Swimming
3550,2017-03-04 17:44:56,0.197951,-0.470209,-0.696615,-0.502456,0.0757093,-0.0611853,0.0610559,Swimming
3551,2017-03-04 17:44:56,0.213187,-0.472292,-0.697187,-0.500581,0.069992,-0.0645133,0.0786813,Swimming
3552,2017-03-04 17:44:56,0.204871,-0.474532,-0.697708,-0.498447,0.060432,-0.063992,0.0804467,Swimming
3553,2017-03-04 17:44:56,0.190208,-0.477136,-0.697448,-0.49652,0.0513361,-0.068152,0.07072,Swimming
3554,2017-03-04 17:44:56,0.15766,-0.480417,-0.696511,-0.494853,0.0312175,-0.0612894,0.0651534,Swimming
3555,2017-03-04 17:44:56,0.118618,-0.484428,-0.695105,-0.493395,0.0117282,-0.0548947,0.0519948,Swimming
3556,2017-03-04 17:44:56,0.0679109,-0.488855,-0.693335,-0.4923,-0.00334519,-0.0449654,0.0196003,Swimming
3557,2017-03-04 17:44:56,0.056204,-0.493855,-0.691252,-0.491311,-0.0178454,-0.0353479,0.00301063,Swimming
3558,2017-03-04 17:44:56,0.0678614,-0.499115,-0.688804,-0.49032,-0.0360854,-0.022096,-0.00968001,Swimming
3559,2017-03-04 17:44:56,0.074204,-0.504323,-0.686043,-0.489331,-0.0464774,-0.0170573,-0.0106693,Swimming
3560,2017-03-04 17:44:56,0.084604,-0.509583,-0.683281,-0.488132,-0.0568173,-0.0120187,-0.015768,Swimming
3561,2017-03-04 17:44:56,0.083564,-0.514687,-0.680624,-0.486725,-0.0634133,-0.006876,-0.0132747,Swimming
3562,2017-03-04 17:44:56,0.0713614,-0.519635,-0.677811,-0.485215,-0.0623653,0.00201065,-0.00698536,Swimming
3563,2017-03-04 17:44:56,0.076812,-0.524635,-0.674895,-0.483548,-0.0573654,0.0146946,-0.00475202,Swimming
3564,2017-03-04 17:44:56,0.0775386,-0.529217,-0.671927,-0.481829,-0.0605827,0.0156267,0.0013293,Swimming
3565,2017-03-04 17:44:56,0.080276,-0.533436,-0.668905,-0.480007,-0.052464,0.0244053,0.00340664,Swimming
3566,2017-03-04 17:44:56,0.0949692,-0.537551,-0.66604,-0.47808,-0.0562493,0.02544,0.0132799,Swimming
3567,2017-03-04 17:44:56,0.0705228,-0.541301,-0.663175,-0.476049,-0.0406988,0.0225747,0.00724936,Swimming
3568,2017-03-04 17:44:56,0.0585974,-0.544583,-0.660413,-0.473967,-0.0296174,0.0198133,0.00916663,Swimming
3569,2017-03-04 17:44:56,0.0328706,-0.547603,-0.657913,-0.47204,-0.0226973,0.00561333,-0.00455998,Swimming
3570,2017-03-04 17:44:56,0.0141787,-0.550416,-0.655675,-0.470269,-0.012084,-0.00062533,0.00146935,Swimming
3571,2017-03-04 17:44:56,0.0159893,-0.553073,-0.653592,-0.468655,-0.00162667,-0.006608,0.00775467,Swimming
3572,2017-03-04 17:44:56,0.034996,-0.555521,-0.651873,-0.467248,0.00472132,-0.0161267,0.014148,Swimming
3573,2017-03-04 17:44:56,0.06074,-0.557709,-0.650416,-0.465947,0.0147093,-0.021484,0.0245467,Swimming
3574,2017-03-04 17:44:56,0.0745773,-0.559741,-0.649113,-0.464749,0.0167413,-0.0266866,0.0311493,Swimming
3575,2017-03-04 17:44:57,0.0843586,-0.561669,-0.647915,-0.463604,0.0186693,-0.0278853,0.037804,Swimming
3576,2017-03-04 17:44:57,0.101939,-0.563596,-0.646768,-0.462511,0.020596,-0.0407319,0.0406106,Swimming
3577,2017-03-04 17:44:57,0.115565,-0.565471,-0.645623,-0.461417,0.0302706,-0.0418773,0.0434173,Swimming
3578,2017-03-04 17:44:57,0.125343,-0.567397,-0.644425,-0.460271,0.0360973,-0.0508746,0.0383707,Swimming
3579,2017-03-04 17:44:57,0.13928,-0.569376,-0.643072,-0.459176,0.034176,-0.056128,0.0489759,Swimming
3580,2017-03-04 17:44:57,0.106935,-0.571563,-0.641667,-0.458239,0.0481626,-0.0341335,0.0246388,Swimming
3581,2017-03-04 17:44:57,0.161073,-0.573907,-0.639843,-0.457509,0.0583066,-0.0593571,0.0434092,Swimming
3582,2017-03-04 17:44:57,0.180836,-0.576407,-0.637759,-0.456988,0.0686067,-0.0575413,0.054688,Swimming
3583,2017-03-04 17:44:57,0.205596,-0.579323,-0.635363,-0.456936,0.0754227,-0.0716373,0.058536,Swimming
3584,2017-03-04 17:44:57,0.212523,-0.582917,-0.632499,-0.457404,0.0829173,-0.0745013,0.055104,Swimming
3585,2017-03-04 17:44:57,0.216752,-0.587032,-0.629217,-0.458237,0.083132,-0.0816827,0.0519373,Swimming
3586,2017-03-04 17:44:57,0.206575,-0.591408,-0.625572,-0.459539,0.075808,-0.085328,0.0454387,Swimming
3587,2017-03-04 17:44:57,0.201188,-0.596096,-0.621457,-0.461049,0.064796,-0.0894427,0.0469493,Swimming
3588,2017-03-04 17:44:57,0.157785,-0.600992,-0.616875,-0.462768,0.0306921,-0.0940253,0.033068,Swimming
3589,2017-03-04 17:44:57,0.200804,-0.60594,-0.611875,-0.464539,0.03564,-0.106925,0.0582386,Swimming
3590,2017-03-04 17:44:57,0.142431,-0.61094,-0.606511,-0.466101,0.0250401,-0.0653896,0.0520014,Swimming
3591,2017-03-04 17:44:57,0.09048,-0.615784,-0.600887,-0.467351,-0.0131157,-0.0319136,0.0454507,Swimming
3592,2017-03-04 17:44:57,0.102077,-0.619431,-0.595001,-0.468809,-0.056369,-0.00659887,0.0391094,Swimming
3593,2017-03-04 17:44:57,0.088552,-0.623232,-0.589272,-0.470112,-0.0681679,0.0111718,0.00921225,Swimming
3594,2017-03-04 17:44:57,0.127227,-0.626773,-0.583699,-0.471101,-0.0998267,0.0250988,0.00230135,Swimming
3595,2017-03-04 17:44:57,0.162309,-0.630107,-0.578281,-0.471935,-0.112093,0.0430814,0.00713466,Swimming
3596,2017-03-04 17:44:57,0.169889,-0.633179,-0.573021,-0.472247,-0.109021,0.0574213,0.00344667,Swimming
3597,2017-03-04 17:44:57,0.170029,-0.635887,-0.567969,-0.472247,-0.114113,0.0484694,0.00744667,Swimming
3598,2017-03-04 17:44:57,0.162685,-0.638231,-0.563177,-0.472039,-0.111769,0.0436774,0.00723867,Swimming
3599,2017-03-04 17:44:57,0.171827,-0.640315,-0.558907,-0.471935,-0.113585,0.0511067,0.00713467,Swimming
3600,2017-03-04 17:44:58,0.201352,-0.642139,-0.555156,-0.471935,-0.127361,0.062956,0.0110347,Swimming
3601,2017-03-04 17:44:58,0.1962,-0.643857,-0.551927,-0.471831,-0.117843,0.0753266,0.0030307,Swimming
3602,2017-03-04 17:44:58,0.189919,-0.645264,-0.549061,-0.471779,-0.100836,0.0881613,-0.000921316,Swimming
3603,2017-03-04 17:44:58,0.190172,-0.646411,-0.546613,-0.471831,-0.0996893,0.0857133,-0.00476931,Swimming
3604,2017-03-04 17:44:58,0.186996,-0.647087,-0.544479,-0.472196,-0.0873134,0.0952786,-0.004404,Swimming
3605,2017-03-04 17:44:58,0.160424,-0.647712,-0.542448,-0.472612,-0.0631882,0.089348,-0.00788797,Swimming
3606,2017-03-04 17:44:58,0.137595,-0.648285,-0.540469,-0.473289,-0.0470148,0.0716695,-0.0189106,Swimming
3607,2017-03-04 17:44:58,0.103063,-0.648911,-0.538439,-0.473965,-0.0229893,0.0579386,-0.0221347,Swimming
3608,2017-03-04 17:44:58,0.0718559,-0.649744,-0.536303,-0.474903,-0.00655597,0.0402026,-0.0250973,Swimming
3609,2017-03-04 17:44:58,0.0489587,-0.650993,-0.534011,-0.475945,0.0142933,0.0145107,-0.0201547,Swimming
3610,2017-03-04 17:44:58,0.0621107,-0.652452,-0.531145,-0.477196,0.035252,-0.0118546,-0.015004,Swimming
3611,2017-03-04 17:44:58,0.092484,-0.654015,-0.528228,-0.478603,0.0485147,-0.030372,-0.0135973,Swimming
3612,2017-03-04 17:44:58,0.115421,-0.655993,-0.524999,-0.480373,0.0621933,-0.0492013,-0.00402669,Swimming
3613,2017-03-04 17:44:58,0.135145,-0.658337,-0.521248,-0.482456,0.0685373,-0.064652,0.00195598,Swimming
3614,2017-03-04 17:44:58,0.172076,-0.660941,-0.516717,-0.484852,0.0789413,-0.0809826,0.012152,Swimming
3615,2017-03-04 17:44:58,0.206304,-0.664065,-0.511509,-0.487248,0.0859653,-0.0939906,0.0263479,Swimming
3616,2017-03-04 17:44:58,0.222129,-0.667815,-0.505572,-0.489487,0.0897147,-0.096028,0.0363866,Swimming
3617,2017-03-04 17:44:58,0.223345,-0.672033,-0.499113,-0.491725,0.0822334,-0.102487,0.0386253,Swimming
3618,2017-03-04 17:44:58,0.216407,-0.676513,-0.492499,-0.493392,0.0827134,-0.0973014,0.036392,Swimming
3619,2017-03-04 17:44:58,0.198642,-0.681253,-0.48526,-0.494849,0.0796533,-0.0889399,0.0300493,Swimming
3620,2017-03-04 17:44:58,0.145889,-0.686097,-0.477708,-0.4961,0.0610972,-0.0808919,0.00389995,Swimming
3621,2017-03-04 17:44:58,0.102699,-0.690889,-0.469792,-0.497299,0.0189893,-0.0615079,-0.0222013,Swimming
3622,2017-03-04 17:44:58,0.0904626,-0.695733,-0.461459,-0.498445,-0.00736668,-0.0463413,-0.0367547,Swimming
3623,2017-03-04 17:44:58,0.120467,-0.700473,-0.452969,-0.499591,-0.0222267,-0.0275307,-0.0707093,Swimming
3624,2017-03-04 17:44:58,0.115171,-0.705005,-0.444532,-0.500892,-0.0371946,-0.00466803,-0.073308,Swimming
3625,2017-03-04 17:44:59,0.142421,-0.709224,-0.436147,-0.502401,-0.052476,0.0220466,-0.0678987,Swimming
3626,2017-03-04 17:44:59,0.152901,-0.712713,-0.427761,-0.503547,-0.0606866,0.0410613,-0.0511534,Swimming
3627,2017-03-04 17:44:59,0.163485,-0.715995,-0.419532,-0.504952,-0.0731053,0.0601319,-0.0302481,Swimming
3628,2017-03-04 17:44:59,0.151979,-0.718756,-0.412188,-0.506253,-0.070344,0.0683879,-0.0132468,Swimming
3629,2017-03-04 17:44:59,0.122944,-0.720631,-0.405729,-0.507555,-0.00206977,0.0893292,-0.0315452,Swimming
3630,2017-03-04 17:44:59,0.146592,-0.721412,-0.400104,-0.5087,-0.0363877,0.079804,-0.0304,Swimming
3631,2017-03-04 17:44:59,0.148037,-0.721724,-0.395156,-0.509795,-0.036076,0.074856,-0.0371053,Swimming
3632,2017-03-04 17:44:59,0.150683,-0.721255,-0.390781,-0.511044,-0.0404453,0.0704814,-0.0397559,Swimming
3633,2017-03-04 17:44:59,0.126707,-0.720161,-0.386927,-0.512659,-0.0454386,0.0705267,-0.0107413,Swimming
3634,2017-03-04 17:44:59,0.108864,-0.718859,-0.383541,-0.514481,-0.0350413,0.0593413,0.0144813,Swimming
3635,2017-03-04 17:44:59,0.0973733,-0.717296,-0.380156,-0.516513,-0.024904,0.044256,0.0282133,Swimming
3636,2017-03-04 17:44:59,0.0549467,-0.715629,-0.376823,-0.518753,-0.0187707,0.00962272,0.0265533,Swimming
3637,2017-03-04 17:44:59,0.0546413,-0.713963,-0.373645,-0.521149,-0.00483736,-0.0208546,0.0289493,Swimming
3638,2017-03-04 17:44:59,0.0917132,-0.71214,-0.370624,-0.523597,0.00123999,-0.0473759,0.0430973,Swimming
3639,2017-03-04 17:44:59,0.138729,-0.710787,-0.367655,-0.526097,0.0154866,-0.0737452,0.0494973,Swimming
3640,2017-03-04 17:44:59,0.182364,-0.709953,-0.364635,-0.528545,0.0380532,-0.0962652,0.0480454,Swimming
3641,2017-03-04 17:44:59,0.223028,-0.709484,-0.361301,-0.531045,0.0649838,-0.119199,0.0388454,Swimming
3642,2017-03-04 17:44:59,0.244617,-0.709484,-0.357864,-0.533597,0.0805839,-0.130436,0.0335974,Swimming
3643,2017-03-04 17:44:59,0.251492,-0.710161,-0.354167,-0.536097,0.0929612,-0.138033,0.0204975,Swimming
3644,2017-03-04 17:44:59,0.255197,-0.711464,-0.350156,-0.538389,0.094264,-0.149844,0.0110893,Swimming
3645,2017-03-04 17:44:59,0.239665,-0.713183,-0.345833,-0.540316,0.0881826,-0.150267,0.001216,Swimming
3646,2017-03-04 17:44:59,0.216539,-0.715109,-0.341145,-0.541775,0.0667093,-0.147155,0.00267466,Swimming
3647,2017-03-04 17:44:59,0.17824,-0.717245,-0.335885,-0.54292,0.0570453,-0.117215,-0.00398,Swimming
3648,2017-03-04 17:44:59,0.185532,-0.719745,-0.330156,-0.543857,0.0595453,-0.122944,-0.00304267,Swimming
3649,2017-03-04 17:44:59,0.1623,-0.722401,-0.324063,-0.544639,0.0310014,-0.109537,-0.0217613,Swimming
3650,2017-03-04 17:45:00,0.11942,-0.725109,-0.317761,-0.545628,0.0063094,-0.0767388,-0.036372,Swimming
3651,2017-03-04 17:45:00,0.101964,-0.727819,-0.3112,-0.546617,-0.0104813,-0.0365002,-0.0549826,Swimming
3652,2017-03-04 17:45:00,0.0963863,-0.730476,-0.304481,-0.547919,-0.0390239,0.00758111,-0.0497814,Swimming
3653,2017-03-04 17:45:00,0.167501,-0.733132,-0.297763,-0.549429,-0.0793678,0.0477624,-0.0403707,Swimming
3654,2017-03-04 17:45:00,0.21932,-0.735736,-0.291356,-0.5512,-0.115864,0.0765558,-0.0269001,Swimming
3655,2017-03-04 17:45:00,0.232197,-0.738028,-0.285053,-0.553128,-0.121372,0.105353,-0.00547215,Swimming
3656,2017-03-04 17:45:00,0.285565,-0.740163,-0.27922,-0.555108,-0.130937,0.12292,0.0317077,Swimming
3657,2017-03-04 17:45:00,0.335007,-0.741933,-0.27396,-0.55688,-0.129167,0.14506,0.06078,Swimming
3658,2017-03-04 17:45:00,0.346232,-0.743131,-0.269012,-0.558651,-0.120169,0.155712,0.0703507,Swimming
3659,2017-03-04 17:45:00,0.374355,-0.743391,-0.264792,-0.559953,-0.119909,0.182792,0.0716533,Swimming
3660,2017-03-04 17:45:00,0.372271,-0.742819,-0.261095,-0.560995,-0.116581,0.186895,0.0687947,Swimming
3661,2017-03-04 17:45:00,0.343044,-0.741985,-0.257761,-0.561568,-0.113515,0.179661,0.049868,Swimming
3662,2017-03-04 17:45:00,0.315484,-0.740475,-0.255261,-0.562297,-0.107225,0.173261,0.0349974,Swimming
3663,2017-03-04 17:45:00,0.312889,-0.73834,-0.253699,-0.563131,-0.0936601,0.171699,0.0475306,Swimming
3664,2017-03-04 17:45:00,0.284297,-0.735736,-0.252761,-0.564172,-0.0806641,0.151161,0.052472,Swimming
3665,2017-03-04 17:45:00,0.244939,-0.732923,-0.252344,-0.565317,-0.0600775,0.131244,0.0536173,Swimming
3666,2017-03-04 17:45:00,0.190298,-0.730265,-0.252291,-0.566672,-0.0392348,0.103891,0.047172,Swimming
3667,2017-03-04 17:45:00,0.131339,-0.728389,-0.252603,-0.568025,-0.00601093,0.0729029,0.0524253,Swimming
3668,2017-03-04 17:45:00,0.0836443,-0.726203,-0.252707,-0.569535,0.0114025,0.0457069,0.0265349,Swimming
3669,2017-03-04 17:45:00,0.063524,-0.72412,-0.252603,-0.571201,0.0327201,0.0221026,0.00870126,Swimming
3670,2017-03-04 17:45:00,0.081372,-0.722453,-0.252291,-0.572972,0.0622534,0.00619064,-0.012928,Swimming
3671,2017-03-04 17:45:00,0.117131,-0.721308,-0.251769,-0.575108,0.076808,-0.00993067,-0.030392,Swimming
3672,2017-03-04 17:45:00,0.142347,-0.720735,-0.25078,-0.577608,0.0879347,-0.01482,-0.039592,Swimming
3673,2017-03-04 17:45:00,0.16876,-0.720735,-0.249219,-0.580056,0.0957347,-0.0202813,-0.052744,Swimming
3674,2017-03-04 17:45:00,0.177185,-0.721099,-0.246823,-0.582191,0.0921987,-0.0226773,-0.0623093,Swimming
3675,2017-03-04 17:45:01,0.171885,-0.721984,-0.243593,-0.583805,0.089184,-0.0220067,-0.0606947,Swimming
3676,2017-03-04 17:45:01,0.148649,-0.723339,-0.239583,-0.585107,0.0631388,-0.0143174,-0.0711933,Swimming
3677,2017-03-04 17:45:01,0.112521,-0.725265,-0.235052,-0.586096,0.0416654,0.000651916,-0.070204,Swimming
3678,2017-03-04 17:45:01,0.113397,-0.727765,-0.229948,-0.586616,0.0168655,0.0190479,-0.077484,Swimming
3679,2017-03-04 17:45:01,0.118128,-0.730787,-0.224427,-0.586512,-0.00361319,0.0330266,-0.081488,Swimming
3680,2017-03-04 17:45:01,0.152486,-0.734068,-0.218541,-0.585887,-0.0276318,0.0427412,-0.0821133,Swimming
3681,2017-03-04 17:45:01,0.179404,-0.737557,-0.212343,-0.584481,-0.0554424,0.0443426,-0.0796187,Swimming
3682,2017-03-04 17:45:01,0.167487,-0.740995,-0.205884,-0.582503,-0.0598054,0.049584,-0.0580972,Swimming
3683,2017-03-04 17:45:01,0.140483,-0.74438,-0.199425,-0.580263,-0.05642,0.0549254,-0.0291373,Swimming
3684,2017-03-04 17:45:01,0.121547,-0.747505,-0.193071,-0.577919,-0.0493947,0.0680707,-0.00408131,Swimming
3685,2017-03-04 17:45:01,0.141031,-0.750577,-0.187185,-0.575523,-0.0541227,0.0738853,0.0130227,Swimming
3686,2017-03-04 17:45:01,0.153599,-0.753597,-0.181561,-0.573335,-0.0511027,0.0799613,0.0225347,Swimming
3687,2017-03-04 17:45:01,0.126957,-0.756149,-0.175624,-0.570783,-0.0407507,0.074024,0.0121827,Swimming
3688,2017-03-04 17:45:01,0.125332,-0.758596,-0.171197,-0.568231,-0.034404,0.0773973,0.0135307,Swimming
3689,2017-03-04 17:45:01,0.0988373,-0.760679,-0.167499,-0.565783,-0.0206214,0.0736987,-0.00451726,Swimming
3690,2017-03-04 17:45:01,0.0883854,-0.762189,-0.164477,-0.563803,-0.0151107,0.0628774,-0.0103973,Swimming
3691,2017-03-04 17:45:01,0.0752774,-0.762867,-0.162185,-0.562241,-0.0105334,0.0410855,-0.0236586,Swimming
3692,2017-03-04 17:45:01,0.0690252,-0.762605,-0.160624,-0.561304,0.000905246,0.0317241,-0.0363959,Swimming
3693,2017-03-04 17:45:01,0.0599227,-0.76172,-0.160051,-0.561148,0.00781994,0.00775085,-0.0443519,Swimming
3694,2017-03-04 17:45:01,0.0810735,-0.760261,-0.160259,-0.561929,0.0258614,-0.0194414,-0.0357708,Swimming
3695,2017-03-04 17:45:01,0.131555,-0.758439,-0.161248,-0.563336,0.0436387,-0.0262521,-0.061664,Swimming
3696,2017-03-04 17:45:01,0.169141,-0.756407,-0.162967,-0.564899,0.0650067,-0.0518334,-0.0523013,Swimming
3697,2017-03-04 17:45:01,0.205735,-0.754011,-0.165467,-0.566409,0.0938107,-0.0650333,-0.0468907,Swimming
3698,2017-03-04 17:45:01,0.198389,-0.751249,-0.16854,-0.56792,0.0910493,-0.06196,-0.04538,Swimming
3699,2017-03-04 17:45:01,0.268624,-0.748176,-0.171977,-0.569275,0.119276,-0.0897226,-0.0596253,Swimming
3700,2017-03-04 17:45:02,0.326741,-0.744843,-0.175728,-0.570473,0.143243,-0.121172,-0.0623267,Swimming
3701,2017-03-04 17:45:02,0.360835,-0.741509,-0.179791,-0.571984,0.163409,-0.136609,-0.060816,Swimming
3702,2017-03-04 17:45:02,0.351773,-0.738124,-0.183644,-0.573807,0.160024,-0.144456,-0.0472934,Swimming
3703,2017-03-04 17:45:02,0.342711,-0.734843,-0.187341,-0.575891,0.145043,-0.152459,-0.0452093,Swimming
3704,2017-03-04 17:45:02,0.361885,-0.731979,-0.190623,-0.577871,0.149979,-0.149177,-0.0627292,Swimming
3705,2017-03-04 17:45:02,0.343001,-0.729791,-0.193539,-0.579851,0.135991,-0.134561,-0.0724493,Swimming
3706,2017-03-04 17:45:02,0.333316,-0.727916,-0.195987,-0.581413,0.126316,-0.116513,-0.0904865,Swimming
3707,2017-03-04 17:45:02,0.289733,-0.726719,-0.197965,-0.58282,0.0900186,-0.0989346,-0.10078,Swimming
3708,2017-03-04 17:45:02,0.223955,-0.726301,-0.199424,-0.584123,0.0466013,-0.077876,-0.0994774,Swimming
3709,2017-03-04 17:45:02,0.167377,-0.726459,-0.200465,-0.585216,0.0155587,-0.0495347,-0.102284,Swimming
3710,2017-03-04 17:45:02,0.118312,-0.727032,-0.201195,-0.586361,-0.015168,-0.0176054,-0.0855387,Swimming
3711,2017-03-04 17:45:02,0.113364,-0.727709,-0.201872,-0.587299,-0.0339906,0.014372,-0.0650014,Swimming
3712,2017-03-04 17:45:02,0.131763,-0.728387,-0.202185,-0.588236,-0.0568133,0.0498852,-0.0250641,Swimming
3713,2017-03-04 17:45:02,0.180121,-0.729168,-0.202655,-0.589435,-0.0833319,0.0854545,0.0113345,Swimming
3714,2017-03-04 17:45:02,0.251832,-0.729428,-0.203332,-0.590528,-0.110372,0.101732,0.0397279,Swimming
3715,2017-03-04 17:45:02,0.328366,-0.72922,-0.204321,-0.591465,-0.13018,0.126221,0.0719652,Swimming
3716,2017-03-04 17:45:02,0.38968,-0.728387,-0.205572,-0.592195,-0.142713,0.139172,0.107794,Swimming
3717,2017-03-04 17:45:02,0.447921,-0.727032,-0.207135,-0.592819,-0.147968,0.160235,0.139718,Swimming
3718,2017-03-04 17:45:02,0.518434,-0.725105,-0.209009,-0.593131,-0.153795,0.181709,0.18293,Swimming
3719,2017-03-04 17:45:02,0.562325,-0.722553,-0.211144,-0.593235,-0.152447,0.195544,0.214335,Swimming
3720,2017-03-04 17:45:02,0.583656,-0.719688,-0.213644,-0.5936,-0.159212,0.201944,0.2225,Swimming
