,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
3470,2017-03-27 19:02:44,0.21458,-0.752807,-0.575993,0.03948,-0.0205933,-0.0217067,-0.17228,Swimming
3471,2017-03-27 19:02:44,0.238909,-0.752287,-0.576827,0.0368227,-0.0250133,-0.0286734,-0.185223,Swimming
3472,2017-03-27 19:02:44,0.2427,-0.7514,-0.578493,0.0335933,-0.022,-0.0387066,-0.181993,Swimming
3473,2017-03-27 19:02:44,0.215603,-0.749837,-0.580316,0.030156,-0.0196626,-0.032984,-0.162956,Swimming
3474,2017-03-27 19:02:44,0.172333,-0.747545,-0.582555,0.0258333,-0.0141547,-0.0346453,-0.123533,Swimming
3475,2017-03-27 19:02:45,0.119653,-0.745201,-0.585627,0.0207813,-0.0164987,-0.0315733,-0.0715812,Swimming
3476,2017-03-27 19:02:45,0.0693626,-0.742492,-0.589532,0.0146866,-0.011408,-0.031568,-0.0263866,Swimming
3477,2017-03-27 19:02:45,0.0458747,-0.739263,-0.59422,0.00734265,-0.00683733,-0.03078,0.00825735,Swimming
3478,2017-03-27 19:02:45,0.0699973,-0.735408,-0.599585,-0.000574684,0.00490799,-0.0332147,0.0318747,Swimming
3479,2017-03-27 19:02:45,0.102803,-0.730929,-0.605263,-0.00833602,0.0278293,-0.0353373,0.039636,Swimming
3480,2017-03-27 19:02:45,0.126609,-0.725983,-0.611461,-0.015888,0.0345826,-0.0448386,0.047188,Swimming
3481,2017-03-27 19:02:45,0.145013,-0.720775,-0.617868,-0.0226067,0.0449746,-0.0540319,0.0460067,Swimming
3482,2017-03-27 19:02:45,0.14672,-0.715567,-0.624431,-0.028284,0.0475667,-0.0591694,0.0399839,Swimming
3483,2017-03-27 19:02:45,0.143955,-0.710151,-0.630941,-0.0335454,0.0460506,-0.0643587,0.0335454,Swimming
3484,2017-03-27 19:02:45,0.129333,-0.704631,-0.637556,-0.0388587,0.0327306,-0.057744,0.0388586,Swimming
3485,2017-03-27 19:02:45,0.0983292,-0.698901,-0.644431,-0.0438587,0.0192013,-0.0469693,0.0321586,Swimming
3486,2017-03-27 19:02:45,0.0635719,-0.693173,-0.651305,-0.0486507,-0.00212667,-0.0361946,0.0252506,Swimming
3487,2017-03-27 19:02:45,0.0478253,-0.687288,-0.658077,-0.0533907,-0.00801203,-0.0216227,0.0181906,Swimming
3488,2017-03-27 19:02:45,0.0490827,-0.681351,-0.664692,-0.0579747,-0.0256493,-0.018908,-0.00452534,Swimming
3489,2017-03-27 19:02:45,0.0557307,-0.675779,-0.671097,-0.0621933,-0.0312213,-0.0125027,-0.0120067,Swimming
3490,2017-03-27 19:02:45,0.0780306,-0.670987,-0.677347,-0.065736,-0.0399133,-0.0179533,-0.020164,Swimming
3491,2017-03-27 19:02:45,0.089148,-0.66656,-0.68318,-0.068912,-0.03654,-0.01992,-0.032688,Swimming
3492,2017-03-27 19:02:45,0.0724493,-0.662185,-0.688856,-0.0726093,-0.0175147,-0.018144,-0.0367906,Swimming
3493,2017-03-27 19:02:45,0.0597013,-0.657759,-0.694272,-0.076568,-0.0102414,-0.020528,-0.028932,Swimming
3494,2017-03-27 19:02:45,0.0549571,-0.653436,-0.69948,-0.0805267,-0.0106639,-0.02712,-0.0171732,Swimming
3495,2017-03-27 19:02:45,0.0247975,-0.649009,-0.704584,-0.084172,0.000609411,-0.022016,0.00217209,Swimming
3496,2017-03-27 19:02:45,0.0379961,-0.644529,-0.709531,-0.0872973,0.00782938,-0.0131694,0.0169974,Swimming
3497,2017-03-27 19:02:45,0.0544693,-0.639841,-0.714479,-0.0900067,0.0109413,-0.0160213,0.0275067,Swimming
3498,2017-03-27 19:02:45,0.0472307,-0.635153,-0.719425,-0.0924027,0.00625335,-0.0110747,0.0299027,Swimming
3499,2017-03-27 19:02:45,0.0438399,-0.630673,-0.724112,-0.0942787,0.00567331,-0.00638802,0.0317786,Swimming
3500,2017-03-27 19:02:46,0.0328066,-0.628433,-0.727601,-0.0958413,-0.00826666,-0.0106987,0.0138413,Swimming
3501,2017-03-27 19:02:46,0.0269573,-0.6251,-0.731247,-0.097196,-0.0116,-0.0109533,-0.004404,Swimming
3502,2017-03-27 19:02:46,0.029192,-0.621609,-0.735048,-0.0985507,-0.0228907,-0.003252,-0.00304933,Swimming
3503,2017-03-27 19:02:46,0.032104,-0.618119,-0.738537,-0.09954,-0.0263813,-0.00366266,-0.00206,Swimming
3504,2017-03-27 19:02:46,0.0275773,-0.615047,-0.741715,-0.100061,-0.0216533,-0.00438532,-0.00153867,Swimming
3505,2017-03-27 19:02:46,0.0179227,-0.612131,-0.744736,-0.100217,-0.00896938,0.00253599,0.00641731,Swimming
3506,2017-03-27 19:02:46,0.015796,-0.609371,-0.747549,-0.100217,-2.93761e-05,0.00144935,0.0143173,Swimming
3507,2017-03-27 19:02:46,0.0309253,-0.606663,-0.750103,-0.100165,0.00506272,-0.00769736,0.0181653,Swimming
3508,2017-03-27 19:02:46,0.0255133,-0.604007,-0.752603,-0.100009,0.0102067,-0.0090974,0.00620924,Swimming
3509,2017-03-27 19:02:46,0.0398121,-0.601351,-0.754893,-0.0996453,0.0115507,-0.0185067,-0.00975473,Swimming
3510,2017-03-27 19:02:46,0.0550946,-0.598956,-0.757028,-0.0993333,0.013056,-0.020272,-0.0217667,Swimming
3511,2017-03-27 19:02:46,0.0389694,-0.596613,-0.759215,-0.0992293,0.00681334,-0.0102853,-0.0218707,Swimming
3512,2017-03-27 19:02:46,0.0501441,-0.594427,-0.761141,-0.0995413,0.00462669,-0.00835868,-0.0371587,Swimming
3513,2017-03-27 19:02:46,0.0766534,-0.592448,-0.763068,-0.100427,0.010448,-0.010332,-0.0558734,Swimming
3514,2017-03-27 19:02:46,0.118553,-0.590677,-0.764787,-0.101937,0.0203773,-0.0165133,-0.0816627,Swimming
3515,2017-03-27 19:02:46,0.125201,-0.589115,-0.766297,-0.103916,0.0266147,-0.0228027,-0.075784,Swimming
3516,2017-03-27 19:02:46,0.124516,-0.58802,-0.7676,-0.106104,0.03722,-0.0215,-0.065796,Swimming
3517,2017-03-27 19:02:46,0.151863,-0.587552,-0.768589,-0.1085,0.056252,-0.0322106,-0.0634,Swimming
3518,2017-03-27 19:02:46,0.180193,-0.587448,-0.768901,-0.111053,0.0757479,-0.0357987,-0.0686466,Swimming
3519,2017-03-27 19:02:46,0.197817,-0.587916,-0.768849,-0.113449,0.0879161,-0.0475507,-0.0623506,Swimming
3520,2017-03-27 19:02:46,0.212793,-0.588957,-0.768328,-0.115636,0.104557,-0.055872,-0.052364,Swimming
3521,2017-03-27 19:02:46,0.217213,-0.590363,-0.767339,-0.117511,0.109863,-0.0607614,-0.0465893,Swimming
3522,2017-03-27 19:02:46,0.226211,-0.592081,-0.766089,-0.119281,0.115481,-0.0698107,-0.0409187,Swimming
3523,2017-03-27 19:02:46,0.243789,-0.594112,-0.764527,-0.120896,0.121412,-0.0752734,-0.047104,Swimming
3524,2017-03-27 19:02:46,0.249664,-0.595831,-0.762808,-0.122459,0.119231,-0.080992,-0.0494413,Swimming
3525,2017-03-27 19:02:47,0.251957,-0.597811,-0.761245,-0.123708,0.117311,-0.0825547,-0.052092,Swimming
3526,2017-03-27 19:02:47,0.243127,-0.599165,-0.759371,-0.123968,0.114765,-0.0804293,-0.047932,Swimming
3527,2017-03-27 19:02:47,0.231276,-0.600103,-0.757548,-0.122979,0.107903,-0.082252,-0.0411213,Swimming
3528,2017-03-27 19:02:47,0.221305,-0.600884,-0.755256,-0.120323,0.104784,-0.084544,-0.0319773,Swimming
3529,2017-03-27 19:02:47,0.212321,-0.601613,-0.752808,-0.116884,0.101613,-0.083092,-0.027616,Swimming
3530,2017-03-27 19:02:47,0.209111,-0.602811,-0.749996,-0.112404,0.102811,-0.085904,-0.020396,Swimming
3531,2017-03-27 19:02:47,0.215888,-0.604321,-0.746351,-0.106883,0.100421,-0.0895493,-0.0259173,Swimming
3532,2017-03-27 19:02:47,0.2235,-0.606144,-0.742652,-0.100892,0.102244,-0.097148,-0.0241079,Swimming
3533,2017-03-27 19:02:47,0.216864,-0.608436,-0.738433,-0.0945387,0.096736,-0.101367,-0.0187613,Swimming
3534,2017-03-27 19:02:47,0.219435,-0.611769,-0.733797,-0.0882373,0.100069,-0.102103,-0.0172626,Swimming
3535,2017-03-27 19:02:47,0.227728,-0.616196,-0.728172,-0.082196,0.100596,-0.111628,-0.015504,Swimming
3536,2017-03-27 19:02:47,0.235865,-0.620259,-0.722183,-0.0763107,0.104659,-0.109817,-0.0213893,Swimming
3537,2017-03-27 19:02:47,0.246393,-0.623696,-0.716661,-0.0708413,0.108096,-0.111439,-0.0268587,Swimming
3538,2017-03-27 19:02:47,0.254785,-0.626248,-0.711921,-0.0658413,0.102848,-0.116179,-0.0357587,Swimming
3539,2017-03-27 19:02:47,0.254024,-0.628019,-0.708067,-0.060528,0.100719,-0.108333,-0.044972,Swimming
3540,2017-03-27 19:02:47,0.271773,-0.628644,-0.704785,-0.0544853,0.101344,-0.107715,-0.0627147,Swimming
3541,2017-03-27 19:02:47,0.270808,-0.628176,-0.701296,-0.046672,0.089076,-0.103404,-0.078328,Swimming
3542,2017-03-27 19:02:47,0.262505,-0.626613,-0.697651,-0.0375573,0.0797134,-0.103149,-0.0796427,Swimming
3543,2017-03-27 19:02:47,0.249887,-0.624269,-0.694109,-0.0279733,0.0656694,-0.0988907,-0.0853267,Swimming
3544,2017-03-27 19:02:47,0.240491,-0.621144,-0.690776,-0.0180773,0.054744,-0.090524,-0.0952227,Swimming
3545,2017-03-27 19:02:47,0.253557,-0.617081,-0.687599,-0.00802534,0.0428813,-0.0976013,-0.113075,Swimming
3546,2017-03-27 19:02:47,0.249933,-0.612028,-0.684787,0.00239199,0.0339279,-0.0925133,-0.123492,Swimming
3547,2017-03-27 19:02:47,0.245529,-0.606039,-0.682131,0.0131213,0.0122387,-0.0951693,-0.138121,Swimming
3548,2017-03-27 19:02:47,0.252299,-0.599372,-0.679736,0.0241627,0.00557198,-0.0975639,-0.149163,Swimming
3549,2017-03-27 19:02:47,0.245709,-0.592081,-0.677861,0.035152,-0.00561871,-0.0838387,-0.156252,Swimming
3550,2017-03-27 19:02:48,0.277564,-0.584373,-0.676456,0.0461933,-0.0289267,-0.085244,-0.163393,Swimming
3551,2017-03-27 19:02:48,0.301308,-0.576405,-0.675519,0.057132,-0.0446947,-0.0744813,-0.182132,Swimming
3552,2017-03-27 19:02:48,0.324948,-0.568228,-0.674893,0.0680693,-0.060672,-0.0634067,-0.200869,Swimming
3553,2017-03-27 19:02:48,0.356076,-0.559999,-0.674476,0.0788507,-0.0884013,-0.056024,-0.211651,Swimming
3554,2017-03-27 19:02:48,0.394484,-0.551821,-0.674319,0.089424,-0.116179,-0.0404814,-0.237824,Swimming
3555,2017-03-27 19:02:48,0.405119,-0.5438,-0.674319,0.0997373,-0.1398,-0.00538143,-0.259937,Swimming
3556,2017-03-27 19:02:48,0.447424,-0.535988,-0.674527,0.109685,-0.174912,0.00652662,-0.265985,Swimming
3557,2017-03-27 19:02:48,0.51978,-0.52828,-0.674839,0.119321,-0.21782,0.0303388,-0.271621,Swimming
3558,2017-03-27 19:02:48,0.572068,-0.520728,-0.675256,0.12854,-0.248772,0.0541561,-0.26914,Swimming
3559,2017-03-27 19:02:48,0.632102,-0.513071,-0.675569,0.137603,-0.28773,0.0739695,-0.270403,Swimming
3560,2017-03-27 19:02:48,0.707631,-0.505361,-0.675935,0.146457,-0.326639,0.101735,-0.279257,Swimming
3561,2017-03-27 19:02:48,0.74016,-0.497704,-0.676248,0.155416,-0.326496,0.117648,-0.296016,Swimming
3562,2017-03-27 19:02:48,0.761088,-0.489891,-0.676612,0.164167,-0.353909,0.114112,-0.293067,Swimming
3563,2017-03-27 19:02:48,0.71552,-0.481973,-0.67708,0.172813,-0.326627,0.13408,-0.254813,Swimming
3564,2017-03-27 19:02:48,0.615248,-0.473952,-0.677705,0.181095,-0.303348,0.130805,-0.181095,Swimming
3565,2017-03-27 19:02:48,0.534472,-0.465775,-0.678487,0.18896,-0.303725,0.155087,-0.07566,Swimming
3566,2017-03-27 19:02:48,0.500287,-0.457597,-0.679529,0.196355,-0.300203,0.160029,-0.0400547,Swimming
3567,2017-03-27 19:02:48,0.527922,-0.44942,-0.68078,0.203437,-0.32008,0.18468,0.0231625,Swimming
3568,2017-03-27 19:02:48,0.678924,-0.441399,-0.682187,0.210364,-0.339901,0.240786,0.0982357,Swimming
3569,2017-03-27 19:02:48,0.736074,-0.433429,-0.683593,0.217291,-0.367371,0.234394,0.13431,Swimming
3570,2017-03-27 19:02:48,0.839558,-0.425773,-0.685,0.224269,-0.394527,0.2748,0.170231,Swimming
3571,2017-03-27 19:02:48,0.950885,-0.418221,-0.686355,0.231249,-0.468479,0.311355,0.171051,Swimming
3572,2017-03-27 19:02:48,1.08135,-0.410825,-0.687657,0.238385,-0.550075,0.379057,0.152215,Swimming
3573,2017-03-27 19:02:48,1.07064,-0.403691,-0.688804,0.245677,-0.529909,0.407504,0.133223,Swimming
3574,2017-03-27 19:02:48,0.954265,-0.396712,-0.690003,0.253125,-0.486088,0.373602,0.0945745,Swimming
3575,2017-03-27 19:02:49,0.779038,-0.389837,-0.691201,0.260625,-0.438263,0.308401,0.0323747,Swimming
3576,2017-03-27 19:02:49,0.654508,-0.383015,-0.692348,0.268125,-0.386485,0.239248,0.0287747,Swimming
3577,2017-03-27 19:02:49,0.592529,-0.376244,-0.693599,0.275625,-0.315156,0.201399,0.0759747,Swimming
3578,2017-03-27 19:02:49,0.655393,-0.369735,-0.694953,0.283125,-0.239665,0.214453,0.201275,Swimming
3579,2017-03-27 19:02:49,0.671623,-0.362911,-0.696255,0.290521,-0.15659,0.223555,0.291478,Swimming
3580,2017-03-27 19:02:49,0.637564,-0.355931,-0.697556,0.297761,-0.0893695,0.220956,0.327239,Swimming
3581,2017-03-27 19:02:49,0.580522,-0.348795,-0.698961,0.304845,-0.0262056,0.202861,0.351455,Swimming
3582,2017-03-27 19:02:49,0.585858,-0.341555,-0.700628,0.311825,0.0446553,0.181128,0.360075,Swimming
3583,2017-03-27 19:02:49,0.639759,-0.334316,-0.702347,0.318804,0.119516,0.151547,0.368696,Swimming
3584,2017-03-27 19:02:49,0.686226,-0.327181,-0.704223,0.325679,0.186582,0.130023,0.369621,Swimming
3585,2017-03-27 19:02:49,0.717147,-0.320097,-0.706203,0.332553,0.234198,0.108503,0.374447,Swimming
3586,2017-03-27 19:02:49,0.713384,-0.313221,-0.708235,0.339272,0.270221,0.0793346,0.363828,Swimming
3587,2017-03-27 19:02:49,0.686899,-0.306555,-0.710579,0.345835,0.294855,0.0464786,0.345565,Swimming
3588,2017-03-27 19:02:49,0.637481,-0.29994,-0.713027,0.352085,0.31554,0.00992663,0.312015,Swimming
3589,2017-03-27 19:02:49,0.633616,-0.293585,-0.715787,0.358283,0.336585,-0.0186133,0.278417,Swimming
3590,2017-03-27 19:02:49,0.645605,-0.287336,-0.718599,0.364532,0.342036,-0.0392013,0.264368,Swimming
3591,2017-03-27 19:02:49,0.649637,-0.281191,-0.721463,0.370991,0.343691,-0.0558373,0.250109,Swimming
3592,2017-03-27 19:02:49,0.645864,-0.275201,-0.72438,0.377657,0.345501,-0.0764199,0.223943,Swimming
3593,2017-03-27 19:02:49,0.618333,-0.269524,-0.727505,0.384585,0.343724,-0.0927946,0.181815,Swimming
3594,2017-03-27 19:02:49,0.606557,-0.264004,-0.730577,0.391669,0.342104,-0.109223,0.15523,Swimming
3595,2017-03-27 19:02:49,0.586564,-0.258483,-0.733807,0.399012,0.340483,-0.121693,0.124388,Swimming
3596,2017-03-27 19:02:49,0.570103,-0.252859,-0.737036,0.40672,0.346659,-0.114564,0.10888,Swimming
3597,2017-03-27 19:02:49,0.561861,-0.248327,-0.739952,0.415313,0.349927,-0.123348,0.0885867,Swimming
3598,2017-03-27 19:02:49,0.545195,-0.242233,-0.743233,0.422605,0.343833,-0.120067,0.0812946,Swimming
3599,2017-03-27 19:02:49,0.525097,-0.2364,-0.746723,0.42948,0.3458,-0.124377,0.05492,Swimming
3600,2017-03-27 19:02:50,0.509315,-0.230461,-0.750264,0.435783,0.343761,-0.128636,0.0369173,Swimming
3601,2017-03-27 19:02:50,0.482777,-0.225149,-0.754117,0.441355,0.342349,-0.132583,0.00784533,Swimming
3602,2017-03-27 19:02:50,0.501765,-0.220203,-0.757919,0.445781,0.341303,-0.140481,-0.0199813,Swimming
3603,2017-03-27 19:02:50,0.535341,-0.215516,-0.761929,0.448855,0.332716,-0.156071,-0.0465546,Swimming
3604,2017-03-27 19:02:50,0.552179,-0.210933,-0.766148,0.451093,0.324233,-0.163552,-0.0643933,Swimming
3605,2017-03-27 19:02:50,0.543429,-0.205829,-0.770731,0.452031,0.307429,-0.170669,-0.0653307,Swimming
3606,2017-03-27 19:02:50,0.524273,-0.20036,-0.7762,0.451613,0.29416,-0.1652,-0.0649133,Swimming
3607,2017-03-27 19:02:50,0.48016,-0.194631,-0.781929,0.450259,0.264931,-0.163371,-0.0518586,Swimming
3608,2017-03-27 19:02:50,0.43459,-0.188589,-0.788231,0.448332,0.243289,-0.153169,-0.0381319,Swimming
3609,2017-03-27 19:02:50,0.380018,-0.181663,-0.795001,0.446457,0.224663,-0.138599,-0.0167572,Swimming
3610,2017-03-27 19:02:50,0.320537,-0.173643,-0.802605,0.445,0.193143,-0.123195,0.00420006,Swimming
3611,2017-03-27 19:02:50,0.302315,-0.165987,-0.810573,0.443699,0.173787,-0.111327,0.0172014,Swimming
3612,2017-03-27 19:02:50,0.280869,-0.159112,-0.817969,0.443073,0.159112,-0.100031,0.0217267,Swimming
3613,2017-03-27 19:02:50,0.248609,-0.152967,-0.824428,0.443229,0.141267,-0.089672,0.0176707,Swimming
3614,2017-03-27 19:02:50,0.222072,-0.147811,-0.829897,0.443541,0.128311,-0.0803027,0.0134587,Swimming
3615,2017-03-27 19:02:50,0.184933,-0.14328,-0.834949,0.443697,0.10418,-0.0791507,0.00160268,Swimming
3616,2017-03-27 19:02:50,0.187744,-0.140207,-0.840001,0.442239,0.112907,-0.0622987,-0.0125386,Swimming
3617,2017-03-27 19:02:50,0.181384,-0.13828,-0.845105,0.439009,0.11488,-0.0532947,-0.0132093,Swimming
3618,2017-03-27 19:02:50,0.178664,-0.137083,-0.850261,0.434843,0.113683,-0.0481387,-0.0168426,Swimming
3619,2017-03-27 19:02:50,0.184208,-0.136719,-0.855261,0.430051,0.113319,-0.0510387,-0.0198507,Swimming
3620,2017-03-27 19:02:50,0.182737,-0.137396,-0.860105,0.424947,0.106096,-0.0539947,-0.0226467,Swimming
3621,2017-03-27 19:02:50,0.174561,-0.138959,-0.86448,0.419583,0.0959586,-0.05352,-0.0250827,Swimming
3622,2017-03-27 19:02:50,0.159679,-0.141355,-0.868543,0.414167,0.0788546,-0.0572574,-0.0235667,Swimming
3623,2017-03-27 19:02:50,0.153795,-0.144428,-0.872188,0.408855,0.0663279,-0.057512,-0.0299547,Swimming
3624,2017-03-27 19:02:50,0.144951,-0.147917,-0.875417,0.403751,0.0502173,-0.0620827,-0.0326507,Swimming
3625,2017-03-27 19:02:51,0.148689,-0.151668,-0.878229,0.398751,0.034468,-0.0670707,-0.0471507,Swimming
3626,2017-03-27 19:02:51,0.141868,-0.155627,-0.880573,0.394115,0.0111267,-0.0764267,-0.0543147,Swimming
3627,2017-03-27 19:02:51,0.120999,-0.159793,-0.882552,0.389844,-0.000406658,-0.066648,-0.053944,Swimming
3628,2017-03-27 19:02:51,0.118543,-0.164012,-0.884323,0.385677,-0.023488,-0.0609773,-0.0340774,Swimming
3629,2017-03-27 19:02:51,0.128351,-0.168283,-0.885885,0.381719,-0.0505173,-0.0477147,-0.0301187,Swimming
3630,2017-03-27 19:02:51,0.131092,-0.172553,-0.887031,0.378176,-0.0852465,-0.0270694,-0.018776,Swimming
3631,2017-03-27 19:02:51,0.131028,-0.176824,-0.887812,0.375364,-0.120076,-0.0105881,-0.000364063,Swimming
3632,2017-03-27 19:02:51,0.177919,-0.181251,-0.888385,0.372916,-0.150749,0.0016855,0.0254843,Swimming
3633,2017-03-27 19:02:51,0.253984,-0.185677,-0.888801,0.371041,-0.162023,0.0255016,0.0664591,Swimming
3634,2017-03-27 19:02:51,0.481672,-0.190365,-0.889165,0.369427,-0.270534,0.0688653,0.142273,Swimming
3635,2017-03-27 19:02:51,0.294944,-0.195209,-0.889373,0.36802,-0.179791,0.0690733,0.0460798,Swimming
3636,2017-03-27 19:02:51,0.264523,-0.200053,-0.889581,0.366405,-0.186647,0.0692813,0.00859455,Swimming
3637,2017-03-27 19:02:51,0.275923,-0.205105,-0.889685,0.364843,-0.193295,0.0615853,-0.0210427,Swimming
3638,2017-03-27 19:02:51,0.284899,-0.210209,-0.889737,0.363071,-0.199991,0.0577373,-0.0271707,Swimming
3639,2017-03-27 19:02:51,0.27818,-0.215313,-0.889685,0.361508,-0.190987,0.0576853,-0.029508,Swimming
3640,2017-03-27 19:02:51,0.279161,-0.220521,-0.889529,0.360153,-0.197479,0.0653293,-0.0163533,Swimming
3641,2017-03-27 19:02:51,0.276391,-0.225781,-0.889112,0.35906,-0.188319,0.053212,-0.03486,Swimming
3642,2017-03-27 19:02:51,0.265463,-0.231095,-0.888591,0.357967,-0.155605,0.0487907,-0.0610666,Swimming
3643,2017-03-27 19:02:51,0.250579,-0.236356,-0.887965,0.356769,-0.134744,0.0363654,-0.0794693,Swimming
3644,2017-03-27 19:02:51,0.243547,-0.241617,-0.887392,0.355572,-0.129483,0.00849197,-0.105572,Swimming
3645,2017-03-27 19:02:51,0.22856,-0.246773,-0.886715,0.354219,-0.120427,0.00391466,-0.104219,Swimming
3646,2017-03-27 19:02:51,0.209412,-0.251877,-0.886089,0.3525,-0.115323,0.00328935,-0.0907999,Swimming
3647,2017-03-27 19:02:51,0.178099,-0.256929,-0.885568,0.35026,-0.102471,0.006668,-0.06896,Swimming
3648,2017-03-27 19:02:51,0.170183,-0.26172,-0.885203,0.3475,-0.09768,0.00630269,-0.0661999,Swimming
3649,2017-03-27 19:02:51,0.158157,-0.266512,-0.884941,0.344428,-0.100688,0.0138413,-0.043628,Swimming
3650,2017-03-27 19:02:52,0.149929,-0.271356,-0.884785,0.3412,-0.095844,0.0175853,-0.0365,Swimming
3651,2017-03-27 19:02:52,0.145704,-0.276148,-0.884628,0.338024,-0.106652,0.021328,-0.017724,Swimming
3652,2017-03-27 19:02:52,0.112379,-0.280992,-0.884419,0.334848,-0.070608,0.0133187,0.028452,Swimming
3653,2017-03-27 19:02:52,0.1611,-0.285731,-0.884105,0.331775,-0.0931693,0.0247053,0.0432253,Swimming
3654,2017-03-27 19:02:52,0.123348,-0.290888,-0.883845,0.328909,-0.084112,0.0283453,0.0108907,Swimming
3655,2017-03-27 19:02:52,0.093024,-0.296253,-0.883533,0.326044,-0.0592467,0.0202334,-0.0135439,Swimming
3656,2017-03-27 19:02:52,0.0842213,-0.301775,-0.883117,0.323179,-0.0459254,0.0120174,-0.0262786,Swimming
3657,2017-03-27 19:02:52,0.0715092,-0.307348,-0.882648,0.320105,-0.0403519,-0.000151975,-0.0310054,Swimming
3658,2017-03-27 19:02:52,0.0538279,-0.313024,-0.882075,0.316877,-0.0189759,0.00317466,-0.0316773,Swimming
3659,2017-03-27 19:02:52,0.0286452,-0.318805,-0.881449,0.313701,-0.00149464,0.00254937,-0.0246012,Swimming
3660,2017-03-27 19:02:52,0.019576,-0.324535,-0.880512,0.310629,0.00813473,0.009412,-0.00202928,Swimming
3661,2017-03-27 19:02:52,0.0463653,-0.330056,-0.879523,0.307713,0.025356,0.00842265,0.0125867,Swimming
3662,2017-03-27 19:02:52,0.056984,-0.335472,-0.878377,0.305265,0.042472,0.00337732,0.0111347,Swimming
3663,2017-03-27 19:02:52,0.0741627,-0.340628,-0.877024,0.303441,0.059328,-0.00187601,0.0129587,Swimming
3664,2017-03-27 19:02:52,0.0974147,-0.345212,-0.875461,0.302036,0.075712,-0.00733868,0.014364,Swimming
3665,2017-03-27 19:02:52,0.119732,-0.349273,-0.874003,0.300839,0.0875733,-0.0165973,0.0155613,Swimming
3666,2017-03-27 19:02:52,0.141375,-0.352659,-0.872544,0.29964,0.0948587,-0.021956,0.02456,Swimming
3667,2017-03-27 19:02:52,0.158284,-0.355471,-0.871241,0.298545,0.105471,-0.0154587,0.0373546,Swimming
3668,2017-03-27 19:02:52,0.178517,-0.357711,-0.870251,0.297243,0.111611,-0.00864937,0.0582573,Swimming
3669,2017-03-27 19:02:52,0.186219,-0.359273,-0.869523,0.295732,0.105373,-0.0132774,0.0675681,Swimming
3670,2017-03-27 19:02:52,0.216904,-0.360264,-0.869003,0.293857,0.110264,-0.0176973,0.0889427,Swimming
3671,2017-03-27 19:02:52,0.216336,-0.360992,-0.868795,0.291461,0.103192,-0.0101053,0.103039,Swimming
3672,2017-03-27 19:02:52,0.218523,-0.360159,-0.869212,0.288024,0.0984587,-0.009688,0.110376,Swimming
3673,2017-03-27 19:02:52,0.204849,-0.360471,-0.869733,0.285888,0.0987706,-0.00916667,0.0969119,Swimming
3674,2017-03-27 19:02:52,0.182647,-0.360523,-0.870151,0.284325,0.0910227,-0.00874935,0.0828746,Swimming
3675,2017-03-27 19:02:53,0.159563,-0.360471,-0.870412,0.283596,0.0909707,-0.012388,0.056204,Swimming
3676,2017-03-27 19:02:53,0.155712,-0.360261,-0.870621,0.283128,0.0946613,-0.0121787,0.048872,Swimming
3677,2017-03-27 19:02:53,0.147649,-0.360052,-0.870883,0.28292,0.090552,-0.0158173,0.04128,Swimming
3678,2017-03-27 19:02:53,0.135428,-0.359791,-0.8713,0.282763,0.0824907,-0.0154,0.0375373,Swimming
3679,2017-03-27 19:02:53,0.115201,-0.359477,-0.871457,0.282919,0.0742774,-0.0191427,0.0217814,Swimming
3680,2017-03-27 19:02:53,0.102824,-0.359373,-0.871615,0.283335,0.0663734,-0.0228853,0.0135653,Swimming
3681,2017-03-27 19:02:53,0.0982467,-0.359321,-0.871771,0.283804,0.0585214,-0.0266293,0.013096,Swimming
3682,2017-03-27 19:02:53,0.0781731,-0.359165,-0.871615,0.284377,0.0427653,-0.0228853,0.0125225,Swimming
3683,2017-03-27 19:02:53,0.0573414,-0.358957,-0.871511,0.284795,0.0308573,-0.0229893,-0.00349479,Swimming
3684,2017-03-27 19:02:53,0.0690361,-0.358592,-0.871407,0.284951,0.022692,-0.0230934,-0.0232508,Swimming
3685,2017-03-27 19:02:53,0.0882747,-0.358384,-0.871303,0.284793,0.018584,-0.0270974,-0.0425934,Swimming
3686,2017-03-27 19:02:53,0.091604,-0.358123,-0.871199,0.28448,0.00652263,-0.0311013,-0.05398,Swimming
3687,2017-03-27 19:02:53,0.101693,-0.357811,-0.871251,0.283855,-0.00548935,-0.0350493,-0.0611547,Swimming
3688,2017-03-27 19:02:53,0.105233,-0.357811,-0.871355,0.283699,-0.0132893,-0.0309453,-0.0609987,Swimming
3689,2017-03-27 19:02:53,0.113347,-0.358019,-0.871147,0.284012,-0.0247813,-0.0233533,-0.065212,Swimming
3690,2017-03-27 19:02:53,0.125147,-0.358748,-0.870573,0.284168,-0.035752,-0.0200267,-0.069368,Swimming
3691,2017-03-27 19:02:53,0.138093,-0.35906,-0.86974,0.284793,-0.05504,-0.01306,-0.0699933,Swimming
3692,2017-03-27 19:02:53,0.146936,-0.359737,-0.868959,0.285732,-0.0660626,-0.00604135,-0.074832,Swimming
3693,2017-03-27 19:02:53,0.160539,-0.361404,-0.867708,0.287035,-0.076096,0.000507973,-0.0839346,Swimming
3694,2017-03-27 19:02:53,0.191036,-0.363591,-0.866353,0.28818,-0.0778095,-0.00474667,-0.10848,Swimming
