,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
3007,2017-09-07 22:01:31,0.227697,0.582191,0.107499,0.823489,0.120909,-0.0840987,-0.0226893,Swimming
3008,2017-09-07 22:01:31,0.236961,0.579013,0.108488,0.824687,0.124087,-0.092888,-0.0199866,Swimming
3009,2017-09-07 22:01:31,0.219811,0.575368,0.110103,0.825676,0.127732,-0.0906026,-0.00147601,Swimming
3010,2017-09-07 22:01:31,0.211345,0.571305,0.112393,0.826457,0.120095,-0.0850933,-0.00615734,Swimming
3011,2017-09-07 22:01:31,0.183699,0.567085,0.114945,0.827239,0.100915,-0.0719453,-0.0108387,Swimming
3012,2017-09-07 22:01:31,0.172432,0.562191,0.117863,0.82776,0.0745094,-0.0709627,-0.02696,Swimming
3013,2017-09-07 22:01:31,0.123411,0.556983,0.121404,0.828489,0.0524174,-0.055004,-0.0159894,Swimming
3014,2017-09-07 22:01:31,0.0690388,0.551201,0.125467,0.829427,0.0268988,-0.0277668,0.0143732,Swimming
3015,2017-09-07 22:01:31,0.0277199,0.545056,0.129945,0.830781,-0.0137558,-0.00494543,0.00901868,Swimming
3016,2017-09-07 22:01:31,0.0983422,0.539119,0.135155,0.833021,-0.0664184,0.0211452,0.0107787,Swimming
3017,2017-09-07 22:01:31,0.166905,0.533077,0.139895,0.835677,-0.111177,0.0476052,0.00812267,Swimming
3018,2017-09-07 22:01:31,0.23578,0.527504,0.144425,0.838699,-0.156404,0.0703748,0.0090014,Swimming
3019,2017-09-07 22:01:31,0.297476,0.522764,0.1488,0.842188,-0.194664,0.0856001,0.017212,Swimming
3020,2017-09-07 22:01:31,0.328345,0.518597,0.153123,0.845729,-0.206097,0.100777,0.0214707,Swimming
3021,2017-09-07 22:01:31,0.360099,0.514951,0.157237,0.849115,-0.225851,0.108363,0.0258854,Swimming
3022,2017-09-07 22:01:31,0.384939,0.512137,0.161195,0.852604,-0.223037,0.112205,0.049696,Swimming
3023,2017-09-07 22:01:31,0.375979,0.50948,0.164632,0.855469,-0.22038,0.108768,0.0468307,Swimming
3024,2017-09-07 22:01:31,0.352515,0.507241,0.167705,0.858021,-0.218141,0.0900947,0.0442787,Swimming
3025,2017-09-07 22:01:32,0.353331,0.505157,0.170415,0.860312,-0.188757,0.0951853,0.069388,Swimming
3026,2017-09-07 22:01:32,0.347241,0.503439,0.172811,0.862187,-0.155739,0.0927893,0.0987133,Swimming
3027,2017-09-07 22:01:32,0.299341,0.502032,0.174841,0.863749,-0.173932,0.0360589,0.0893507,Swimming
3028,2017-09-07 22:01:32,0.267928,0.500835,0.176456,0.865051,-0.121935,0.034444,0.111549,Swimming
3029,2017-09-07 22:01:32,0.225806,0.500315,0.177653,0.866456,-0.0980148,0.0215467,0.106244,Swimming
3030,2017-09-07 22:01:32,0.172666,0.500107,0.178539,0.867601,-0.0665065,0.00896131,0.0971986,Swimming
3031,2017-09-07 22:01:32,0.124564,0.500263,0.179164,0.868435,-0.0393626,0.00443597,0.0807653,Swimming
3032,2017-09-07 22:01:32,0.0844959,0.500419,0.179788,0.869111,-0.0160186,-0.00398804,0.0644893,Swimming
3033,2017-09-07 22:01:32,0.080592,0.500419,0.180829,0.869319,0.0112814,-0.0167294,0.0525813,Swimming
3034,2017-09-07 22:01:32,0.0980093,0.500055,0.182235,0.869371,0.0194453,-0.0299347,0.0486293,Swimming
3035,2017-09-07 22:01:32,0.0738893,0.499065,0.184213,0.869059,0.000934669,-0.0514133,0.0215413,Swimming
3036,2017-09-07 22:01:32,0.085804,0.497868,0.186557,0.868485,0.006032,-0.0576573,0.0221147,Swimming
3037,2017-09-07 22:01:32,0.0790027,0.496148,0.189371,0.86812,0.003852,-0.0526707,0.02248,Swimming
3038,2017-09-07 22:01:32,0.0853573,0.493596,0.192704,0.867651,0.006404,-0.052104,0.0268493,Swimming
3039,2017-09-07 22:01:32,0.0734094,0.490211,0.196505,0.867285,0.00198935,-0.0442054,0.0272147,Swimming
3040,2017-09-07 22:01:32,0.081604,0.4862,0.200724,0.86692,-0.0134999,-0.044424,0.02368,Swimming
3041,2017-09-07 22:01:32,0.085448,0.48146,0.205152,0.866764,-0.0244599,-0.0332521,0.027736,Swimming
3042,2017-09-07 22:01:32,0.0770214,0.476408,0.209787,0.866973,-0.0389079,-0.0183868,0.0197267,Swimming
3043,2017-09-07 22:01:32,0.080348,0.471252,0.214891,0.867495,-0.0532521,-0.00789056,0.0192054,Swimming
3044,2017-09-07 22:01:32,0.0967282,0.466252,0.2201,0.868224,-0.0678521,0.00650009,0.022376,Swimming
3045,2017-09-07 22:01:32,0.121151,0.461356,0.224944,0.869161,-0.078556,0.0211561,0.0214387,Swimming
3046,2017-09-07 22:01:32,0.149579,0.456877,0.229996,0.870203,-0.0818774,0.035604,0.0320973,Swimming
3047,2017-09-07 22:01:32,0.143583,0.452555,0.23484,0.870932,-0.100955,0.03856,0.00406801,Swimming
3048,2017-09-07 22:01:32,0.165503,0.4487,0.239528,0.871869,-0.1089,0.053472,0.00313067,Swimming
3049,2017-09-07 22:01:32,0.164713,0.445523,0.243903,0.872807,-0.101723,0.0607973,0.00219334,Swimming
3050,2017-09-07 22:01:33,0.162501,0.443179,0.248277,0.8739,-0.0876787,0.0681227,-0.00669998,Swimming
3051,2017-09-07 22:01:33,0.177001,0.44146,0.25234,0.874681,-0.08206,0.07576,-0.0191813,Swimming
3052,2017-09-07 22:01:33,0.164723,0.440211,0.255829,0.874941,-0.0691107,0.0722707,-0.0233413,Swimming
3053,2017-09-07 22:01:33,0.122036,0.439637,0.258903,0.875099,-0.0216375,0.0965972,0.00380122,Swimming
3054,2017-09-07 22:01:33,0.0687883,0.439845,0.261455,0.875203,-0.0140454,0.0510456,0.00369734,Swimming
3055,2017-09-07 22:01:33,0.0376283,0.440731,0.263539,0.875203,0.0201696,0.0137613,0.00369738,Swimming
3056,2017-09-07 22:01:33,0.0815067,0.442137,0.265205,0.875151,0.0656628,0.00429455,0.0115493,Swimming
3057,2017-09-07 22:01:33,0.134947,0.444065,0.266507,0.874995,0.102835,-0.0204068,0.0117053,Swimming
3058,2017-09-07 22:01:33,0.188766,0.446044,0.267496,0.874787,0.139856,-0.044796,0.00411341,Swimming
3059,2017-09-07 22:01:33,0.273672,0.448283,0.268381,0.874527,0.192317,-0.0535814,0.0277733,Swimming
3060,2017-09-07 22:01:33,0.2942,0.450365,0.269163,0.873903,0.194135,-0.0855627,-0.0145027,Swimming
3061,2017-09-07 22:01:33,0.323835,0.45224,0.269996,0.873279,0.20406,-0.098096,-0.0216787,Swimming
3062,2017-09-07 22:01:33,0.334337,0.453855,0.271089,0.872603,0.190645,-0.110889,-0.0328026,Swimming
3063,2017-09-07 22:01:33,0.352953,0.454948,0.272236,0.871665,0.189552,-0.115936,-0.0474653,Swimming
3064,2017-09-07 22:01:33,0.360335,0.455364,0.273435,0.870364,0.185236,-0.121135,-0.053964,Swimming
3065,2017-09-07 22:01:33,0.341252,0.455833,0.275571,0.869115,0.161367,-0.127171,-0.0527147,Swimming
3066,2017-09-07 22:01:33,0.311145,0.455365,0.277811,0.8675,0.157935,-0.125511,-0.0277001,Swimming
3067,2017-09-07 22:01:33,0.28978,0.454324,0.280467,0.865937,0.139476,-0.116367,-0.0339373,Swimming
3068,2017-09-07 22:01:33,0.249958,0.452709,0.283488,0.86448,0.12539,-0.0998879,-0.02468,Swimming
3069,2017-09-07 22:01:33,0.199577,0.450523,0.286769,0.863231,0.0924772,-0.0797692,-0.0273307,Swimming
3070,2017-09-07 22:01:33,0.146033,0.447867,0.290415,0.862085,0.0599332,-0.0443146,-0.0417853,Swimming
3071,2017-09-07 22:01:33,0.0856692,0.444741,0.29432,0.860991,0.0240586,-0.0170199,-0.0445907,Swimming
3072,2017-09-07 22:01:33,0.080916,0.441512,0.298592,0.859896,-0.015712,0.013908,-0.051296,Swimming
3073,2017-09-07 22:01:33,0.0724254,0.438543,0.303332,0.859115,-0.0127427,0.00916801,-0.0505147,Swimming
3074,2017-09-07 22:01:33,0.110623,0.435469,0.308228,0.858281,-0.0331693,0.035572,-0.0418813,Swimming
3075,2017-09-07 22:01:34,0.156368,0.432344,0.313176,0.8575,-0.061244,0.061824,-0.0333,Swimming
3076,2017-09-07 22:01:34,0.190049,0.429167,0.318124,0.856407,-0.0814666,0.0802759,-0.0283067,Swimming
3077,2017-09-07 22:01:34,0.200425,0.426093,0.323177,0.855209,-0.0901933,0.0870226,-0.0232093,Swimming
3078,2017-09-07 22:01:34,0.195163,0.423384,0.328229,0.853908,-0.106984,0.0780707,-0.0101081,Swimming
3079,2017-09-07 22:01:34,0.176971,0.421041,0.332968,0.852503,-0.104641,0.069332,0.00299727,Swimming
3080,2017-09-07 22:01:34,0.199475,0.419323,0.337239,0.851409,-0.0951226,0.0924613,0.0118907,Swimming
3081,2017-09-07 22:01:34,0.171907,0.41828,0.341301,0.850472,-0.08238,0.0766985,0.012828,Swimming
3082,2017-09-07 22:01:34,0.145335,0.417864,0.344843,0.849587,-0.0819639,0.0418574,0.0215134,Swimming
3083,2017-09-07 22:01:34,0.131399,0.418229,0.347864,0.849067,-0.0510293,0.046636,0.0337333,Swimming
3084,2017-09-07 22:01:34,0.103056,0.419115,0.350364,0.848495,-0.0402146,0.032436,0.0304054,Swimming
3085,2017-09-07 22:01:34,0.0869346,0.420781,0.352552,0.848495,-0.0184813,0.026348,0.0421053,Swimming
3086,2017-09-07 22:01:34,0.0619213,0.422605,0.354479,0.848495,0.00709466,0.0166213,0.0382053,Swimming
3087,2017-09-07 22:01:34,0.089216,0.424844,0.356145,0.848495,0.036056,0.0188547,0.0343053,Swimming
3088,2017-09-07 22:01:34,0.0897786,0.427135,0.357344,0.848443,0.0533653,0.013756,0.0226574,Swimming
3089,2017-09-07 22:01:34,0.0711067,0.429373,0.358281,0.848339,0.0550266,0.0011187,0.0149614,Swimming
3090,2017-09-07 22:01:34,0.0639813,0.431404,0.359115,0.848129,0.056896,-0.00361465,0.00347071,Swimming
3091,2017-09-07 22:01:34,0.0717293,0.432757,0.359583,0.847296,0.0555427,-0.0118826,0.004304,Swimming
3092,2017-09-07 22:01:34,0.0739359,0.433955,0.360728,0.846463,0.0543453,-0.016928,-0.00266263,Swimming
3093,2017-09-07 22:01:34,0.066236,0.434788,0.362395,0.845629,0.041812,-0.0225947,-0.00182932,Swimming
3094,2017-09-07 22:01:34,0.0737106,0.434736,0.364427,0.84438,0.0379639,-0.0324267,0.00332002,Swimming
3095,2017-09-07 22:01:34,0.0745013,0.433903,0.366979,0.842975,0.0269973,-0.0388787,0.00862535,Swimming
3096,2017-09-07 22:01:34,0.0765893,0.432393,0.369999,0.841516,0.0246066,-0.0379987,0.013984,Swimming
3097,2017-09-07 22:01:34,0.0725986,0.429997,0.373437,0.839641,0.0153026,-0.0414373,0.0158587,Swimming
3098,2017-09-07 22:01:34,0.061328,0.427237,0.377552,0.838287,0.00246266,-0.041652,0.0172133,Swimming
3099,2017-09-07 22:01:34,0.0706547,0.424008,0.382083,0.837036,-0.013808,-0.0422827,0.014564,Swimming
3100,2017-09-07 22:01:35,0.0812147,0.420675,0.387031,0.835891,-0.0222747,-0.0354307,0.0235093,Swimming
3101,2017-09-07 22:01:35,0.103267,0.417081,0.392239,0.834953,-0.0381813,-0.0367387,0.0283467,Swimming
3102,2017-09-07 22:01:35,0.10192,0.413384,0.397604,0.834068,-0.0500839,-0.0265041,0.025332,Swimming
3103,2017-09-07 22:01:35,0.112429,0.409791,0.403021,0.833183,-0.0659906,-0.0241214,0.0223173,Swimming
3104,2017-09-07 22:01:35,0.115601,0.406092,0.408543,0.831933,-0.0818919,-0.0101428,0.0235667,Swimming
3105,2017-09-07 22:01:35,0.114695,0.402497,0.414011,0.830892,-0.0899974,8.94191e-05,0.024608,Swimming
3106,2017-09-07 22:01:35,0.138239,0.39906,0.419323,0.829799,-0.10216,0.0103774,0.0257013,Swimming
3107,2017-09-07 22:01:35,0.154659,0.395987,0.424323,0.828705,-0.110787,0.0248774,0.0189946,Swimming
3108,2017-09-07 22:01:35,0.156313,0.393435,0.428905,0.827716,-0.116135,0.0280947,0.012084,Swimming
3109,2017-09-07 22:01:35,0.162799,0.391559,0.433125,0.826935,-0.114259,0.0395747,0.00896532,Swimming
3110,2017-09-07 22:01:35,0.170227,0.390308,0.436928,0.826153,-0.113008,0.051372,0.00584666,Swimming
3111,2017-09-07 22:01:35,0.174015,0.389005,0.440679,0.825112,-0.115605,0.0554213,0.002988,Swimming
3112,2017-09-07 22:01:35,0.194237,0.38812,0.444064,0.824019,-0.12252,0.063736,0.00798133,Swimming
3113,2017-09-07 22:01:35,0.201044,0.387808,0.447137,0.822873,-0.126108,0.0645627,-0.0103733,Swimming
3114,2017-09-07 22:01:35,0.224537,0.388016,0.450003,0.821624,-0.126316,0.0812973,-0.016924,Swimming
3115,2017-09-07 22:01:35,0.228641,0.388485,0.452763,0.820219,-0.118985,0.0824373,-0.0272186,Swimming
3116,2017-09-07 22:01:35,0.209144,0.389319,0.455679,0.818604,-0.108019,0.0716214,-0.029504,Swimming
3117,2017-09-07 22:01:35,0.146894,0.39036,0.458648,0.816781,-0.0817602,0.0530521,-0.0120814,Swimming
3118,2017-09-07 22:01:35,0.103597,0.391455,0.461408,0.814749,-0.0516545,0.0502919,0.0016507,Swimming
3119,2017-09-07 22:01:35,0.0647598,0.392549,0.464428,0.812561,-0.0253492,0.0277719,0.0116388,Swimming
3120,2017-09-07 22:01:35,0.0626174,0.393748,0.467917,0.810217,0.0164521,0.0047826,0.0413827,Swimming
3121,2017-09-07 22:01:35,0.116913,0.394633,0.471408,0.807561,0.0467667,-0.018308,0.0518387,Swimming
3122,2017-09-07 22:01:35,0.188991,0.395363,0.475107,0.804853,0.0812373,-0.0376067,0.0701467,Swimming
3123,2017-09-07 22:01:35,0.195292,0.39578,0.478857,0.801885,0.08082,-0.0413573,0.0731147,Swimming
3124,2017-09-07 22:01:35,0.245015,0.395832,0.482764,0.798917,0.115868,-0.053064,0.0760827,Swimming
3125,2017-09-07 22:01:36,0.279761,0.395364,0.486723,0.795897,0.131936,-0.0804226,0.0674027,Swimming
3126,2017-09-07 22:01:36,0.279979,0.394479,0.490785,0.792928,0.132821,-0.0923853,0.054772,Swimming
3127,2017-09-07 22:01:36,0.280256,0.393541,0.495108,0.790011,0.129859,-0.104508,0.0458894,Swimming
3128,2017-09-07 22:01:36,0.265399,0.392395,0.499639,0.787145,0.127105,-0.109039,0.0292547,Swimming
3129,2017-09-07 22:01:36,0.262449,0.391144,0.504273,0.78428,0.124456,-0.105873,0.03212,Swimming
3130,2017-09-07 22:01:36,0.275204,0.389841,0.509064,0.781519,0.133559,-0.106764,0.0348812,Swimming
3131,2017-09-07 22:01:36,0.221768,0.388643,0.51396,0.778549,0.115257,-0.0920599,0.0144506,Swimming
3132,2017-09-07 22:01:36,0.184448,0.38734,0.519064,0.775476,0.09706,-0.081564,0.00582396,Swimming
3133,2017-09-07 22:01:36,0.164377,0.386091,0.524273,0.772195,0.0866093,-0.0750733,-0.00269469,Swimming
3134,2017-09-07 22:01:36,0.140003,0.384893,0.529587,0.768809,0.0760066,-0.0568866,-0.00710934,Swimming
3135,2017-09-07 22:01:36,0.10392,0.383904,0.535004,0.76532,0.053596,-0.042804,-0.00752,Swimming
3136,2017-09-07 22:01:36,0.0636773,0.383123,0.540369,0.761831,0.0309773,-0.0286693,-0.00403066,Swimming
3137,2017-09-07 22:01:36,0.0308267,0.382653,0.545787,0.758393,0.0118467,-0.0144867,-0.00449333,Swimming
3138,2017-09-07 22:01:36,0.0124387,0.382393,0.551047,0.754799,-0.0073933,-0.0041467,-0.000898665,Swimming
3139,2017-09-07 22:01:36,0.021592,0.382289,0.556255,0.751048,-0.0189893,-0.00155469,-0.00104799,Swimming
3140,2017-09-07 22:01:36,0.0439506,0.382289,0.561307,0.747245,-0.0345893,-0.00660667,0.00275467,Swimming
3141,2017-09-07 22:01:36,0.0492439,0.382445,0.566359,0.743443,-0.0465453,4.12751e-05,0.00265735,Swimming
3142,2017-09-07 22:01:36,0.0760758,0.382811,0.571099,0.739536,-0.0586106,0.00310128,0.014364,Swimming
3143,2017-09-07 22:01:36,0.0914694,0.38328,0.575525,0.735785,-0.06298,0.00647466,0.0220146,Swimming
3144,2017-09-07 22:01:36,0.0956827,0.384113,0.579692,0.732139,-0.0716133,0.00230803,0.0217613,Swimming
3145,2017-09-07 22:01:36,0.092564,0.385207,0.583495,0.728648,-0.0688066,0.00630535,0.017452,Swimming
3146,2017-09-07 22:01:36,0.097656,0.386665,0.587141,0.725368,-0.0585653,0.00665868,0.032432,Swimming
3147,2017-09-07 22:01:36,0.091368,0.388385,0.590631,0.722087,-0.0563853,0.00706933,0.0279133,Swimming
3148,2017-09-07 22:01:36,0.0739667,0.390417,0.59386,0.718911,-0.0623173,-5.99973e-05,0.0115893,Swimming
3149,2017-09-07 22:01:36,0.0763453,0.392865,0.596881,0.715839,-0.0569653,0.000818666,0.0185613,Swimming
3150,2017-09-07 22:01:37,0.0795787,0.395783,0.599589,0.712715,-0.0480827,0.00591066,0.0255853,Swimming
3151,2017-09-07 22:01:37,0.071212,0.398908,0.602089,0.710007,-0.035608,0.0112106,0.0243933,Swimming
3152,2017-09-07 22:01:37,0.0633147,0.402137,0.604068,0.707455,-0.0310374,0.013132,0.0191454,Swimming
3153,2017-09-07 22:01:37,0.0632174,0.405315,0.605787,0.705111,-0.0264147,0.0192133,0.0175894,Swimming
3154,2017-09-07 22:01:37,0.0472574,0.408387,0.607559,0.702871,-0.0138868,0.0174413,0.0159294,Swimming
3155,2017-09-07 22:01:37,0.0424853,0.411095,0.609487,0.700423,-0.00479461,0.0272134,0.0104773,Swimming
3156,2017-09-07 22:01:37,0.0391854,0.413335,0.611309,0.697871,0.00466536,0.0331907,0.00132931,Swimming
3157,2017-09-07 22:01:37,0.04584,0.415105,0.613288,0.695267,0.0106947,0.035112,3.32896e-05,Swimming
3158,2017-09-07 22:01:37,0.06682,0.416251,0.615579,0.692349,0.0173493,0.0407213,-0.00874935,Swimming
3159,2017-09-07 22:01:37,0.0724773,0.416876,0.618027,0.68938,0.016724,0.0421733,-0.01358,Swimming
3160,2017-09-07 22:01:37,0.074496,0.416876,0.620735,0.686307,0.016724,0.0394653,-0.0183067,Swimming
3161,2017-09-07 22:01:37,0.076672,0.416667,0.623495,0.683233,0.0169333,0.0406053,-0.0191333,Swimming
3162,2017-09-07 22:01:37,0.079264,0.415833,0.626411,0.680108,0.00996667,0.0454893,-0.023808,Swimming
3163,2017-09-07 22:01:37,0.0752266,0.414532,0.629744,0.677139,-0.00043198,0.046056,-0.0287387,Swimming
3164,2017-09-07 22:01:37,0.0814253,0.412865,0.633287,0.674377,0.00123466,0.0503133,-0.0298773,Swimming
3165,2017-09-07 22:01:37,0.101923,0.411043,0.637089,0.671669,-0.00874263,0.0582106,-0.0349693,Swimming
3166,2017-09-07 22:01:37,0.101181,0.40896,0.641048,0.669169,-0.01446,0.054252,-0.0324693,Swimming
3167,2017-09-07 22:01:37,0.103923,0.406616,0.645059,0.666565,-0.016016,0.0580413,-0.0298653,Swimming
3168,2017-09-07 22:01:37,0.117896,0.403908,0.649225,0.664013,-0.0172081,0.0577747,-0.0429134,Swimming
3169,2017-09-07 22:01:37,0.132337,0.401304,0.653288,0.661721,-0.026304,0.061512,-0.0445214,Swimming
3170,2017-09-07 22:01:37,0.147295,0.398804,0.657247,0.659637,-0.031604,0.0615534,-0.0541373,Swimming
3171,2017-09-07 22:01:37,0.154821,0.396356,0.660997,0.657763,-0.029156,0.0695027,-0.0561627,Swimming
3172,2017-09-07 22:01:37,0.158971,0.394013,0.664487,0.656044,-0.0229133,0.0738133,-0.062244,Swimming
3173,2017-09-07 22:01:37,0.151836,0.391931,0.667768,0.654273,-0.0208307,0.070532,-0.0604733,Swimming
3174,2017-09-07 22:01:37,0.149433,0.390264,0.670789,0.652659,-0.015264,0.0753107,-0.0588587,Swimming
3175,2017-09-07 22:01:38,0.143909,0.388911,0.673445,0.651044,-0.0100107,0.0726547,-0.061244,Swimming
3176,2017-09-07 22:01:38,0.154457,0.387973,0.675893,0.649377,-0.0168733,0.0702067,-0.0673773,Swimming
3177,2017-09-07 22:01:38,0.169477,0.387348,0.678237,0.647867,-0.024048,0.0717627,-0.0736666,Swimming
3178,2017-09-07 22:01:38,0.185279,0.387243,0.680581,0.646617,-0.0317426,0.0772186,-0.0763173,Swimming
3179,2017-09-07 22:01:38,0.190319,0.387556,0.682613,0.645576,-0.035956,0.0712867,-0.083076,Swimming
3180,2017-09-07 22:01:38,0.172636,0.388285,0.684384,0.644535,-0.0405853,0.061716,-0.0703346,Swimming
3181,2017-09-07 22:01:38,0.147727,0.389432,0.685999,0.643493,-0.030032,0.0562013,-0.0614933,Swimming
3182,2017-09-07 22:01:38,0.127289,0.390891,0.687457,0.642556,-0.0236906,0.0469427,-0.056656,Swimming
3183,2017-09-07 22:01:38,0.095312,0.392453,0.688812,0.641671,-0.00575328,0.041688,-0.0478707,Swimming
3184,2017-09-07 22:01:38,0.107556,0.393912,0.689957,0.640525,0.012388,0.0444427,-0.0507253,Swimming
3185,2017-09-07 22:01:38,0.119411,0.395267,0.691051,0.639328,0.0344334,0.0394493,-0.045528,Swimming
3186,2017-09-07 22:01:38,0.131521,0.396673,0.692196,0.638391,0.0603267,0.030504,-0.0406907,Swimming
3187,2017-09-07 22:01:38,0.143579,0.398028,0.693289,0.637296,0.086372,0.0176107,-0.039596,Swimming
3188,2017-09-07 22:01:38,0.128441,0.399173,0.694331,0.636045,0.0969266,0.00486936,-0.0266454,Swimming
3189,2017-09-07 22:01:38,0.140852,0.400059,0.695216,0.634795,0.103841,-0.0155159,-0.0214947,Swimming
3190,2017-09-07 22:01:38,0.155565,0.400788,0.696205,0.633648,0.107012,-0.0321053,-0.016448,Swimming
3191,2017-09-07 22:01:38,0.158475,0.401309,0.697039,0.632345,0.110391,-0.0368386,-0.0112454,Swimming
3192,2017-09-07 22:01:38,0.161748,0.401467,0.697924,0.630991,0.110233,-0.041624,-0.00989067,Swimming
3193,2017-09-07 22:01:38,0.161485,0.401361,0.698653,0.629793,0.106439,-0.0502534,-0.00479331,Swimming
3194,2017-09-07 22:01:38,0.157987,0.400892,0.699331,0.628752,0.099108,-0.0587307,0.000148016,Swimming
3195,2017-09-07 22:01:38,0.156587,0.400059,0.700008,0.627763,0.0960413,-0.055508,0.00503734,Swimming
3196,2017-09-07 22:01:38,0.163245,0.398861,0.700684,0.626877,0.0894386,-0.063984,0.00982268,Swimming
3197,2017-09-07 22:01:38,0.158467,0.397455,0.701465,0.626044,0.0791453,-0.0608653,0.018456,Swimming
3198,2017-09-07 22:01:38,0.142044,0.395944,0.702455,0.625367,0.064956,-0.0579547,0.0191333,Swimming
3199,2017-09-07 22:01:38,0.125721,0.394381,0.703496,0.624793,0.0548187,-0.055096,0.0158067,Swimming
3200,2017-09-07 22:01:39,0.101603,0.392611,0.704433,0.62422,0.0370894,-0.0481333,0.01638,Swimming
3201,2017-09-07 22:01:39,0.0694228,0.390944,0.705371,0.623804,0.0113561,-0.0412707,0.016796,Swimming
3202,2017-09-07 22:01:39,0.0424453,0.389173,0.706256,0.623284,-0.00247328,-0.030456,0.00951602,Swimming
3203,2017-09-07 22:01:39,0.049776,0.387507,0.707141,0.622972,-0.0242066,-0.0196414,0.00592802,Swimming
3204,2017-09-07 22:01:39,0.0562186,0.38584,0.707975,0.622504,-0.0460399,-0.00877473,-0.00140396,Swimming
3205,2017-09-07 22:01:39,0.0731414,0.384329,0.708756,0.621932,-0.0640294,0.00604407,0.00306798,Swimming
3206,2017-09-07 22:01:39,0.0914361,0.382819,0.709693,0.621411,-0.0742187,0.0169067,-0.00031065,Swimming
3207,2017-09-07 22:01:39,0.1126,0.381569,0.710632,0.620837,-0.0846694,0.023768,0.00416268,Swimming
3208,2017-09-07 22:01:39,0.119099,0.380528,0.711517,0.620212,-0.091428,0.0189827,0.00868801,Swimming
3209,2017-09-07 22:01:39,0.129601,0.379591,0.712351,0.619639,-0.0943907,0.0220493,0.0131613,Swimming
3210,2017-09-07 22:01:39,0.12856,0.378757,0.713028,0.619169,-0.0974573,0.025272,0.00583068,Swimming
3211,2017-09-07 22:01:39,0.131523,0.378184,0.713653,0.618908,-0.089084,0.0246467,0.017792,Swimming
3212,2017-09-07 22:01:39,0.115143,0.377611,0.714017,0.618751,-0.0846107,0.0164827,0.0140493,Swimming
3213,2017-09-07 22:01:39,0.0986574,0.377247,0.714433,0.618856,-0.0725467,0.0160667,0.010044,Swimming
3214,2017-09-07 22:01:39,0.094132,0.377143,0.714641,0.619169,-0.0607427,0.0158587,0.0175306,Swimming
3215,2017-09-07 22:01:39,0.0900187,0.377351,0.714745,0.619587,-0.0375508,0.0157547,0.0367133,Swimming
3216,2017-09-07 22:01:39,0.0703654,0.377767,0.714641,0.62016,-0.0183668,0.00415872,0.0478399,Swimming
3217,2017-09-07 22:01:39,0.0630091,0.378287,0.714433,0.620837,0.000613223,-0.00743327,0.0549626,Swimming
3218,2017-09-07 22:01:39,0.0969082,0.379015,0.714381,0.621359,0.0272854,-0.0112814,0.0583414,Swimming
3219,2017-09-07 22:01:39,0.127119,0.379587,0.714277,0.621672,0.0423134,-0.0228773,0.061928,Swimming
3220,2017-09-07 22:01:39,0.134136,0.380108,0.714225,0.621881,0.053492,-0.0228254,0.0578186,Swimming
3221,2017-09-07 22:01:39,0.141311,0.380473,0.714173,0.622089,0.0570267,-0.0344733,0.0498106,Swimming
3222,2017-09-07 22:01:39,0.125032,0.380525,0.713912,0.622455,0.0530747,-0.034212,0.0377453,Swimming
3223,2017-09-07 22:01:39,0.124823,0.380213,0.713703,0.622767,0.0533867,-0.0340027,0.0374333,Swimming
3224,2017-09-07 22:01:39,0.120925,0.379589,0.713493,0.623079,0.0579107,-0.0337933,0.0292213,Swimming
3225,2017-09-07 22:01:40,0.106265,0.378495,0.713599,0.623339,0.0551053,-0.0299987,0.0211613,Swimming
3226,2017-09-07 22:01:40,0.103928,0.377297,0.713964,0.623339,0.0524027,-0.034264,0.0172613,Swimming
3227,2017-09-07 22:01:40,0.0906721,0.375839,0.714589,0.623079,0.0499613,-0.0231894,0.0175213,Swimming
3228,2017-09-07 22:01:40,0.0742974,0.374276,0.715579,0.622505,0.043724,-0.0280786,0.00249473,Swimming
3229,2017-09-07 22:01:40,0.0636947,0.372505,0.716776,0.621724,0.0337947,-0.025376,-0.00452396,Swimming
3230,2017-09-07 22:01:40,0.0549159,0.370631,0.718129,0.620683,0.0277692,-0.0267293,0.000417329,Swimming
3231,2017-09-07 22:01:40,0.0400506,0.368808,0.719796,0.619537,0.0139919,-0.024496,0.00156266,Swimming
3232,2017-09-07 22:01:40,0.0289694,0.366985,0.721672,0.618288,-0.00368541,-0.022472,0.00281198,Swimming
3233,2017-09-07 22:01:40,0.038228,0.365059,0.723391,0.616621,-0.0212587,-0.0163906,0.000578654,Swimming
3234,2017-09-07 22:01:40,0.0434133,0.363236,0.725371,0.615007,-0.035136,-0.00657064,-0.00170666,Swimming
3235,2017-09-07 22:01:40,0.0524387,0.361673,0.727403,0.613132,-0.0413733,0.00699734,0.004068,Swimming
3236,2017-09-07 22:01:40,0.06658,0.36032,0.729383,0.611257,-0.04392,0.0128173,0.00984267,Swimming
3237,2017-09-07 22:01:40,0.0804613,0.358967,0.731623,0.609383,-0.0659666,0.0105773,0.00391734,Swimming
3238,2017-09-07 22:01:40,0.091692,0.358289,0.733445,0.607352,-0.0691893,0.0126547,0.00984799,Swimming
3239,2017-09-07 22:01:40,0.091848,0.358185,0.735268,0.605269,-0.0768853,0.014732,0.000230699,Swimming
