,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
457,2018-02-15 17:36:04,0.237686,-0.202401,0.600783,-0.754532,0.206301,0.0164173,-0.0149679,Feeding
458,2018-02-15 17:36:04,0.254387,-0.204901,0.600575,-0.75224,0.216601,0.0205254,-0.01726,Feeding
459,2018-02-15 17:36:04,0.277585,-0.206516,0.600887,-0.749844,0.229916,0.0280134,-0.019656,Feeding
460,2018-02-15 17:36:04,0.295685,-0.207505,0.601824,-0.747396,0.230905,0.046576,-0.018204,Feeding
461,2018-02-15 17:36:04,0.317317,-0.208391,0.603021,-0.745052,0.259191,0.0453787,-0.012748,Feeding
462,2018-02-15 17:36:04,0.327067,-0.208807,0.604584,-0.742344,0.247907,0.063416,0.015744,Feeding
463,2018-02-15 17:36:04,0.372713,-0.209015,0.606512,-0.739011,0.271515,0.0926879,0.00851069,Feeding
464,2018-02-15 17:36:04,0.386376,-0.209119,0.608908,-0.735365,0.205219,0.0668921,0.114265,Feeding
465,2018-02-15 17:36:04,0.286171,-0.209224,0.611669,-0.731616,0.170124,0.0719306,0.0441163,Feeding
466,2018-02-15 17:36:04,0.269226,-0.209328,0.614535,-0.727867,0.221028,0.0299655,-0.018233,Feeding
467,2018-02-15 17:36:04,0.328864,-0.209588,0.61766,-0.724064,0.213488,0.0581398,-0.0572358,Feeding
468,2018-02-15 17:36:04,0.321584,-0.209744,0.620941,-0.720419,0.190244,0.0548587,-0.0764812,Feeding
469,2018-02-15 17:36:04,0.278174,-0.2124,0.623807,-0.71672,0.1655,0.0480934,-0.0645801,Feeding
470,2018-02-15 17:36:04,0.221138,-0.213339,0.625839,-0.714063,0.135239,0.0382614,-0.0476375,Feeding
471,2018-02-15 17:36:04,0.178089,-0.212975,0.628391,-0.711095,0.111375,0.0239093,-0.0428054,Feeding
472,2018-02-15 17:36:04,0.165504,-0.212453,0.631307,-0.708543,0.0874533,0.0209933,-0.0570573,Feeding
473,2018-02-15 17:36:04,0.165712,-0.212609,0.633755,-0.706043,0.0876093,0.0185453,-0.0595573,Feeding
474,2018-02-15 17:36:04,0.142833,-0.213287,0.636151,-0.703803,0.0648867,0.0161493,-0.0617973,Feeding
475,2018-02-15 17:36:05,0.108307,-0.21412,0.638547,-0.701667,0.03832,0.0177533,-0.0522334,Feeding
476,2018-02-15 17:36:05,0.0858454,-0.215163,0.641047,-0.699271,0.0198627,0.0269533,-0.0390294,Feeding
477,2018-02-15 17:36:05,0.0605733,-0.216517,0.643703,-0.696407,-0.0256825,0.0281973,-0.00669346,Feeding
478,2018-02-15 17:36:05,0.0979211,-0.218028,0.646411,-0.69276,-0.0710718,0.0176894,0.00915992,Feeding
479,2018-02-15 17:36:05,0.151728,-0.219539,0.649327,-0.688593,-0.112461,0.0108734,0.0283932,Feeding
480,2018-02-15 17:36:05,0.174326,-0.220892,0.652556,-0.684063,-0.146308,-0.00415592,0.0238627,Feeding
481,2018-02-15 17:36:05,0.202246,-0.222403,0.655995,-0.678855,-0.168197,-0.0231945,0.0108547,Feeding
482,2018-02-15 17:36:05,0.258389,-0.224069,0.659328,-0.672969,-0.19783,-0.0499278,-0.0106305,Feeding
483,2018-02-15 17:36:05,0.332863,-0.225788,0.662713,-0.666563,-0.207812,-0.0885134,-0.0365374,Feeding
484,2018-02-15 17:36:05,0.36844,-0.227715,0.666099,-0.659844,-0.198085,-0.107499,-0.062856,Feeding
485,2018-02-15 17:36:05,0.384157,-0.229849,0.669588,-0.653281,-0.192051,-0.118788,-0.0733186,Feeding
486,2018-02-15 17:36:05,0.387809,-0.232036,0.673129,-0.647084,-0.185964,-0.122329,-0.079516,Feeding
487,2018-02-15 17:36:05,0.371392,-0.234536,0.676775,-0.641147,-0.175664,-0.122075,-0.0736533,Feeding
488,2018-02-15 17:36:05,0.358193,-0.237557,0.680472,-0.635521,-0.172643,-0.121872,-0.0636787,Feeding
489,2018-02-15 17:36:05,0.347905,-0.241255,0.684065,-0.630105,-0.168945,-0.121565,-0.0573947,Feeding
490,2018-02-15 17:36:05,0.375731,-0.245631,0.687555,-0.624793,-0.266069,-0.101655,-0.00800687,Feeding
491,2018-02-15 17:36:05,0.500319,-0.250683,0.690836,-0.619533,-0.300117,-0.0541363,-0.146066,Feeding
492,2018-02-15 17:36:05,0.370281,-0.25636,0.694013,-0.614273,-0.126441,-0.139313,-0.104527,Feeding
493,2018-02-15 17:36:05,0.216117,-0.262557,0.696931,-0.608857,-0.104643,-0.0758311,-0.0356432,Feeding
494,2018-02-15 17:36:05,0.189896,-0.269172,0.699483,-0.603285,-0.0863281,-0.0900826,0.0134849,Feeding
495,2018-02-15 17:36:05,0.194824,-0.276151,0.701827,-0.597348,-0.0558496,-0.0963266,0.0426477,Feeding
496,2018-02-15 17:36:05,0.0901319,-0.283233,0.704119,-0.591047,-0.00976667,-0.0713186,0.00904665,Feeding
497,2018-02-15 17:36:05,0.0883026,-0.290524,0.706255,-0.584276,0.021024,-0.0421547,-0.025124,Feeding
498,2018-02-15 17:36:05,0.100965,-0.297972,0.708391,-0.577297,0.036272,-0.0247907,-0.0399026,Feeding
499,2018-02-15 17:36:05,0.0988093,-0.305628,0.710579,-0.569797,0.043928,-0.0074787,-0.0474026,Feeding
500,2018-02-15 17:36:06,0.109664,-0.313545,0.712557,-0.561724,0.0518453,0.00624263,-0.051576,Feeding
501,2018-02-15 17:36:06,0.132203,-0.321253,0.71386,-0.553391,0.0556533,0.01664,-0.0599093,Feeding
502,2018-02-15 17:36:06,0.124583,-0.327764,0.715579,-0.546203,0.046464,0.0188213,-0.0592973,Feeding
503,2018-02-15 17:36:06,0.121431,-0.333753,0.717401,-0.537921,0.0407534,0.0208986,-0.0597787,Feeding
504,2018-02-15 17:36:06,0.107468,-0.34042,0.719849,-0.528703,0.03572,0.0223506,-0.0493974,Feeding
505,2018-02-15 17:36:06,0.11758,-0.346931,0.721984,-0.519067,0.0383307,0.0358159,-0.0434334,Feeding
506,2018-02-15 17:36:06,0.159732,-0.353129,0.724067,-0.509171,-0.139069,0.00643353,-0.0142296,Feeding
507,2018-02-15 17:36:06,0.152187,-0.358963,0.726305,-0.499379,0.0112614,-0.0544048,-0.0865208,Feeding
508,2018-02-15 17:36:06,0.189353,-0.364536,0.728596,-0.489587,0.134036,0.00580409,-0.0495133,Feeding
509,2018-02-15 17:36:06,0.288117,-0.370004,0.731096,-0.479691,0.178604,0.046204,-0.0633093,Feeding
510,2018-02-15 17:36:06,0.250651,-0.375473,0.733492,-0.469431,0.164573,0.028208,-0.0578693,Feeding
511,2018-02-15 17:36:06,0.260452,-0.381307,0.735784,-0.459171,0.162507,0.033716,-0.0642293,Feeding
512,2018-02-15 17:36:06,0.297749,-0.387088,0.738024,-0.449015,0.172288,0.047176,-0.0782853,Feeding
513,2018-02-15 17:36:06,0.299023,-0.392504,0.740055,-0.439327,0.169804,0.0607453,-0.0684733,Feeding
514,2018-02-15 17:36:06,0.299875,-0.39766,0.741929,-0.430056,0.17106,0.0705706,-0.058244,Feeding
515,2018-02-15 17:36:06,0.283672,-0.401983,0.743856,-0.421255,0.163683,0.0803439,-0.0396454,Feeding
516,2018-02-15 17:36:06,0.278176,-0.405524,0.745939,-0.412609,0.151624,0.0899613,-0.0365907,Feeding
517,2018-02-15 17:36:06,0.263941,-0.408285,0.748177,-0.404067,0.130985,0.0995226,-0.0334334,Feeding
518,2018-02-15 17:36:06,0.229431,-0.41042,0.750573,-0.395316,0.10572,0.0932267,-0.030484,Feeding
519,2018-02-15 17:36:06,0.186548,-0.412087,0.753281,-0.386357,0.0800869,0.0865187,-0.0199428,Feeding
520,2018-02-15 17:36:06,0.139248,-0.413232,0.756511,-0.376773,0.0538322,0.0793894,-0.00602683,Feeding
521,2018-02-15 17:36:06,0.107591,-0.414169,0.760365,-0.366513,0.0352693,0.0677347,-0.00458662,Feeding
522,2018-02-15 17:36:06,0.083996,-0.414899,0.764428,-0.355575,0.0164987,0.055872,-0.0116253,Feeding
523,2018-02-15 17:36:06,0.0942053,-0.417191,0.768959,-0.343127,0.0187907,0.0513413,-0.0240733,Feeding
524,2018-02-15 17:36:06,0.0911026,-0.418388,0.773073,-0.331512,0.00818801,0.0472267,-0.035688,Feeding
525,2018-02-15 17:36:07,0.100424,-0.41844,0.777552,-0.320784,-0.01516,0.034948,-0.050316,Feeding
526,2018-02-15 17:36:07,0.125499,-0.418335,0.782135,-0.310732,-0.0386653,0.0342653,-0.052568,Feeding
527,2018-02-15 17:36:07,0.13502,-0.417865,0.786875,-0.30094,-0.0626346,0.0178254,-0.05456,Feeding
528,2018-02-15 17:36:07,0.145949,-0.415731,0.791355,-0.291565,-0.0764693,0.00554537,-0.0639346,Feeding
529,2018-02-15 17:36:07,0.164375,-0.412917,0.795105,-0.280003,-0.0870826,0.00179466,-0.0754973,Feeding
530,2018-02-15 17:36:07,0.175411,-0.41224,0.799949,-0.2687,-0.09166,0.000850644,-0.0829,Feeding
531,2018-02-15 17:36:07,0.188711,-0.411875,0.803856,-0.257971,-0.0998253,-0.003056,-0.0858294,Feeding
532,2018-02-15 17:36:07,0.199189,-0.411719,0.807867,-0.247659,-0.107781,-0.0148666,-0.0765415,Feeding
533,2018-02-15 17:36:07,0.186004,-0.411771,0.811929,-0.237555,-0.107729,-0.0189293,-0.0593452,Feeding
534,2018-02-15 17:36:07,0.172303,-0.412239,0.815576,-0.227035,-0.111161,-0.026476,-0.0346653,Feeding
535,2018-02-15 17:36:07,0.158592,-0.412968,0.818805,-0.216045,-0.122232,-0.0102053,-0.0261546,Feeding
536,2018-02-15 17:36:07,0.128525,-0.413801,0.821775,-0.204952,-0.109599,-0.00927467,0.00965201,Feeding
537,2018-02-15 17:36:07,0.220959,-0.414479,0.824536,-0.193701,-0.140221,-0.00813601,0.0726013,Feeding
538,2018-02-15 17:36:07,0.207687,-0.415,0.82714,-0.182347,-0.1006,-0.03024,0.0768467,Feeding
539,2018-02-15 17:36:07,0.190663,-0.415313,0.829588,-0.170888,-0.0768868,-0.024888,0.088888,Feeding
540,2018-02-15 17:36:07,0.177805,-0.41526,0.832088,-0.159377,-0.07304,-0.0117881,0.0929773,Feeding
541,2018-02-15 17:36:07,0.172904,-0.414843,0.834536,-0.147711,-0.0734573,-0.00643604,0.0930106,Feeding
542,2018-02-15 17:36:07,0.148555,-0.414217,0.83688,-0.135992,-0.0701827,-0.000980051,0.0773921,Feeding
543,2018-02-15 17:36:07,0.147397,-0.413384,0.838912,-0.124169,-0.071016,-0.00691198,0.0694693,Feeding
544,2018-02-15 17:36:07,0.141617,-0.410103,0.841308,-0.112712,-0.0742973,-0.00150806,0.065812,Feeding
545,2018-02-15 17:36:07,0.168901,-0.4088,0.844328,-0.100473,-0.0872999,-0.00842796,0.0731732,Feeding
546,2018-02-15 17:36:07,0.186617,-0.408956,0.846515,-0.0888587,-0.102744,-0.00671468,0.0771587,Feeding
547,2018-02-15 17:36:07,0.222945,-0.409633,0.848235,-0.077244,-0.125567,-0.0162347,0.081144,Feeding
548,2018-02-15 17:36:07,0.247943,-0.410155,0.850163,-0.0657347,-0.152345,-0.0259627,0.0696347,Feeding
549,2018-02-15 17:36:07,0.253337,-0.410675,0.851987,-0.0542254,-0.171325,-0.0316867,0.0503254,Feeding
550,2018-02-15 17:36:08,0.230908,-0.411352,0.853496,-0.042664,-0.170648,-0.044896,0.0153641,Feeding
551,2018-02-15 17:36:08,0.227703,-0.411976,0.854849,-0.0315707,-0.170024,-0.0462493,-0.0114292,Feeding
552,2018-02-15 17:36:08,0.215397,-0.412757,0.8561,-0.0209454,-0.153643,-0.0397,-0.0220546,Feeding
553,2018-02-15 17:36:08,0.202519,-0.413487,0.857299,-0.0108934,-0.141213,-0.0369987,-0.0243067,Feeding
554,2018-02-15 17:36:08,0.173575,-0.414008,0.858341,-0.0012587,-0.125092,-0.0302414,-0.0182414,Feeding
555,2018-02-15 17:36:08,0.156121,-0.414217,0.859175,0.00806397,-0.113083,-0.0310747,-0.0119641,Feeding
556,2018-02-15 17:36:08,0.138926,-0.414113,0.860008,0.0172306,-0.101487,-0.0241081,-0.0133307,Feeding
557,2018-02-15 17:36:08,0.112199,-0.413801,0.860841,0.0262413,-0.0939987,-0.00924147,0.00895843,Feeding
558,2018-02-15 17:36:08,0.123081,-0.413488,0.861988,0.0350426,-0.0904119,0.001312,0.0313574,Feeding
559,2018-02-15 17:36:08,0.122075,-0.412967,0.863187,0.043272,-0.0675335,0.000113376,0.0544282,Feeding
560,2018-02-15 17:36:08,0.363901,-0.412029,0.864437,0.051032,-0.181771,0.0261627,0.155968,Feeding
561,2018-02-15 17:36:08,0.189275,-0.411405,0.865844,0.058064,-0.0963947,-0.00644398,0.0864361,Feeding
562,2018-02-15 17:36:08,0.0524162,-0.410363,0.867355,0.0643666,-0.00373746,0.0232453,0.0254334,Feeding
563,2018-02-15 17:36:08,0.0556945,-0.4088,0.868865,0.07046,0.00649998,0.0334346,-0.0157599,Feeding
564,2018-02-15 17:36:08,0.108994,-0.406769,0.870376,0.0765013,0.0317693,0.047624,-0.0296013,Feeding
565,2018-02-15 17:36:08,0.114823,-0.404321,0.872147,0.082648,0.0527212,0.0497533,-0.0123481,Feeding
566,2018-02-15 17:36:08,0.118701,-0.401821,0.874073,0.0888466,0.0620213,0.0439267,0.0127532,Feeding
567,2018-02-15 17:36:08,0.143176,-0.399373,0.876,0.0950973,0.0673733,0.042,0.0338025,Feeding
568,2018-02-15 17:36:08,0.152463,-0.396977,0.877823,0.101192,0.0571774,0.0362774,0.0590078,Feeding
569,2018-02-15 17:36:08,0.157493,-0.394217,0.879541,0.107183,0.0504174,0.0306587,0.0764172,Feeding
570,2018-02-15 17:36:08,0.174217,-0.391041,0.881312,0.112912,0.0551413,0.028888,0.0901878,Feeding
571,2018-02-15 17:36:08,0.171548,-0.387708,0.883187,0.118173,0.059608,0.0231133,0.0888267,Feeding
572,2018-02-15 17:36:08,0.172989,-0.384115,0.885269,0.122756,0.0599147,0.0210307,0.092044,Feeding
573,2018-02-15 17:36:08,0.163041,-0.380312,0.887196,0.126975,0.056112,0.019104,0.0878254,Feeding
574,2018-02-15 17:36:08,0.181016,-0.376511,0.889123,0.130672,0.0640107,0.0210773,0.095928,Feeding
575,2018-02-15 17:36:09,0.198941,-0.372188,0.890997,0.133849,0.071388,0.0231027,0.104451,Feeding
576,2018-02-15 17:36:09,0.209172,-0.368387,0.893028,0.137287,0.0792866,0.021072,0.108813,Feeding
577,2018-02-15 17:36:09,0.231567,-0.364897,0.894851,0.14088,0.0875973,0.0270493,0.11692,Feeding
578,2018-02-15 17:36:09,0.258125,-0.361512,0.896413,0.144473,0.0998119,0.0254867,0.132827,Feeding
579,2018-02-15 17:36:09,0.273135,-0.358179,0.897924,0.14812,0.100379,0.020076,0.15268,Feeding
580,2018-02-15 17:36:09,0.29184,-0.354845,0.899383,0.151923,0.108745,0.0108174,0.172277,Feeding
581,2018-02-15 17:36:09,0.294789,-0.351564,0.900997,0.155777,0.105464,0.00920267,0.180123,Feeding
582,2018-02-15 17:36:09,0.273821,-0.347449,0.902144,0.159372,0.0974494,-0.0037439,0.172628,Feeding
583,2018-02-15 17:36:09,0.276413,-0.344376,0.903759,0.163121,0.102176,-0.00535864,0.168879,Feeding
584,2018-02-15 17:36:09,0.261363,-0.341043,0.905269,0.166611,0.0988427,0.00103067,0.161489,Feeding
585,2018-02-15 17:36:09,0.254509,-0.337917,0.906884,0.169892,0.0879173,-0.000583997,0.166008,Feeding
586,2018-02-15 17:36:09,0.245557,-0.334428,0.908603,0.173173,0.076628,-0.00230266,0.166627,Feeding
587,2018-02-15 17:36:09,0.240084,-0.330261,0.910373,0.176351,0.0646614,-0.0119733,0.163449,Feeding
588,2018-02-15 17:36:09,0.210121,-0.325261,0.912092,0.179632,0.0557614,-0.00979201,0.144568,Feeding
589,2018-02-15 17:36:09,0.167529,-0.319949,0.913811,0.183331,0.0347494,-0.00751068,0.125269,Feeding
590,2018-02-15 17:36:09,0.128466,-0.314845,0.915269,0.187549,0.0218454,-0.00116936,0.105451,Feeding
591,2018-02-15 17:36:09,0.100896,-0.310001,0.916624,0.192029,0.0170013,-0.002524,0.0813708,Feeding
592,2018-02-15 17:36:09,0.0849201,-0.305313,0.917771,0.196664,0.0123133,-0.00757064,0.0650361,Feeding
593,2018-02-15 17:36:09,0.0763787,-0.300679,0.918708,0.201508,0.0037787,-0.012408,0.060192,Feeding
594,2018-02-15 17:36:09,0.0923212,-0.296096,0.919437,0.20682,-0.0125039,-0.0171373,0.06268,Feeding
595,2018-02-15 17:36:09,0.111445,-0.291617,0.919749,0.212288,-0.0442824,0.00215048,0.065012,Feeding
596,2018-02-15 17:36:09,0.0828573,-0.287295,0.919905,0.217653,-0.0525053,-0.00190535,0.0284466,Feeding
597,2018-02-15 17:36:09,0.0586827,-0.283388,0.920165,0.222705,-0.044712,-0.00606533,-0.00790534,Feeding
598,2018-02-15 17:36:09,0.144999,-0.278075,0.920165,0.226039,-0.0735253,0.00563466,-0.0658386,Feeding
599,2018-02-15 17:36:09,0.194931,-0.27396,0.920843,0.229633,-0.05804,0.0127573,-0.124133,Feeding
600,2018-02-15 17:36:10,0.196913,-0.271147,0.921364,0.233124,-0.0452534,0.00443601,-0.147224,Feeding
601,2018-02-15 17:36:10,0.190629,-0.268387,0.921885,0.236301,-0.0363134,0.00781465,-0.146501,Feeding
602,2018-02-15 17:36:10,0.179669,-0.265887,0.922301,0.238957,-0.0310134,0.0151986,-0.133457,Feeding
603,2018-02-15 17:36:10,0.191221,-0.263751,0.922665,0.240937,-0.0409493,0.0187346,-0.131537,Feeding
604,2018-02-15 17:36:10,0.201885,-0.261876,0.922925,0.242187,-0.0545239,0.0184747,-0.128887,Feeding
605,2018-02-15 17:36:10,0.215773,-0.259949,0.923289,0.242812,-0.0642506,0.0142107,-0.137312,Feeding
606,2018-02-15 17:36:10,0.190348,-0.257711,0.923705,0.242864,-0.0469895,0.00599472,-0.137364,Feeding
607,2018-02-15 17:36:10,0.164768,-0.255211,0.924173,0.242552,-0.0260895,0.00162669,-0.137052,Feeding
608,2018-02-15 17:36:10,0.169976,-0.252659,0.924693,0.241928,-0.0168413,0.00890669,-0.144228,Feeding
609,2018-02-15 17:36:10,0.183132,-0.250055,0.925265,0.241252,-0.00384532,0.0200347,-0.159252,Feeding
610,2018-02-15 17:36:10,0.195509,-0.247711,0.926099,0.240419,-0.00228932,0.0270013,-0.166219,Feeding
611,2018-02-15 17:36:10,0.195295,-0.245836,0.926984,0.239743,0.007536,0.030016,-0.157743,Feeding
612,2018-02-15 17:36:10,0.165029,-0.244481,0.927817,0.239065,0.0139813,0.0291827,-0.121865,Feeding
613,2018-02-15 17:36:10,0.120255,-0.243648,0.928233,0.23844,0.013148,0.0209667,-0.0861401,Feeding
614,2018-02-15 17:36:10,0.0762121,-0.243491,0.928597,0.237919,0.0129907,0.0128027,-0.0504188,Feeding
615,2018-02-15 17:36:10,0.0523961,-0.24396,0.928753,0.237189,0.00956002,0.00874668,-0.0340894,Feeding
616,2018-02-15 17:36:10,0.0374267,-0.246096,0.928857,0.235888,0.00779601,0.0125426,-0.0170881,Feeding
617,2018-02-15 17:36:10,0.038104,-0.247867,0.928128,0.234065,0.0134666,0.017172,-0.00746537,Feeding
618,2018-02-15 17:36:10,0.0409666,-0.250471,0.927243,0.231461,0.0121707,0.0258573,0.00293862,Feeding
619,2018-02-15 17:36:10,0.0836232,-0.253231,0.926096,0.228597,0.0774301,-0.000295794,-0.00589723,Feeding
620,2018-02-15 17:36:10,0.069876,-0.256304,0.924951,0.225368,-0.0092952,0.032049,0.0285317,Feeding
621,2018-02-15 17:36:10,0.0589587,-0.260105,0.923701,0.222035,-0.00159475,0.0293987,0.0279653,Feeding
622,2018-02-15 17:36:10,0.0991533,-0.264324,0.921825,0.218597,-0.036476,0.0312747,0.0314027,Feeding
623,2018-02-15 17:36:10,0.101549,-0.26922,0.918804,0.214327,-0.03158,0.034296,0.0356733,Feeding
624,2018-02-15 17:36:10,0.0664866,-0.274533,0.916876,0.209171,0.00503329,0.036224,0.0252294,Feeding
625,2018-02-15 17:36:11,0.110911,-0.280419,0.915471,0.203337,0.0734185,0.0220294,0.0154627,Feeding
626,2018-02-15 17:36:11,0.164235,-0.286565,0.9137,0.196931,0.102965,0.0238,0.0374693,Feeding
627,2018-02-15 17:36:11,0.205961,-0.292815,0.911564,0.190889,0.109215,0.014236,0.0825105,Feeding
628,2018-02-15 17:36:11,0.236193,-0.299272,0.908647,0.185732,0.107872,0.0132533,0.115068,Feeding
629,2018-02-15 17:36:11,0.274073,-0.305887,0.905052,0.181461,0.118387,0.00904802,0.146639,Feeding
630,2018-02-15 17:36:11,0.316766,-0.312553,0.900833,0.17792,0.132853,-0.00243325,0.18148,Feeding
631,2018-02-15 17:36:11,0.380057,-0.318907,0.896145,0.174795,0.147007,-0.0055453,0.227505,Feeding
632,2018-02-15 17:36:11,0.440533,-0.324376,0.889948,0.172191,0.152476,-0.0149479,0.273109,Feeding
633,2018-02-15 17:36:11,0.460035,-0.330419,0.884427,0.168911,0.150719,-0.00942668,0.299889,Feeding
634,2018-02-15 17:36:11,0.46742,-0.337139,0.878541,0.163077,0.149639,0.00425864,0.313523,Feeding
635,2018-02-15 17:36:11,0.466935,-0.345576,0.873124,0.157817,0.150276,0.017476,0.299183,Feeding
636,2018-02-15 17:36:11,0.457964,-0.3537,0.867551,0.153285,0.1545,0.0426493,0.260815,Feeding
637,2018-02-15 17:36:11,0.429555,-0.361721,0.859999,0.150368,0.158621,0.0697013,0.201232,Feeding
638,2018-02-15 17:36:11,0.408319,-0.370159,0.851769,0.149171,0.174859,0.0896306,0.143829,Feeding
639,2018-02-15 17:36:11,0.396655,-0.379325,0.842237,0.148233,0.191825,0.106963,0.0978668,Feeding
640,2018-02-15 17:36:11,0.386497,-0.388336,0.831716,0.146723,0.196936,0.117484,0.0720775,Feeding
641,2018-02-15 17:36:11,0.364019,-0.396773,0.820831,0.145524,0.197573,0.116669,0.0497761,Feeding
642,2018-02-15 17:36:11,0.384748,-0.405211,0.810257,0.143805,0.217711,0.135043,0.0319948,Feeding
643,2018-02-15 17:36:11,0.409067,-0.413128,0.800517,0.141044,0.241228,0.144783,0.0230561,Feeding
644,2018-02-15 17:36:11,0.440976,-0.420732,0.791715,0.137241,0.264432,0.153585,0.0229587,Feeding
645,2018-02-15 17:36:11,0.473348,-0.428023,0.783225,0.132449,0.283523,0.165975,0.0238507,Feeding
646,2018-02-15 17:36:11,0.5063,-0.435003,0.775152,0.126251,0.302203,0.174048,0.0300493,Feeding
647,2018-02-15 17:36:11,0.527392,-0.441981,0.767288,0.120001,0.293581,0.201512,0.0322987,Feeding
648,2018-02-15 17:36:11,0.529348,-0.448179,0.759216,0.112815,0.264579,0.213484,0.0512853,Feeding
649,2018-02-15 17:36:11,0.536715,-0.455313,0.751144,0.105055,0.244413,0.221556,0.0707453,Feeding
650,2018-02-15 17:36:12,0.521003,-0.461615,0.743124,0.095888,0.223315,0.202176,0.095512,Feeding
651,2018-02-15 17:36:12,0.517713,-0.467344,0.734843,0.085888,0.190044,0.206557,0.121112,Feeding
652,2018-02-15 17:36:12,0.49576,-0.473177,0.726875,0.0747427,0.160677,0.206725,0.128357,Feeding
653,2018-02-15 17:36:12,0.384425,-0.478541,0.718801,0.062816,0.0566419,0.210899,0.116884,Feeding
654,2018-02-15 17:36:12,0.360807,-0.484687,0.710104,0.050576,0.0940865,0.153196,0.113524,Feeding
655,2018-02-15 17:36:12,0.283223,-0.49078,0.700573,0.038284,0.0493803,0.143227,0.0906162,Feeding
656,2018-02-15 17:36:12,0.272768,-0.497707,0.691355,0.025784,0.0446068,0.132845,0.095316,Feeding
657,2018-02-15 17:36:12,0.231066,-0.504893,0.68198,0.013648,0.0243936,0.13052,0.0761523,Feeding
658,2018-02-15 17:36:12,0.230093,-0.510779,0.672032,0.00109602,-0.0165214,0.132668,0.080904,Feeding
659,2018-02-15 17:36:12,0.226686,-0.516977,0.662188,-0.011352,-0.0416227,0.103412,0.0816519,Feeding
660,2018-02-15 17:36:12,0.161093,-0.522915,0.652188,-0.023696,-0.0942853,0.027512,0.039296,Feeding
661,2018-02-15 17:36:12,0.25808,-0.528748,0.641928,-0.036144,-0.127552,0.119772,-0.010756,Feeding
662,2018-02-15 17:36:12,0.382701,-0.534947,0.631564,-0.048488,-0.172053,0.161436,-0.0492119,Feeding
663,2018-02-15 17:36:12,0.432653,-0.541771,0.621356,-0.06052,-0.188729,0.148144,-0.0957799,Feeding
664,2018-02-15 17:36:12,0.411843,-0.548749,0.6112,-0.072708,-0.205151,0.1349,-0.0717921,Feeding
665,2018-02-15 17:36:12,0.323952,-0.555572,0.601356,-0.08552,-0.221728,0.0939442,-0.00828024,Feeding
666,2018-02-15 17:36:12,0.331647,-0.562031,0.591824,-0.0988013,-0.227069,0.0526762,0.0519011,Feeding
667,2018-02-15 17:36:12,0.344773,-0.567968,0.582761,-0.112603,-0.225032,0.0110389,0.108702,Feeding
668,2018-02-15 17:36:12,0.373917,-0.573384,0.574376,-0.126925,-0.200016,-0.0196758,0.154225,Feeding
669,2018-02-15 17:36:12,0.485499,-0.578228,0.566512,-0.141716,-0.140572,-0.129011,0.215916,Feeding
670,2018-02-15 17:36:12,0.446871,-0.582395,0.559481,-0.157184,-0.206705,-0.051682,0.188484,Feeding
671,2018-02-15 17:36:12,0.352876,-0.585572,0.552971,-0.173123,-0.258228,-0.0763706,-0.0182773,Feeding
672,2018-02-15 17:36:12,0.421371,-0.58802,0.546773,-0.189217,-0.37288,-0.0389734,0.0095173,Feeding
673,2018-02-15 17:36:12,0.429444,-0.589895,0.54094,-0.204999,-0.371005,-0.03314,0.0252986,Feeding
674,2018-02-15 17:36:12,0.616957,-0.591405,0.535107,-0.220156,-0.342195,-0.167907,0.106856,Feeding
675,2018-02-15 17:36:13,0.807797,-0.592656,0.529221,-0.234532,-0.356544,-0.220621,0.230632,Feeding
676,2018-02-15 17:36:13,0.97456,-0.594115,0.52344,-0.248335,-0.398085,-0.30864,0.267835,Feeding
677,2018-02-15 17:36:13,0.999941,-0.595885,0.517607,-0.26172,-0.376815,-0.369206,0.25392,Feeding
678,2018-02-15 17:36:13,1.02091,-0.597864,0.511825,-0.274949,-0.339636,-0.386825,0.294449,Feeding
679,2018-02-15 17:36:13,0.979163,-0.600208,0.5062,-0.287971,-0.348992,-0.3578,0.272371,Feeding
680,2018-02-15 17:36:13,0.807426,-0.603229,0.500419,-0.300836,-0.314771,-0.293419,0.199237,Feeding
681,2018-02-15 17:36:13,0.627421,-0.606771,0.494533,-0.313857,-0.26823,-0.225034,0.134158,Feeding
682,2018-02-15 17:36:13,0.489952,-0.610728,0.488544,-0.327035,-0.217372,-0.199444,0.0731353,Feeding
683,2018-02-15 17:36:13,0.359444,-0.614947,0.482295,-0.340004,-0.178053,-0.154195,-0.0271961,Feeding
684,2018-02-15 17:36:13,0.312248,-0.619427,0.475836,-0.352661,-0.157873,-0.120336,-0.0340388,Feeding
685,2018-02-15 17:36:13,0.312209,-0.623751,0.469064,-0.365004,-0.0910494,-0.121364,-0.099796,Feeding
686,2018-02-15 17:36:13,0.378931,-0.627605,0.46224,-0.377504,-0.145795,-0.11064,-0.122496,Feeding
687,2018-02-15 17:36:13,0.352112,-0.6312,0.455364,-0.389952,-0.0719001,-0.099864,-0.180348,Feeding
688,2018-02-15 17:36:13,0.34146,-0.634793,0.448853,-0.4024,-0.0254068,-0.120753,-0.1953,Feeding
689,2018-02-15 17:36:13,0.363009,-0.637033,0.442395,-0.414952,-0.0309666,-0.0985947,-0.233448,Feeding
