,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
1040,2017-09-20 21:16:23,0.0216412,-0.483144,0.849819,0.0872333,-0.00905594,-0.00211865,0.0104667,Feeding
1041,2017-09-20 21:16:23,0.014256,-0.483249,0.850027,0.0869213,-0.00505068,-0.00232666,0.00687869,Feeding
1042,2017-09-20 21:16:23,0.0124226,-0.483353,0.850131,0.0866613,0.00285329,-0.00243066,0.00713867,Feeding
1043,2017-09-20 21:16:23,0.00947731,-0.483197,0.850079,0.0864013,0.00659734,-0.00237867,-0.00050131,Feeding
1044,2017-09-20 21:16:23,0.0125307,-0.482989,0.850131,0.0860893,0.00638936,-0.00243068,0.0037107,Feeding
1045,2017-09-20 21:16:23,0.0290626,-0.483041,0.850495,0.0856733,0.0103413,-0.00669466,0.0120266,Feeding
1046,2017-09-20 21:16:23,0.010348,-0.48226,0.851276,0.084788,0.00566001,-0.00357599,0.00111201,Feeding
1047,2017-09-20 21:16:23,0.00834668,-0.482,0.851432,0.0831213,0.00540001,0.000168,0.00277867,Feeding
1048,2017-09-20 21:16:23,0.00858401,-0.481844,0.85164,0.0826,0.005244,-3.99978e-05,0.00330001,Feeding
1049,2017-09-20 21:16:23,0.0135147,-0.481583,0.851431,0.083172,-0.00281732,0.00406933,0.006628,Feeding
1050,2017-09-20 21:16:24,0.0123173,-0.481635,0.851013,0.0847347,-0.00666532,0.00448667,0.00116534,Feeding
1051,2017-09-20 21:16:24,0.00817066,-0.481843,0.850388,0.0864013,-0.00255734,0.005112,-0.000501328,Feeding
1052,2017-09-20 21:16:24,0.0140506,-0.482259,0.849711,0.08812,-0.00214133,0.00578933,-0.00611998,Feeding
1053,2017-09-20 21:16:24,0.0341932,-0.482727,0.849137,0.0896827,-0.0094733,-0.00533728,-0.0193826,Feeding
1054,2017-09-20 21:16:24,0.0815303,-0.483299,0.84846,0.091192,0.0496984,0.0265398,-0.00529208,Feeding
1055,2017-09-20 21:16:24,0.0518688,-0.484132,0.847783,0.0925453,0.00753164,-0.0235827,0.0207545,Feeding
1056,2017-09-20 21:16:24,0.0847801,-0.485069,0.847053,0.093796,-0.0540306,-0.0228533,-0.00789614,Feeding
1057,2017-09-20 21:16:24,0.0998105,-0.48606,0.846376,0.0949947,-0.0373399,-0.022176,-0.0402946,Feeding
1058,2017-09-20 21:16:24,0.0611759,-0.486528,0.845907,0.0962973,-0.013472,-0.0100066,-0.0376973,Feeding
1059,2017-09-20 21:16:24,0.0399586,-0.487153,0.845229,0.0972347,0.00275336,0.00637066,-0.0308346,Feeding
1060,2017-09-20 21:16:24,0.0341386,-0.487623,0.844656,0.098172,0.0149227,0.00304399,-0.016172,Feeding
1061,2017-09-20 21:16:24,0.0208747,-0.487883,0.844239,0.0989533,0.0112827,-0.00443867,-0.00515333,Feeding
1062,2017-09-20 21:16:24,0.0211773,-0.487935,0.843873,0.0996307,0.0191347,-7.33386e-05,0.00196933,Feeding
1063,2017-09-20 21:16:24,0.0207187,-0.487883,0.843664,0.1001,0.0151827,0.00403599,0.00150001,Feeding
1064,2017-09-20 21:16:24,0.0355212,-0.48856,0.843143,0.100361,-0.0270399,-0.00334265,0.00513866,Feeding
1065,2017-09-20 21:16:24,0.0131465,-0.489549,0.842881,0.100779,0.00124923,0.00091865,-0.0109786,Feeding
1066,2017-09-20 21:16:24,0.0416452,-0.489913,0.842881,0.10104,-0.0178866,0.0204186,-0.00334003,Feeding
1067,2017-09-20 21:16:24,0.0262561,-0.490277,0.842724,0.101457,-0.00582273,0.016676,-0.00375733,Feeding
1068,2017-09-20 21:16:24,0.0111787,-0.490797,0.842307,0.102083,-0.00530271,0.00149329,-0.00438266,Feeding
1069,2017-09-20 21:16:24,0.023684,-0.491265,0.841941,0.102708,-0.0126347,-0.00604132,-0.00500801,Feeding
1070,2017-09-20 21:16:24,0.023632,-0.491681,0.841628,0.103385,-0.0122186,-0.00182801,-0.00958535,Feeding
1071,2017-09-20 21:16:24,0.023732,-0.491993,0.841315,0.104011,-0.000206658,-0.00541465,-0.0181107,Feeding
1072,2017-09-20 21:16:24,0.029596,-0.492357,0.840793,0.104532,0.00405735,0.00300667,-0.022532,Feeding
1073,2017-09-20 21:16:24,0.048836,-0.491628,0.840949,0.105157,0.015028,0.00675067,-0.0270573,Feeding
1074,2017-09-20 21:16:24,0.062152,-0.492149,0.840532,0.105835,0.0155493,0.011068,-0.0355347,Feeding
1075,2017-09-20 21:16:25,0.071412,-0.492567,0.840063,0.106408,0.0198667,0.0115373,-0.040008,Feeding
1076,2017-09-20 21:16:25,0.068608,-0.492984,0.839801,0.106825,0.016384,0.0117987,-0.0404253,Feeding
1077,2017-09-20 21:16:25,0.0772413,-0.493244,0.839644,0.107241,0.016644,0.015856,-0.0447413,Feeding
1078,2017-09-20 21:16:25,0.0934146,-0.493296,0.839539,0.107657,0.024496,0.0198613,-0.0490573,Feeding
1079,2017-09-20 21:16:25,0.086396,-0.4934,0.839381,0.108177,0.0168,0.0239186,-0.0456773,Feeding
1080,2017-09-20 21:16:25,0.0950813,-0.49366,0.839224,0.108645,0.02486,0.020176,-0.0500454,Feeding
1081,2017-09-20 21:16:25,0.100076,-0.494024,0.839067,0.109219,0.0252238,0.0203334,-0.0545186,Feeding
1082,2017-09-20 21:16:25,0.100695,-0.494388,0.838857,0.10974,-0.00561178,0.0439428,-0.0511401,Feeding
1083,2017-09-20 21:16:25,0.207712,-0.494804,0.8387,0.110208,0.0534039,0.0753998,-0.0789081,Feeding
1084,2017-09-20 21:16:25,0.16981,-0.495116,0.838491,0.110885,0.018516,0.0209093,-0.130385,Feeding
1085,2017-09-20 21:16:25,0.0850572,-0.495428,0.838229,0.111459,0.014928,0.0250706,-0.0450586,Feeding
1086,2017-09-20 21:16:25,0.077124,-0.495688,0.837968,0.112032,0.030888,-0.005968,0.040268,Feeding
1087,2017-09-20 21:16:25,0.142897,-0.495844,0.837707,0.112553,0.011444,-0.0213067,0.110147,Feeding
1088,2017-09-20 21:16:25,0.149915,-0.495948,0.837393,0.113127,0.00374801,-0.0326933,0.113473,Feeding
1089,2017-09-20 21:16:25,0.161032,-0.496104,0.837132,0.113596,-0.011696,-0.036332,0.113004,Feeding
1090,2017-09-20 21:16:25,0.152345,-0.49626,0.836871,0.114065,-0.01544,-0.0321707,0.104735,Feeding
1091,2017-09-20 21:16:25,0.163111,-0.496312,0.836765,0.114743,-0.0309879,-0.0359653,0.0961574,Feeding
1092,2017-09-20 21:16:25,0.157539,-0.497145,0.836244,0.11516,-0.0419546,-0.035444,0.0801401,Feeding
1093,2017-09-20 21:16:25,0.149531,-0.497457,0.836452,0.115264,-0.0455426,-0.035652,0.0683359,Feeding
1094,2017-09-20 21:16:25,0.122595,-0.496884,0.83666,0.115681,-0.038316,-0.02806,0.0562187,Feeding
1095,2017-09-20 21:16:25,0.106685,-0.496468,0.836868,0.116515,-0.026932,-0.028268,0.0514853,Feeding
1096,2017-09-20 21:16:25,0.0747599,-0.496364,0.83692,0.117296,-0.015336,-0.02442,0.035004,Feeding
1097,2017-09-20 21:16:25,0.0427253,-0.496468,0.836763,0.117869,-0.00353201,-0.0164627,0.0227307,Feeding
1098,2017-09-20 21:16:25,0.0419427,-0.496728,0.836657,0.118287,-0.00327201,-0.0163573,0.0223133,Feeding
1099,2017-09-20 21:16:25,0.0236987,-0.496936,0.836657,0.118495,0.000835991,-0.00855734,0.0143053,Feeding
1100,2017-09-20 21:16:26,0.00725597,-0.497248,0.836657,0.118651,0.00504799,-0.000757346,-0.00145064,Feeding
1101,2017-09-20 21:16:26,0.0828518,-0.49756,0.836605,0.118807,-0.0532399,-0.0163053,-0.0133066,Feeding
1102,2017-09-20 21:16:26,0.0716214,-0.497248,0.836659,0.118911,-0.065252,-0.00465871,-0.0017107,Feeding
1103,2017-09-20 21:16:26,0.0390094,-0.497352,0.836711,0.119172,-0.0143482,0.0109893,-0.0136719,Feeding
1104,2017-09-20 21:16:26,0.0128732,-0.497196,0.836397,0.119328,-0.010604,-0.000497274,0.00177192,Feeding
1105,2017-09-20 21:16:26,0.0475039,-0.497196,0.836136,0.119536,-0.014504,-0.019736,0.013264,Feeding
1106,2017-09-20 21:16:26,0.0355427,-0.497196,0.836031,0.119692,-0.010604,-0.0118307,0.013108,Feeding
1107,2017-09-20 21:16:26,0.0315906,-0.497144,0.836083,0.119848,-0.00675599,-0.00798267,0.016852,Feeding
1108,2017-09-20 21:16:26,0.0236347,-0.497092,0.836083,0.120056,-0.002908,-0.00798267,0.012744,Feeding
1109,2017-09-20 21:16:26,0.0174533,-0.497144,0.836083,0.120473,0.00104401,-0.00798265,0.00842667,Feeding
1110,2017-09-20 21:16:26,0.0168267,-0.497144,0.835977,0.120995,0.00884399,-7.73359e-05,0.00790534,Feeding
1111,2017-09-20 21:16:26,0.016412,-0.4973,0.83582,0.121568,0.00509999,7.99975e-05,0.011232,Feeding
1112,2017-09-20 21:16:26,0.0117253,-0.497508,0.835611,0.122193,0.00530799,-0.00361067,0.00280668,Feeding
1113,2017-09-20 21:16:26,0.00773331,-0.497716,0.835453,0.122871,0.00551599,0.000446657,-0.00177066,Feeding
1114,2017-09-20 21:16:26,0.00777998,-0.497872,0.835296,0.123496,0.001772,0.00450399,0.00150399,Feeding
1115,2017-09-20 21:16:26,0.0112626,-0.497976,0.83514,0.124173,0.00187599,0.00466,0.00472665,Feeding
1116,2017-09-20 21:16:26,0.0110013,-0.498184,0.834932,0.124851,0.00208399,0.000968016,0.00794932,Feeding
1117,2017-09-20 21:16:26,0.006312,-0.49834,0.834672,0.125476,-0.00165998,0.001228,0.00342402,Feeding
1118,2017-09-20 21:16:26,0.00937865,-0.4986,0.834516,0.126205,-0.00530001,0.00138398,0.00269467,Feeding
1119,2017-09-20 21:16:26,0.00926136,-0.498912,0.83436,0.126987,-0.00498801,-0.00236,0.00191335,Feeding
1120,2017-09-20 21:16:26,0.011964,-0.498808,0.83384,0.127768,-0.00509199,-0.00184,0.00503201,Feeding
1121,2017-09-20 21:16:26,0.00915065,-0.499537,0.832849,0.128861,-0.000462673,-0.000849335,0.00783865,Feeding
1122,2017-09-20 21:16:26,0.00252267,-0.499849,0.832588,0.130684,-0.000150668,-0.000588001,-0.001784,Feeding
1123,2017-09-20 21:16:26,0.00669333,-0.500161,0.832223,0.131309,0.00406133,-0.000222667,-0.00240933,Feeding
1124,2017-09-20 21:16:26,0.0100453,-0.500735,0.832327,0.130737,0.00463466,0.00357333,-0.00183733,Feeding
1125,2017-09-20 21:16:27,0.00580799,-0.500995,0.832587,0.129227,0.00489466,-0.000586663,-0.000326667,Feeding
1126,2017-09-20 21:16:27,0.014512,-0.501099,0.832951,0.127664,0.00499866,0.00294932,-0.00656398,Feeding
1127,2017-09-20 21:16:27,0.0163293,-0.500943,0.833367,0.126153,0.00484266,0.00253333,-0.00895332,Feeding
1128,2017-09-20 21:16:27,0.0103467,-0.500683,0.833731,0.124695,0.00458266,0.00216933,-0.00359468,Feeding
1129,2017-09-20 21:16:27,0.0121133,-0.500267,0.834147,0.123393,0.00416666,0.00175333,-0.00619331,Feeding
1130,2017-09-20 21:16:27,0.006536,-0.499693,0.834667,0.122196,-0.000306647,0.00513333,-0.00109602,Feeding
1131,2017-09-20 21:16:27,0.0113267,-0.499016,0.83524,0.121051,0.00291602,0.00456,-0.00385067,Feeding
1132,2017-09-20 21:16:27,0.0130387,-0.498391,0.835813,0.120061,0.00619067,0.00398667,-0.00286133,Feeding
1133,2017-09-20 21:16:27,0.011268,-0.498079,0.836283,0.119072,0.00587867,0.00351733,-0.00187202,Feeding
1134,2017-09-20 21:16:27,0.0176627,-0.497871,0.8367,0.118292,0.00567067,0.0031,-0.00889199,Feeding
1135,2017-09-20 21:16:27,0.0129827,-0.497819,0.83696,0.117824,0.00561867,0.00284,-0.004524,Feeding
1136,2017-09-20 21:16:27,0.0161027,-0.497767,0.83722,0.117356,0.00556667,0.00258,-0.007956,Feeding
1137,2017-09-20 21:16:27,0.0154733,-0.497663,0.837481,0.116992,0.00546267,0.00631866,-0.003692,Feeding
1138,2017-09-20 21:16:27,0.011312,-0.497611,0.837587,0.116888,0.00151067,0.00621333,-0.003588,Feeding
1139,2017-09-20 21:16:27,0.0141187,-0.496777,0.837847,0.116888,0.00457732,0.00595333,-0.003588,Feeding
1140,2017-09-20 21:16:27,0.017444,-0.495736,0.838004,0.116784,-0.000363983,0.00969599,-0.00738399,Feeding
1141,2017-09-20 21:16:27,0.010012,-0.49532,0.838004,0.116836,-0.000780001,0.00179604,-0.007436,Feeding
1142,2017-09-20 21:16:27,0.00605869,-0.495008,0.838161,0.116628,-0.001092,0.00163867,-0.00332802,Feeding
1143,2017-09-20 21:16:27,0.0109987,-0.494644,0.838579,0.116264,-0.00145602,-0.00267865,-0.006864,Feeding
1144,2017-09-20 21:16:27,0.013024,-0.494384,0.838892,0.1159,-0.005616,0.000908001,-0.0065,Feeding
1145,2017-09-20 21:16:27,0.0126066,-0.494176,0.839101,0.115484,-0.00582399,0.000698655,-0.00608398,Feeding
1146,2017-09-20 21:16:27,0.00736265,-0.494124,0.839311,0.115224,-0.00197598,-0.00341067,0.00197601,Feeding
1147,2017-09-20 21:16:27,0.015424,-0.49402,0.83952,0.115016,0.00572,-0.00362,0.006084,Feeding
1148,2017-09-20 21:16:27,0.0158413,-0.493968,0.839677,0.114704,0.005668,-0.00377733,0.006396,Feeding
1149,2017-09-20 21:16:27,0.00856267,-0.493916,0.839835,0.114288,0.001716,-0.00393467,0.002912,Feeding
1150,2017-09-20 21:16:28,0.008928,-0.493864,0.840044,0.11408,0.00556399,-0.000244004,0.00312,Feeding
1151,2017-09-20 21:16:28,0.00648532,-0.493812,0.840201,0.113872,0.005512,-0.000401332,-0.000571992,Feeding
1152,2017-09-20 21:16:28,0.0132693,-0.49376,0.840307,0.113716,0.00935999,0.00349332,-0.000416001,Feeding
1153,2017-09-20 21:16:28,0.016752,-0.493656,0.840412,0.113508,0.009256,0.003388,-0.00410798,Feeding
1154,2017-09-20 21:16:28,0.0123827,-0.493552,0.840569,0.1133,0.00525202,0.00323067,-0.0039,Feeding
1155,2017-09-20 21:16:28,0.0122773,-0.493396,0.840675,0.113144,0.00509598,0.00702533,0.000155999,Feeding
1156,2017-09-20 21:16:28,0.008168,-0.493136,0.84078,0.112988,0.000936001,0.00691998,0.000312018,Feeding
1157,2017-09-20 21:16:28,0.00827195,-0.49298,0.840832,0.112676,0.000779983,0.00296798,0.00452398,Feeding
1158,2017-09-20 21:16:28,0.00633868,-0.491991,0.841353,0.112624,-0.00410934,-0.00155333,0.000676008,Feeding
1159,2017-09-20 21:16:28,0.0139827,-0.492043,0.841615,0.112989,-0.00795734,-0.00181467,0.00421066,Feeding
1160,2017-09-20 21:16:28,0.0169973,-0.492668,0.841303,0.112937,-0.011232,-0.00540266,0.000362661,Feeding
1161,2017-09-20 21:16:28,0.0191307,-0.493345,0.840991,0.112885,-0.0144547,-0.00119066,-0.00348533,Feeding
1162,2017-09-20 21:16:28,0.01788,-0.493815,0.840731,0.112364,-0.0100853,-0.00483066,-0.002964,Feeding
1163,2017-09-20 21:16:28,0.0166827,-0.494179,0.840783,0.111479,-0.00582134,-0.00878266,-0.00207867,Feeding
1164,2017-09-20 21:16:28,0.0129947,-0.494491,0.840783,0.110697,-0.00160934,-0.00878266,0.00260265,Feeding
1165,2017-09-20 21:16:28,0.0116413,-0.494491,0.840835,0.109916,0.00229066,-0.00883466,-0.000515987,Feeding
1166,2017-09-20 21:16:28,0.0148693,-0.494491,0.840887,0.108927,-0.00160931,-0.00888666,0.00437331,Feeding
1167,2017-09-20 21:16:28,0.00513466,-0.494595,0.840992,0.107937,-0.00150533,-0.00119204,-0.00243729,Feeding
1168,2017-09-20 21:16:28,0.0141894,-0.494543,0.841097,0.106844,0.00234269,0.00270271,-0.009144,Feeding
1169,2017-09-20 21:16:28,0.0248466,-0.494543,0.841203,0.105907,0.00624262,0.0103973,-0.00820669,Feeding
1170,2017-09-20 21:16:28,0.0191187,-0.494595,0.841308,0.105021,-0.00540532,0.002492,-0.0112213,Feeding
1171,2017-09-20 21:16:28,0.01454,-0.494543,0.841361,0.104344,-0.00155733,0.00243866,-0.010544,Feeding
1172,2017-09-20 21:16:28,0.00479732,-0.494491,0.841415,0.103927,-0.00160933,-0.00161466,0.00157333,Feeding
1173,2017-09-20 21:16:28,0.00531865,-0.494335,0.841415,0.103561,-0.00176533,-0.00161466,0.00193866,Feeding
1174,2017-09-20 21:16:28,0.014416,-0.494231,0.841415,0.1033,0.00593067,0.00628533,0.00219999,Feeding
1175,2017-09-20 21:16:29,0.0146773,-0.494179,0.841415,0.102987,0.00587867,0.00238534,0.00641332,Feeding
1176,2017-09-20 21:16:29,0.010372,-0.494179,0.841415,0.102621,0.00587867,-0.00161465,0.00287867,Feeding
1177,2017-09-20 21:16:29,0.0194133,-0.494231,0.841361,0.102256,0.00983066,0.00243866,0.00714398,Feeding
1178,2017-09-20 21:16:29,0.027684,-0.494283,0.841256,0.101943,0.0137827,0.00644399,0.00745733,Feeding
1179,2017-09-20 21:16:29,0.0201454,-0.494231,0.841204,0.101681,0.00983069,0.006496,0.00381868,Feeding
1180,2017-09-20 21:16:29,0.0204586,-0.494179,0.841204,0.101316,0.00977865,0.006496,0.00418399,Feeding
1181,2017-09-20 21:16:29,0.016872,-0.494179,0.841256,0.100951,0.00587867,0.00644398,0.00454933,Feeding
1182,2017-09-20 21:16:29,0.013232,-0.494127,0.841361,0.100533,0.00582664,0.00243867,0.00496669,Feeding
1183,2017-09-20 21:16:29,0.0174386,-0.494075,0.841571,0.100116,-0.00202531,0.00222934,0.013184,Feeding
1184,2017-09-20 21:16:29,0.021396,-0.494075,0.841832,0.0996467,0.00577468,0.00196801,0.0136533,Feeding
1185,2017-09-20 21:16:29,0.021968,-0.494231,0.841989,0.0990733,0.00983067,0.00571067,0.00642666,Feeding
1186,2017-09-20 21:16:29,0.01474,-0.494335,0.842147,0.098448,0.00603467,0.00555334,0.00315199,Feeding
1187,2017-09-20 21:16:29,0.0229573,-0.494439,0.842199,0.0980827,0.00613867,0.00550134,0.0113173,Feeding
1188,2017-09-20 21:16:29,0.0196813,-0.494647,0.842304,0.0975613,0.00634667,0.005396,0.00793867,Feeding
1189,2017-09-20 21:16:29,0.0241533,-0.494595,0.842357,0.096884,0.00239468,0.00534267,0.016416,Feeding
1190,2017-09-20 21:16:29,0.0284187,-0.494387,0.842409,0.0962587,0.00608666,0.00529067,0.0170413,Feeding
1191,2017-09-20 21:16:29,0.0323707,-0.494021,0.842513,0.0957373,0.00572134,0.00518667,0.0214626,Feeding
1192,2017-09-20 21:16:29,0.0284707,-0.493708,0.842565,0.095372,0.00540801,0.00123469,0.021828,Feeding
1193,2017-09-20 21:16:29,0.0323705,-0.493395,0.842669,0.0949547,0.00899463,0.00113063,0.0222453,Feeding
1194,2017-09-20 21:16:29,0.0187709,-0.493135,0.842721,0.0944853,0.000934941,-0.00682118,0.0110148,Feeding
1195,2017-09-20 21:16:29,0.126489,-0.493031,0.842773,0.094068,0.0633304,0.0283266,0.0348321,Feeding
1196,2017-09-20 21:16:29,0.0900412,-0.493031,0.842773,0.0937547,-0.0108694,0.00882657,0.0703452,Feeding
1197,2017-09-20 21:16:29,0.119392,-0.493187,0.842773,0.0934947,-0.0537133,-0.0341733,0.0315053,Feeding
1198,2017-09-20 21:16:29,0.119392,-0.493343,0.842773,0.0933387,-0.0535573,-0.0341733,0.0316613,Feeding
1199,2017-09-20 21:16:29,0.0676093,-0.493395,0.842669,0.0932347,-0.0379053,-0.0262693,-0.00343466,Feeding
1200,2017-09-20 21:16:30,0.0673533,-0.493343,0.842617,0.0930787,-0.0300573,-0.00671736,-0.0305786,Feeding
1201,2017-09-20 21:16:30,0.0634013,-0.493291,0.842669,0.0929227,-0.0262093,-0.00676933,-0.0304227,Feeding
1202,2017-09-20 21:16:30,0.0398454,-0.493239,0.842721,0.0926627,-0.0028614,-0.00292134,-0.0340627,Feeding
1203,2017-09-20 21:16:30,0.0514399,-0.493187,0.842825,0.0924013,-0.00291333,-0.00302533,-0.0455013,Feeding
1204,2017-09-20 21:16:30,0.0607239,-0.493083,0.842929,0.092036,-0.0108173,0.000870649,-0.049036,Feeding
1205,2017-09-20 21:16:30,0.0606173,-0.492875,0.842983,0.0917747,-0.00322533,0.00471734,-0.0526746,Feeding
1206,2017-09-20 21:16:30,0.052712,-0.492823,0.842983,0.0916173,-0.00327733,0.00471734,-0.0447173,Feeding
1207,2017-09-20 21:16:30,0.0484986,-0.492823,0.842983,0.091304,-0.0032773,0.00471732,-0.0405039,Feeding
1208,2017-09-20 21:16:30,0.0297226,-0.492615,0.843087,0.0910947,0.00431467,0.000713336,-0.0246946,Feeding
1209,2017-09-20 21:16:30,0.0176053,-0.492563,0.843191,0.0908333,0.00426269,0.000609328,-0.0127333,Feeding
1210,2017-09-20 21:16:30,0.0199707,-0.492563,0.843296,0.090312,0.0120627,-0.003496,-0.004412,Feeding
1211,2017-09-20 21:16:30,0.0117733,-0.492563,0.843401,0.0897907,0.00816267,-0.00360133,9.32896e-06,Feeding
1212,2017-09-20 21:16:30,0.00519201,-0.492667,0.843453,0.0893213,0.00436668,0.000346665,0.000478662,Feeding
1213,2017-09-20 21:16:30,0.00652398,-0.492771,0.843505,0.0888,-0.00332931,0.000294669,-0.0029,Feeding
1214,2017-09-20 21:16:30,0.00951865,-0.492771,0.843611,0.0882787,-0.00332933,-0.00381065,-0.00237867,Feeding
1215,2017-09-20 21:16:30,0.0135226,-0.492405,0.844079,0.0875493,-0.00759464,-0.00427866,-0.00164934,Feeding
1216,2017-09-20 21:16:30,0.0110573,-0.491884,0.844287,0.0874453,-0.000316027,-0.00838665,0.00235465,Feeding
1217,2017-09-20 21:16:30,0.00769333,-0.493289,0.844599,0.0877053,0.00108933,-0.00479869,-0.00180531,Feeding
1218,2017-09-20 21:16:30,0.0115426,-0.494279,0.844337,0.087184,-0.00182133,-0.00453729,-0.00518402,Feeding
1219,2017-09-20 21:16:30,0.0125494,-0.495112,0.844076,0.0860373,-0.000988003,0.00362404,-0.00793733,Feeding
1220,2017-09-20 21:16:30,0.018944,-0.495528,0.843867,0.0848387,-0.000572004,0.0116333,-0.00673865,Feeding
1221,2017-09-20 21:16:30,0.0138467,-0.495684,0.843761,0.083692,-0.000416013,0.0117387,-0.00169201,Feeding
1222,2017-09-20 21:16:30,0.0128067,-0.49584,0.843604,0.0826507,-0.00416,0.004096,-0.00455067,Feeding
1223,2017-09-20 21:16:30,0.0117666,-0.496152,0.843447,0.0816613,5.19944e-05,0.00425333,-0.00746132,Feeding
1224,2017-09-20 21:16:30,0.0163627,-0.496412,0.843341,0.0805667,-0.003588,-0.00354133,0.00923333,Feeding
1225,2017-09-20 21:16:31,0.012804,-0.496724,0.843236,0.079264,-0.007176,0.00446399,-0.00116398,Feeding
1226,2017-09-20 21:16:31,0.0290266,-0.49714,0.843131,0.0781173,0.0127399,0.000669345,-0.0156173,Feeding
1227,2017-09-20 21:16:31,0.0441066,-0.497556,0.842973,0.077024,0.0287559,0.00472666,-0.010624,Feeding
1228,2017-09-20 21:16:31,0.0557506,-0.498076,0.842764,0.0761387,0.0410759,0.00883599,-0.00583868,Feeding
1229,2017-09-20 21:16:31,0.045636,-0.498544,0.842555,0.0752533,0.033744,0.00514536,0.00674661,Feeding
1230,2017-09-20 21:16:31,0.0548426,-0.49896,0.842345,0.074472,0.03416,0.0131546,0.00752798,Feeding
1231,2017-09-20 21:16:31,0.0404973,-0.499272,0.842136,0.0736387,0.0265719,0.00946398,0.00446137,Feeding
1232,2017-09-20 21:16:31,0.0336346,-0.49948,0.842084,0.0729613,0.01508,0.00561597,0.0129387,Feeding
1233,2017-09-20 21:16:31,0.024064,-0.500521,0.841563,0.07192,0.00442128,-0.00176266,0.01788,Feeding
1234,2017-09-20 21:16:31,0.0399707,-0.500521,0.841301,0.0704093,-0.0111787,-0.00150134,0.0272907,Feeding
1235,2017-09-20 21:16:31,0.0535453,-0.499948,0.841665,0.069472,-0.015652,-0.00576534,0.032128,Feeding
1236,2017-09-20 21:16:31,0.05542,-0.499427,0.842081,0.0685347,-0.0122733,-0.0100813,0.0330653,Feeding
1237,2017-09-20 21:16:31,0.0409134,-0.499113,0.842393,0.0680667,-0.000886683,-0.0103933,0.0296333,Feeding
1238,2017-09-20 21:16:31,0.038984,-0.498905,0.842445,0.0680667,0.00280532,-0.00654534,0.0296333,Feeding
1239,2017-09-20 21:16:31,0.038932,-0.498593,0.842497,0.0678587,0.00639332,-0.00659733,0.0259414,Feeding
1240,2017-09-20 21:16:31,0.0350893,-0.498541,0.842551,0.0677027,0.0102413,-0.00275068,0.0220974,Feeding
1241,2017-09-20 21:16:31,0.0311907,-0.498437,0.842604,0.0676507,0.0101373,-0.002804,0.0182494,Feeding
1242,2017-09-20 21:16:31,0.0372266,-0.498229,0.842604,0.0675987,0.0177293,0.00119598,0.0183013,Feeding
1243,2017-09-20 21:16:31,0.0293226,-0.498125,0.842604,0.0675987,0.00982533,0.00119604,0.0183013,Feeding
1244,2017-09-20 21:16:31,0.0253187,-0.497969,0.84276,0.0673907,0.00966934,0.00884,0.00680936,Feeding
1245,2017-09-20 21:16:31,0.0323893,-0.497344,0.842916,0.0673387,0.012944,0.008684,0.0107613,Feeding
1246,2017-09-20 21:16:31,0.0209493,-0.49776,0.843072,0.0673387,0.00555999,0.00852799,0.00686132,Feeding
1247,2017-09-20 21:16:31,0.00764532,-0.498333,0.842967,0.0670787,0.00223333,0.00473333,-0.000678659,Feeding
1248,2017-09-20 21:16:31,0.00795732,-0.498905,0.842915,0.0667667,0.00280533,0.00478534,-0.000366658,Feeding
1249,2017-09-20 21:16:31,0.015804,-0.499217,0.842655,0.0665587,0.00311733,0.00894533,0.00374134,Feeding
1250,2017-09-20 21:16:32,0.0122693,-0.499269,0.842549,0.0663507,0.00316933,0.00515067,0.00394934,Feeding
1251,2017-09-20 21:16:32,0.0162747,-0.499113,0.842444,0.0661947,0.0108133,0.005256,0.00020535,Feeding
1252,2017-09-20 21:16:32,0.0900637,-0.499113,0.842444,0.0661947,0.0421132,0.0364559,-0.0114946,Feeding
1253,2017-09-20 21:16:32,0.114286,-0.499373,0.84234,0.0662467,0.0579733,0.0209601,0.0353531,Feeding
1254,2017-09-20 21:16:32,0.177314,-0.499737,0.842236,0.066612,-0.0900619,0.028864,0.0583879,Feeding
1255,2017-09-20 21:16:32,0.0731602,-0.500049,0.842028,0.0670813,-0.0585506,-0.013928,-0.000681592,Feeding
1256,2017-09-20 21:16:32,0.112625,-0.500257,0.841768,0.0679147,-0.0505425,-0.013668,-0.0484147,Feeding
1257,2017-09-20 21:16:32,0.0855385,-0.500673,0.841195,0.0692173,-0.0188266,-0.0130946,-0.0536173,Feeding
1258,2017-09-20 21:16:32,0.05486,-0.501037,0.840569,0.070728,-0.00676265,-0.00466934,-0.043428,Feeding
1259,2017-09-20 21:16:32,0.046332,-0.501349,0.839944,0.0722387,0.00134931,-0.00794399,-0.0370387,Feeding
1260,2017-09-20 21:16:32,0.0521627,-0.501713,0.839579,0.0736973,-0.00608667,-0.00367866,-0.0423973,Feeding
1261,2017-09-20 21:16:32,0.0619653,-0.502129,0.839213,0.075208,-0.00567067,0.000586668,-0.055708,Feeding
1262,2017-09-20 21:16:32,0.075592,-0.501036,0.839005,0.0758333,-0.010664,0.000794668,-0.0641333,Feeding
1263,2017-09-20 21:16:32,0.077468,-0.500672,0.83864,0.07698,-0.018828,0.00116,-0.05748,Feeding
1264,2017-09-20 21:16:32,0.0703653,-0.502183,0.838223,0.0781253,-0.0212173,-0.00232265,-0.0468254,Feeding
